horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-18 16:15:00+00:00,0,15,7983.334098255501,8182.5140185008195,8349.653030493491,8515.04030354692,8613.916525643102,8699.352662128153,8777.862671253226,8854.728167653826,8911.373614864619,8965.92985873326,9024.06558467704,9095.258861173079,9163.940517493835,9223.675598605643,9282.965141015908,9458.412463652541,9545.897298066435,9686.929264179165,9937.287065454228,8617.748985133248,8805.961234614162
2025-09-18 16:30:00+00:00,1,30,5815.17114942166,6491.379856035649,6681.6380555857095,6844.465622288036,6996.394823916095,7114.20301495685,7217.484765089556,7336.9117818216155,7404.743705013495,7462.466904021571,7519.9612616489085,7590.187873696836,7662.42499267773,7777.905942330525,7906.401251611082,8009.0032852596005,8180.756062285795,8337.414396359747,8498.53494740044,7181.5527314610335,7410.971824662593
2025-09-18 16:45:00+00:00,2,45,4232.745606718743,5129.53281877544,5292.266324484962,5418.431145856882,5560.1367120339955,5684.796418249695,5786.861006115598,5871.727025543679,5930.105034214263,5980.686519932338,6034.107343044978,6104.183987751863,6190.863548536034,6286.828058614545,6410.826267764199,6538.3795316157075,6663.057754736729,6854.577491025653,6989.961450986439,5797.928440212254,5879.036043833531
2025-09-18 17:00:00+00:00,3,60,2810.360704005379,3743.0952591866294,3891.9552009370277,4077.1159751275027,4158.726271975127,4232.327435694953,4332.3255632974515,4426.739890433549,4525.540668786144,4588.789588085697,4647.752743700347,4701.826945116327,4778.748702938538,4878.8437893540195,4981.1087052956955,5099.706336356889,5209.291223931936,5363.727806373173,5520.711514779261,4412.776633891671,4451.054577288822
2025-09-18 17:15:00+00:00,4,75,1382.3264179333444,2327.930320388161,2679.8255808742365,2764.323153442532,2820.4972244627056,2867.069022434158,2969.8977610786146,3071.442006535118,3128.945983164648,3176.878373789309,3232.9446077790685,3293.3477815378305,3357.9848767265094,3436.177812217631,3508.2255945239563,3577.7962692291853,3655.091930799955,3785.618649833314,4015.0428567457484,3063.2390247265043,3052.5041231801047
2025-09-18 17:30:00+00:00,5,90,736.5242799470808,1171.863359082148,1406.4824711552596,1610.5661498596587,1664.667709616549,1702.391977355939,1731.8128463976218,1786.4061524915048,1842.3138696037056,1913.0864542241436,1947.2190045990078,1979.8182074076708,2011.4867023848446,2043.7752542282649,2099.186303741614,2144.481954960937,2201.0812004021973,2280.4591305875697,2395.6375271470997,1817.2602672296234,1764.4150466444557
2025-09-18 17:45:00+00:00,6,105,317.64217315175506,424.27282309748256,608.6186699473704,690.9851217938358,764.7403635442035,788.1456244346691,803.864047421592,816.0820263032596,832.4714806046305,854.9034495719887,874.4325043186313,897.8401613617064,909.9687135907518,923.7554555821403,939.9577259365794,979.4982165925159,1001.3651057521317,1022.0244649825346,1062.826533101974,823.3457958293536,780.8244452531187
2025-09-18 18:00:00+00:00,7,120,81.76165851383469,101.79370609884683,125.85462255731275,138.56950205743343,150.55188836246793,154.25925796809096,157.11019023005136,159.10154414557374,160.660012173163,163.16083482988225,166.82775350806529,169.68441029249132,171.76552694055502,173.69584907569433,175.93744625364,177.9551794743684,180.95782062032995,183.66222358673565,187.47449377274205,157.17036880926153,155.44209420433293
2025-09-18 18:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-18 18:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-18 18:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:30:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:45:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:00:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:15:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:30:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:45:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:00:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:15:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:30:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:45:00+00:00,42,645,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:00:00+00:00,43,660,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:15:00+00:00,44,675,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:30:00+00:00,45,690,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:45:00+00:00,46,705,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:00:00+00:00,47,720,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:15:00+00:00,48,735,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:30:00+00:00,49,750,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:45:00+00:00,50,765,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:00:00+00:00,51,780,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:15:00+00:00,52,795,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:30:00+00:00,53,810,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:45:00+00:00,54,825,,,,,,,,,,,,,,,,,,,,,
2025-09-19 06:00:00+00:00,55,840,2.3329707952765193,3.288066228572559,4.219389849619933,4.664155951543373,5.163179670921789,5.757038227795481,6.541630195512464,7.266106836888748,8.217362280855978,9.094135139237512,10.21641430226765,10.909708197980933,11.707961051721412,13.720641899369294,15.631062849780841,17.474864278915916,18.92440437207738,20.432622180077328,22.928065701019147,19.154000473976804,10.337861115135272
2025-09-19 06:15:00+00:00,56,855,63.772202416540146,77.79112869624443,90.43360315405927,100.06278114061669,108.06007711214285,127.00896338608392,145.00996542638626,156.43120677028853,176.34861870483323,192.8231502095481,204.22574401500725,226.37824796997248,246.5412577993517,265.8702867770232,296.64922118930974,312.72688420902824,331.89655517355186,357.3867066916013,368.03423797381737,293.7999391320591,201.11958700322742
2025-09-19 06:30:00+00:00,57,870,275.37174964981466,349.13777531879856,497.53025249406625,575.0241842764309,638.5735100667155,704.1570070322338,789.2324425953153,854.6948487455,923.154492725423,1044.48956490616,1083.9881000107914,1165.9076979550134,1215.742803047768,1244.2616939488585,1314.916231994039,1386.7174266628072,1430.1355481425196,1451.7467270309137,1503.528960611907,1165.49597705701,910.9384254973526
2025-09-19 06:45:00+00:00,58,885,621.2005290190499,891.0638639031653,1085.2659961506554,1256.368113738336,1418.7664178547618,1588.1190939164896,1797.995591989343,1948.7279058728213,2039.5087950800619,2151.6501855472184,2218.977783606673,2302.350250357736,2344.941633746395,2387.468717717584,2458.018396014481,2552.9060810679025,2670.4800634296857,2736.033773565195,2828.829489081328,2256.1134564868116,1896.1811080747736
2025-09-19 07:00:00+00:00,59,900,1005.8655596703409,1633.834639689104,2061.6709655291065,2691.492648509886,2939.9321293272887,3058.4199368921268,3150.071180502276,3303.2744666136714,3449.899633022011,3507.810144748786,3555.495661601322,3590.522167734624,3625.718868856379,3682.4179537161535,3751.0240990367715,3847.586081038735,4036.8186309408516,4173.161916180343,4308.604238778654,3600.0998969874145,3109.7582355356044
2025-09-19 07:15:00+00:00,60,915,2010.3395424505254,2861.541959604338,3535.5702999181003,4048.6796512844307,4307.542112877306,4562.571104977292,4729.20102393952,4827.826421767507,4897.706714156683,4954.761238684293,5007.851533112987,5057.437926561403,5107.875574968635,5164.310882688315,5220.869590482625,5310.2180308123625,5438.503952842375,5678.121689979436,5932.113356926633,5019.288653395856,4591.829391694351
2025-09-19 07:30:00+00:00,61,930,4182.331681769852,5030.639214282716,5715.664034821395,5883.335961445235,6040.426432371764,6202.360179245813,6311.0880406868155,6384.498426337718,6450.896436753229,6499.529246680941,6548.1667664354545,6598.092122125983,6652.058032106592,6705.996376452799,6791.733848184436,6882.182869843002,7021.187684302932,7183.438168482253,7581.244425439387,6481.836134174423,6288.7940052851
2025-09-19 07:45:00+00:00,62,945,5438.827002015567,6791.399784217014,7026.273029138404,7191.867436635066,7403.539146845626,7561.450246066083,7650.651885478915,7735.222913602961,7807.105914417199,7877.946127116821,7939.696737327362,8037.602103502582,8096.338607047448,8149.719744887518,8202.901385143485,8277.336274301375,8373.853620832393,8604.353416339878,9030.567442118756,7935.452195422735,7617.2084423727765
2025-09-19 08:00:00+00:00,63,960,6259.691233170353,7985.754242887324,8383.615455159763,8521.752675078911,8687.180376755618,8909.728458649768,9028.039896199736,9177.319840041893,9261.101875022721,9338.024921153838,9405.343015635599,9472.264946655308,9543.777953000397,9616.910298578576,9691.0742144627,9769.134595037714,9847.195243129558,10068.874851017456,10479.066492603088,9387.76481361049,8967.8136333482
2025-09-19 08:15:00+00:00,64,975,7414.988730823159,9326.249917513242,9689.9477073156,9925.596495946678,10072.789608593694,10289.357316119474,10435.864028846656,10562.17915587369,10676.5401684818,10741.099833558412,10805.210252512707,10868.861749714299,10939.147797437476,11016.56744824346,11093.240723223997,11194.224316233944,11319.880404752254,11503.39185878569,11837.483774986847,10794.972979550454,10552.454521604088
2025-09-19 08:30:00+00:00,65,990,6997.6481849267475,10384.143107661994,10909.860496874322,11188.447696529292,11459.096201122764,11615.188156405136,11776.869566613113,11979.336911617422,12083.964092585622,12173.368127264723,12261.377517268564,12323.531486681446,12385.123427181205,12446.148779885903,12506.603419843428,12603.068288864628,12698.21097245374,12857.900966921481,13169.40267520916,12154.02354078339,11880.027713156773
