horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-31 07:30:00+00:00,0,15,4377.377274199316,6037.866802923898,6685.008364922654,7561.291644931715,7865.101296881492,8252.691798273227,8590.0936476239,9029.747529584447,9209.915287348615,9358.010461262524,9561.528571067189,9770.896053012177,9985.04106228421,10295.183443283835,10575.626163361649,10897.861304372731,11084.847514881802,11359.901867915738,12117.16662915078,11282.484783642578,9070.395171485952
2025-07-31 07:45:00+00:00,1,30,4876.096602835493,6863.731552160205,7965.643120641523,8846.549177426179,9351.703092671016,9949.89938597478,10093.214356951627,10208.618746590502,10413.842794036922,10637.345859307865,10904.164189001316,11054.073559418697,11183.432259469091,11286.632053120726,11390.59905777475,11612.327048961692,11809.147750926102,12210.842298570487,12693.12445855493,12572.346057959756,10233.583556073012
2025-07-31 08:00:00+00:00,2,45,6684.113590289927,8638.164576342964,10356.39473559935,10928.49651056221,11158.26894216367,11335.45990795559,11535.845728758624,11790.360008091648,12053.553251625312,12295.481120373586,12414.520792764228,12507.102004309005,12741.810997965355,12868.662260553956,12971.242709887605,13071.779840688765,13272.211693063742,13614.137567549302,13974.896222627338,13995.946553506887,11692.98300173484
2025-07-31 08:15:00+00:00,3,60,8300.131199806832,11422.202031362263,11743.877623460212,11934.194983199644,12171.346658705743,12365.290719298522,12657.690955161152,12821.640943425062,12953.083201665982,13051.870206334288,13145.549935750252,13234.247901132354,13314.894231736314,13385.022488785109,13454.426621256322,13565.079868399083,13710.5496041463,13989.766892308317,13998.000000000002,13998.000000000002,12504.360500383356
2025-07-31 08:30:00+00:00,4,75,10048.728120634725,11801.87920485761,12082.76491637915,12278.846805340121,12630.203661817284,12774.39855721304,12917.313286468267,13062.350173409786,13148.62781200683,13233.885780541701,13312.258728206236,13388.079389402068,13463.748378148492,13540.731560837317,13616.76947127071,13711.587574802024,13809.602341418906,13975.033388468439,13998.000000000002,13998.000000000002,12939.287342624271
2025-07-31 08:45:00+00:00,5,90,7888.128445504707,11688.075968140396,12124.856836510235,12398.259853558928,12733.95080597005,12959.253088999547,13153.33249444219,13252.754957400182,13341.362135335454,13479.957735789763,13558.150115689668,13620.581031633927,13684.746943120825,13757.481730039211,13829.953592038144,13925.538721009578,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,12974.806132877695
2025-07-31 09:00:00+00:00,6,105,3706.02490891756,5683.731751068492,7333.881609363387,8335.50846782043,9609.163688936414,10994.648887155818,11784.415390671458,12179.013594305196,12436.623333774694,12848.805057226778,13263.17360634561,13365.479974324167,13518.578211627404,13669.60720364091,13790.182321478173,13895.81534696403,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11519.086293244805
2025-07-31 09:15:00+00:00,7,120,2749.282014033335,5104.04003961116,6246.141711109473,7396.078119244011,8576.67550807079,9595.341456248618,11062.593528012794,11417.39912307914,12467.213669803514,12999.048823019853,13308.735208244987,13619.282468822636,13839.0780244754,13879.74825890436,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11364.085646951782
2025-07-31 09:30:00+00:00,8,135,3027.139899441832,4450.485531830883,6081.186062810726,6604.743631121103,7728.154394041052,8514.74119861226,9535.286581894761,10139.395170771832,11360.000560303508,12032.285124427535,13121.570943814535,13492.900491726255,13743.330701809176,13882.101400776277,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11103.242787359457
2025-07-31 09:45:00+00:00,9,150,3047.231555797733,4008.0849392428277,5824.396266909181,6605.323003592215,7649.6704075556445,8292.416040124355,9284.332558598971,10075.748940667907,11404.230674621384,11755.771967248225,12765.664875976667,13315.244088862362,13727.560639393223,13910.949798026455,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,10977.16179601676
