horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-31 17:00:00+00:00,0,15,8217.1936884831,9241.291957579893,9625.879568487468,9923.31627123213,10120.393616294155,10217.009053270569,10297.365128100055,10391.019332413298,10608.578214020856,10796.52489348036,10977.518658444278,11166.772219932798,11330.703841664745,11432.285579371732,11528.064037824128,11618.326141401267,11722.692359255145,11852.422263511105,12156.731656980202,11275.249853497988,10791.75472306845
2025-07-31 17:15:00+00:00,1,30,7124.087008000208,7538.52269493633,8337.126670931295,8596.387061939378,8787.453793888844,8949.181650892646,9081.398060017447,9229.494218084983,9337.217531443812,9427.367808829573,9619.301224781557,9750.642222919005,9856.18884722834,9943.184249643366,10019.629036543645,10096.525596205467,10176.434563153305,10255.566890928314,10628.782084649432,10003.44119813573,9290.9466694546
2025-07-31 17:30:00+00:00,2,45,5102.528980577026,6309.589756768505,6702.913569193011,7233.082913586067,7417.112732934126,7635.374471433093,7753.032033209835,7888.353092523385,8031.995605376283,8153.091991561912,8274.315727320307,8396.397296792058,8563.355740753243,8631.987526719398,8696.915530190729,8772.489236943484,8862.82459236119,9037.046576776205,9312.488202406186,8650.238561724616,7857.1779249806805
2025-07-31 17:45:00+00:00,3,60,3854.7297016650723,4859.182003001818,5181.804838937223,5568.559647936279,5792.627279770811,6142.281827230785,6258.388438063111,6380.530673022488,6505.297351443386,6628.547348498758,6753.262175311812,6891.878648372409,7000.913116645226,7104.493286560694,7180.673816231883,7294.638318283525,7410.418142269463,7494.464404154048,7709.886074297988,7182.968089854575,6326.895925122322
2025-07-31 18:00:00+00:00,4,75,2341.806169691015,3374.7215929957665,3764.989638230955,4083.0401997937165,4430.329180403422,4704.11593991624,4810.21710866839,5055.693781108917,5156.386291306477,5229.872796393562,5324.567474782878,5427.621106043421,5522.553388254539,5625.053626406528,5738.584985552296,5809.953861730063,5930.51800137376,6015.623094370122,6238.768508440653,5781.630694051227,4764.947334659133
2025-07-31 18:15:00+00:00,5,90,1491.064617840159,1758.1980747857988,2479.9295721463045,2727.1391436032,2937.9094964548635,3308.9576505919376,3474.7521006900306,3538.4355616108037,3637.565451932036,3704.2145288837405,3788.5765280750056,3974.6861884019245,4085.119155377287,4231.713879809055,4286.374230883762,4350.142663975319,4425.347438884389,4577.329375440074,4723.396247775452,4404.4022600257995,3404.3046567920537
2025-07-31 18:30:00+00:00,6,105,494.0849827511731,711.281339272783,827.7722343791626,983.1487380735088,1371.7297742796402,1482.065724490722,1630.1647726361261,2071.3982640759014,2152.9727431642564,2223.645861897619,2350.8629260005364,2416.345486016228,2515.768034298964,2643.489744689899,2743.526098244757,2794.4696864881766,2849.9162222361365,2975.4320903466187,3058.7758916455323,3102.619406602438,1885.9292190805995
2025-07-31 18:45:00+00:00,7,120,180.63546749882715,353.8436571316724,462.71436093391276,534.4566269270297,715.7634520108285,833.5874097419571,872.8897730081098,931.1501673236472,1157.420572327605,1217.640960333101,1249.6312664286409,1294.8457765047128,1322.8677648139312,1362.1880032448032,1485.102735332984,1567.2480322012088,1610.398642027148,1663.2923672185348,1764.768787563348,1906.0321777982222,976.0462182017077
2025-07-31 19:00:00+00:00,8,135,60.339799679336174,98.3800928600695,193.1319602515377,241.30070261151639,273.29487247506955,351.243189579775,387.2454883071081,410.83060741609404,454.3206807791955,525.8539717165029,561.9724048968914,573.7923708204992,582.5805946852566,639.8978760939964,675.3418934438712,705.6325623223257,720.1019768764629,752.8854719235964,796.2626239805254,961.3874759198048,431.99111604105616
2025-07-31 19:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,237.4058529135478,
2025-07-31 19:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,15.071179061178633,
2025-07-31 19:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
