horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-27 06:45:00+00:00,0,15,405.97628818409993,528.8940528822986,609.6511746379748,644.9546920078799,711.4983647475492,785.7351957937072,811.1255061264791,850.9108531483789,900.3223695737393,940.18194610156,981.2826947325614,1025.0904093884192,1067.8973204976141,1120.821560108801,1185.010053044929,1243.7987070643364,1302.2534395013474,1344.387591107009,1543.920243330055,7346.762514661958,936.2480926275205
2025-07-27 07:00:00+00:00,1,30,503.1643813035897,595.218578766559,691.6483134007947,754.7561124284191,835.1239498178495,897.8462319217498,984.3423938367814,1071.9748710484241,1139.9341009515074,1234.7098014128508,1296.3183400148093,1368.2963744026329,1434.3441958738524,1509.2009443970833,1593.2338704226713,1695.8904923205944,1859.3631179911256,2133.650708644218,3113.1862577289594,8829.86810827212,1317.5835901160772
2025-07-27 07:15:00+00:00,2,45,675.6907961158563,801.1145533274796,878.5443585871494,996.3612507527881,1121.3661439639557,1256.9644943478172,1344.8492227489908,1475.0429307340519,1551.6456787521872,1614.6405065388026,1698.0684527907636,1793.9334929291267,1883.6169731853604,1979.8808721122111,2087.2838975442514,2263.1481615779003,2634.1162842375898,3224.5819825311914,4319.737892119434,10255.937744629182,1740.7212240370088
2025-07-27 07:30:00+00:00,3,60,862.504286633417,1042.1074312381586,1247.8820683420993,1407.5513387355638,1498.442048942752,1661.4046663585418,1719.6115875944806,1798.1443097955005,1914.1549014326984,1996.657061514889,2098.4752830309076,2185.09065681628,2366.7299727843965,2575.4277451954135,2968.002438238284,3515.295197405062,4018.0062718093504,4834.416847453515,6684.305653603006,11602.52129357205,2324.143732701723
2025-07-27 07:45:00+00:00,4,75,1138.9205383404462,1667.6852534219502,1820.9607622844899,1944.880005817789,2078.5101425985504,2201.7462588424623,2317.9484278847963,2524.7998402658677,2706.1422332388192,2986.120352412084,3253.1264269502135,3770.962069796748,4071.594255334338,4318.298886426302,4609.053386392607,5038.015683045873,5705.056147177493,6819.435812582667,9119.88887405834,12873.20632361044,3285.468206812148
2025-07-27 08:00:00+00:00,5,90,1714.8339620288887,2054.226345283388,2427.2898022141094,2656.353214050784,3046.6644965336986,3310.922478069122,3944.3217731446343,4195.823705935943,4599.4337161304775,5008.620376326637,5387.09153760479,6436.794948429692,6919.326406911227,7254.668645622719,8151.654582403832,9207.959229991824,10168.703578343657,11385.05968036156,12482.012075048244,13998.000000000002,5425.301444254434
2025-07-27 08:15:00+00:00,6,105,697.1623765006376,1102.8998905856683,1464.2663613710192,1734.6164846314177,1935.2949587172093,2112.346542112767,2267.5812526522805,2394.514321487825,2628.8081490907457,2933.515941086701,3231.578634531989,3592.485151316111,4262.375711259547,4781.093163444597,5426.12328091651,6024.931147312061,7282.019233029044,9698.346326310837,11435.859502978179,13998.000000000002,3531.629682441348
2025-07-27 08:30:00+00:00,7,120,910.0042442899294,1656.2986113429902,1922.18472967545,2138.5590543286285,2285.025583032141,2482.360174722275,2720.9916052614008,3060.5650452284153,3356.1231028108386,3620.888636498418,3812.007170209589,4619.775179291703,5203.605832782009,5733.275271846985,6376.188543976841,7404.462444376648,8343.268659663065,10476.31996407581,12409.634136869056,13998.000000000002,4526.57217780902
2025-07-27 08:45:00+00:00,8,135,878.3141291692242,1342.5722783123604,1919.672240518323,2101.503437789144,2240.5761832053704,2393.9127316211334,2591.2303945953595,2876.3104815047614,3205.7880902360057,3433.629912308096,3734.6244241888917,3942.53494662826,4776.295592407522,5324.9603620926255,5892.589188887426,7116.61211703729,8002.7353429710165,9895.122532983009,11269.525571837907,13998.000000000002,3973.8964757362614
2025-07-27 09:00:00+00:00,9,150,786.8837669731142,1126.405133807148,1346.8441507852892,1822.1379010380244,2130.648390955588,2343.5955822000433,2521.576882900074,2658.223407359841,2862.3987327838845,3091.751292298295,3400.567078420807,3744.122241595445,4175.605808442307,4857.851769720587,5366.113455376022,5796.575362517233,6475.1501653207015,8050.810295341231,10085.826729480334,13998.000000000002,3606.624393004506
2025-07-27 09:15:00+00:00,10,165,885.1695731445018,1125.359920481924,1406.8366043758706,1585.995515659838,1922.5415454752565,2276.5202679188274,2642.4547419484475,2799.1998670797443,2947.7010799318327,3138.9345275504734,3418.189313162913,3803.4089579315096,4157.7236319090725,4997.768379873913,5443.701204552568,6138.05885467292,6947.93635513132,8324.288686965961,9941.004086781171,13998.000000000002,3757.509376783872
2025-07-27 09:30:00+00:00,11,180,1073.8125369949817,1282.1631555905726,1464.1260365884957,1708.9124825617946,1831.3144509508097,2055.5846091902295,2318.532136316271,2683.833470357192,2968.6225247799093,3193.8067343273788,3403.6459473702594,3618.661915566165,4144.708681540675,4553.155298393913,5254.487338344795,5728.423957348196,6120.468624440449,7165.621501661961,8763.156704109391,13998.000000000002,3582.60669490172
2025-07-27 09:45:00+00:00,12,195,966.404100880533,1182.9256815624487,1599.0782659701556,1744.6354987551822,1905.8903529524378,2152.3865874615526,2531.1607446577805,2874.0086500254884,3061.4939809054245,3310.5801483443156,3630.160703499518,4038.035399078927,4438.520176053689,4931.281791383213,5663.04202906002,6119.593363099804,6729.017635567781,7925.007076598584,10714.912188537392,13998.000000000002,3962.0752820869084
2025-07-27 10:00:00+00:00,13,210,1012.9154193217285,1284.2918311333492,1622.2025442898007,1915.5253943618354,2187.0051290406554,2536.782355952034,2801.573626202216,3163.9902439792663,3368.8752765903023,3674.5934431418646,4159.144486096647,4379.997573421077,4851.761271517444,5383.553454717992,5920.886679804827,6319.6527225615055,7128.512308166484,7786.230559315861,9451.436095094869,13998.000000000002,4138.531550978871
