horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-12 16:45:00+00:00,0,15,4010.0957234256907,4810.281792918978,5840.499151789159,6295.562699052762,6484.765490146244,6975.649163946562,7194.975470448775,7334.57935897878,7528.176165356257,7742.037356584666,7943.329250842154,8258.674808803291,8876.737745075385,9110.279342670648,9316.137379687472,9452.307767832624,9582.021013178544,9766.640329106669,10316.637349900437,10984.346763715805,7595.944362465731
2025-08-12 17:00:00+00:00,1,30,3819.7383184804376,4402.22988640516,5148.008307368351,5388.085837221725,5656.745973416518,5858.276175712578,6303.183336930549,6496.209598342119,6677.091200043844,6782.854044872017,6908.76647512524,7077.800930634189,7193.4872964515325,7316.259829394255,7434.34778002031,7559.566999552489,7974.943747734453,8400.07444380729,9024.937401681567,9757.628085253793,6560.059907246453
2025-08-12 17:15:00+00:00,2,45,2722.357424404158,3565.3433077678555,4229.48758186568,4505.3022148049595,4694.363843358396,4881.838336684914,5052.573922098703,5281.500988724854,5644.826284378363,5779.094231186531,5891.325753002888,6023.4775310838495,6136.881138557278,6234.866887677802,6359.699514382248,6508.366386423691,6881.403675352073,7222.6595456660325,7727.706491683308,8464.777975250132,5527.69389580964
2025-08-12 17:30:00+00:00,3,60,2305.3575635721118,3124.8618411880902,3610.101986668178,3845.984724217217,4044.246544309306,4192.257684647041,4361.073701640098,4514.624292784011,4806.492548032877,4934.786880468272,5041.345342637736,5143.690907104535,5242.129686913656,5345.614403104468,5429.625730988098,5556.486655078609,5696.764812064812,6069.177687440546,6563.8294408490665,7082.320296867491,4520.671625997078
2025-08-12 17:45:00+00:00,4,75,1578.0146545404682,2286.857309648267,2526.9281996155487,2935.431133539395,3107.2499752430617,3313.625083592649,3420.096858704501,3545.330354639261,3713.7281115194614,3922.9840849530287,3995.7199449218397,4053.806510764526,4153.32803446323,4285.0798344277455,4383.705201690127,4506.3948510199825,4653.149371571963,4780.758845885281,5192.629679034693,5724.890249447767,3547.4986682193357
2025-08-12 18:00:00+00:00,5,90,1014.5653314182857,1303.3014732714455,1777.870161878942,1925.1473269090027,2184.484953017937,2410.397489683781,2534.5029490443853,2622.3378888868447,2708.378614080669,2803.5271164263754,2888.2160536770825,2944.639433010784,3100.683907147349,3221.788149416273,3320.3427195495265,3456.3606251391743,3588.1436454660825,3718.730777634876,4338.025024765939,4375.802366102774,2602.193568547315
2025-08-12 18:15:00+00:00,6,105,363.2647675863573,584.5764196263291,719.0579784466239,802.042162081624,934.4543854958023,1179.839393506411,1355.5272997855157,1497.0400995896339,1626.3407486055373,1773.6016416515158,1857.5980535545145,1927.1710371678814,1996.641547479464,2064.1060637835485,2158.4047489173795,2295.669723041821,2389.38052988115,2567.4543949930435,3042.2021236480937,3078.8753590589517,1502.117772885662
2025-08-12 18:30:00+00:00,7,120,61.23690484566838,288.88065565527336,336.2170013429893,390.30530905316573,490.60360984166914,524.2838502934234,573.5011296671288,657.1318782364648,778.8003313913562,864.5788246291072,949.134571370792,1009.072286899227,1069.4628834831683,1152.746030964333,1207.181742415972,1298.4765961657276,1407.9515965303183,1470.4958769384275,1750.809894109178,1883.4352766916638,792.5029889351136
2025-08-12 18:45:00+00:00,8,135,15.483280829402368,133.62913162254492,164.3589973587621,183.69478139497016,207.49016350696175,236.97690442470633,272.34415592352735,286.1159823670936,328.6658298923321,355.2670123743337,428.06375088489165,452.7958396201191,489.876402168169,532.1683231815814,578.8977886297691,648.1403266381379,726.2107676914165,841.1928158950035,1001.1447873934746,937.4558437437821,379.69993890825225
2025-08-12 19:00:00+00:00,9,150,9.934013719590173,33.594936905657015,43.561727421710124,53.34004379358893,59.00915252330604,65.75828778791343,74.75715574119425,88.85567332674597,95.6896749209503,103.44256929025934,111.48835889828368,118.59760475548853,128.1556900458257,141.34895858298535,149.20467403734807,167.62919825359026,185.75516263826324,195.61706459628252,214.8923038228238,220.25255138324587,105.71804155516838
2025-08-12 19:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-12 19:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-12 19:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-12 20:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-12 20:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-12 20:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-12 20:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-12 21:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-12 21:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-12 21:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-12 21:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-12 22:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-12 22:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-12 22:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-12 22:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-12 23:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-12 23:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-12 23:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-08-12 23:45:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-08-13 00:00:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-13 00:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-13 00:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-13 00:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-13 01:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-13 01:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-13 01:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-08-13 01:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-08-13 02:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-08-13 02:15:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-08-13 02:30:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-08-13 02:45:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-08-13 03:00:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-08-13 03:15:00+00:00,42,645,,,,,,,,,,,,,,,,,,,,,
2025-08-13 03:30:00+00:00,43,660,,,,,,,,,,,,,,,,,,,,,
2025-08-13 03:45:00+00:00,44,675,,,,,,,,,,,,,,,,,,,,,
2025-08-13 04:00:00+00:00,45,690,,,,,,,,,,,,,,,,,,,,,
