horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-16 08:45:00+00:00,0,15,6714.549228146397,9219.636908447837,9748.260664609617,10379.087728777135,11005.056746435546,11382.504070675624,11635.24884899198,11793.842393274399,12171.619934840957,12415.4729049022,12594.067958223217,12723.79183929122,12816.021624408446,12905.708027124245,13014.455753365415,13129.521267811238,13256.716068970236,13597.471357191098,13841.316904616991,13207.273302854577,11739.115857791649
2025-09-16 09:00:00+00:00,1,30,6707.002774211528,7638.018912875701,8873.100629783665,9590.405587742665,10561.600430445105,11237.905026006665,11654.490534222501,12199.497762889045,12429.617138276322,12631.99561486203,12822.198975848507,12996.197607221207,13084.319878011107,13171.646452706123,13273.280033309115,13391.121982597282,13593.805708480528,13801.665790841696,13998.000000000002,13252.343484764195,11755.23058270951
2025-09-16 09:15:00+00:00,2,45,5719.309484075248,7154.212547371318,8456.425038140618,9144.314976946549,9769.119649719176,10418.803339269167,11080.453375450064,11406.892540081548,11890.237740427288,12175.979185840593,12370.659904486105,12676.610927397196,12787.673488569491,12887.381059510612,12982.177607524962,13164.64076197359,13304.870233557613,13505.442830094173,13917.63137633093,13168.147410119182,11221.093531500039
2025-09-16 09:30:00+00:00,3,60,5924.04812263941,7137.14482387837,7651.359248505191,8650.409356879149,9345.279664075313,10119.377702590942,10570.985534720856,10953.008252891505,11226.765093133523,11502.469570262063,12015.611236490071,12286.848570243932,12504.346555485594,12615.749661395965,12760.978011089368,12925.208511551575,13099.96570556022,13308.345384426062,13799.436277113085,13114.855076185982,10921.068341756532
2025-09-16 09:45:00+00:00,4,75,4749.444843905108,6670.421061180091,7215.677979146107,7684.582661570242,8449.149340194903,9020.45094692726,9503.73798409354,10096.782661197876,10368.009102697453,10697.296714784534,10945.025209194606,11323.890479025282,11617.319325585355,12413.768313239105,12542.352789793691,12707.654335686066,13006.640945365793,13276.615593297736,13904.698086857557,12972.094976890708,10385.988792604403
2025-09-16 10:00:00+00:00,5,90,3971.434395696694,5242.768336290203,5887.435438053505,6315.661945234976,7191.979411127984,7794.263317060987,8484.999105527962,8935.640540735098,9385.401428892681,10035.509757593076,10266.411199128626,10594.974789574992,10859.3600403214,11288.423081252955,11665.461169336242,12242.838104559003,12585.821402159085,13091.220032091107,13775.694431027585,12772.719815388597,9520.516387222257
2025-09-16 10:15:00+00:00,6,105,5234.3997266366805,6380.8606897517275,7707.348228245885,8778.51801561326,9958.229734731241,10382.298593045445,10705.437356635479,11096.014103454654,11582.773057134644,11808.502955157863,12119.815260104748,12207.153065499348,12266.23929025054,12343.437686179848,12395.614433095265,12503.910380682633,12604.923636577038,12737.75447481802,13036.775576409493,12572.078756402605,10757.481031621934
2025-09-16 10:30:00+00:00,7,120,5229.166720787477,6448.862454386389,7505.453171806815,8438.386398648912,9397.199789377017,10197.983559394115,10604.479345001111,11036.42410500005,11476.176788455648,11678.436424682757,11927.865795336464,12036.988268025962,12133.552552993435,12179.4848582592,12269.317850097139,12376.71178251329,12496.89166992228,12659.425588518754,13158.38117958469,12463.8708646039,10641.689927333244
2025-09-16 10:45:00+00:00,8,135,5090.698302933948,6613.259998071364,7548.408829817218,8051.9582925345585,8858.538524575304,9581.707104514851,10325.40294948693,10681.092255612517,10986.27519159049,11272.618322561239,11668.463249261264,11959.650706433811,12051.200018352885,12162.140771215496,12255.438213484069,12344.587325170325,12428.869513129457,12588.666851036503,13128.751278252696,12346.848420281034,10517.850245178257
2025-09-16 11:00:00+00:00,9,150,4121.7507716127175,6030.519520746642,7124.915959092783,7895.3950506406845,8589.125408694124,9450.190676742875,10058.64454701614,10402.183039415166,10786.804703756952,11105.973529174482,11501.449010731629,11781.684927047358,11978.615760484668,12105.375982668334,12208.342061829557,12282.638564081282,12435.28054357703,12706.752735495182,13133.981093342318,12161.019441240294,10359.358769739878
2025-09-16 11:15:00+00:00,10,165,4493.31191870032,5824.141991639354,7026.480209673639,7485.198772888904,8207.48501653583,9034.649151778929,9435.746545412056,10128.53628950488,10471.07561927421,10874.024391793746,11147.426317104124,11728.547906722366,11975.496378970818,12159.712254372072,12270.410443905643,12379.494119191262,12610.703254172295,12998.433562495278,13439.571855961802,12031.948775008024,10270.492361993769
2025-09-16 11:30:00+00:00,11,180,4877.060255593639,6287.868143945094,7119.930788792063,7650.3835462018405,8367.982654960235,9065.017751553383,9513.602798163887,10219.712166243831,10548.499131499853,10876.553853014133,11214.256872292444,11721.809739652046,12028.122249846705,12199.51066454475,12286.712405550386,12513.147084662081,12737.22827512844,13048.26579281802,13531.187931063236,11962.431596254723,10357.776591254173
2025-09-16 11:45:00+00:00,12,195,5066.783069643003,6640.584797201959,7422.3462382063335,8015.913860023714,8441.457463610292,9145.197055332206,9604.399035127895,10234.700624325515,10542.899015431976,10820.763592734667,11228.744144148955,11696.868650516913,11904.742387598068,12112.165408351448,12244.65955968912,12393.35915010762,12562.382575081043,12871.277699194252,13351.416730014469,11919.932611319027,10381.78037385659
2025-09-16 12:00:00+00:00,13,210,4641.553539887789,6679.052582662439,7460.609766049194,7922.59768297255,8494.912392314234,9422.14619141424,10143.292024077775,10412.336132500566,10762.171852440533,11114.634784660639,11588.778699272709,11723.207102861,11954.896364790531,12058.25663143487,12126.703016689396,12259.17111847531,12553.66926517495,12938.282615538243,13371.69772012211,11902.051190354983,10436.762675417258
2025-09-16 12:15:00+00:00,14,225,4255.25236535045,6150.82560566206,7451.419803095497,7932.149001799642,8621.04388257571,9632.00512136357,10070.037091577547,10436.134767286792,11146.98970620777,11499.6524090552,11750.483263349632,11821.519554435687,11866.778976208589,11911.937372179376,12025.553325395393,12290.637511651365,12564.618301245106,12766.719685291697,13114.513387281671,11970.872429862051,10425.065870401086
2025-09-16 12:30:00+00:00,15,240,5477.640675184858,6710.903512190572,7458.305883577463,7951.8894734791975,8763.667734444274,9636.987491039114,10240.458218627433,10811.369625514963,11193.586255622533,11461.988248063739,11699.903297404682,11812.699823643901,11879.879260606036,11924.76379099487,11969.52685994024,12066.166693128855,12271.742819908226,12523.552721746593,12936.617239647536,12030.91309904106,10467.402827003487
2025-09-16 12:45:00+00:00,16,255,5480.281899072955,7162.525071691897,7684.98742788146,8410.425529280605,9269.990532106174,10038.534253601085,10596.00824982219,11152.384469326353,11559.461309693146,11751.92780619839,11832.545772303258,11891.588975280103,11935.725885033857,11979.708685471795,12044.67608590731,12126.855310071362,12298.50200297346,12519.106921025703,12930.319738436317,12109.500624377957,10686.737169549291
2025-09-16 13:00:00+00:00,17,270,3897.4563359312288,5450.693588215764,6874.909765386514,7583.112807747006,8553.210965709717,9720.179967923468,10678.048041073309,11240.24533494746,11621.805649184638,11944.123597385389,12056.689921794588,12097.96813930386,12139.07926136432,12194.764195606052,12280.88513314951,12379.047404933704,12497.697964405837,12755.36631479496,13199.285617153937,12223.999447229628,10549.411571822699
2025-09-16 13:15:00+00:00,18,285,5035.925881887217,5889.592875873855,7311.364238683375,8519.096248351687,8938.057050556874,10166.102420423766,10896.47251341647,11470.905624034505,11857.448360127293,12118.905029689795,12218.211693266443,12252.913385623646,12287.470118816906,12321.884232209948,12381.471751630577,12466.099745647685,12592.338521259744,12808.191991760887,13203.843998791746,12367.917609991751,10839.704177426222
2025-09-16 13:30:00+00:00,19,300,5239.005113476587,6941.726795833709,7611.280198445665,8968.528261603433,9833.039817164765,10422.53230766897,10966.304877963237,11686.300457339541,12049.137763416627,12300.978249112854,12371.329058768219,12410.700868937036,12449.850458269411,12488.78098749422,12551.539100004675,12648.43235344899,12741.614069126854,12872.575202180851,13304.719589534592,12692.147201781892,11112.810497456434
2025-09-16 13:45:00+00:00,20,315,4957.054644842192,8143.916087202046,8830.413111934855,10230.111800667339,10779.649865013169,11241.995826687022,11657.281063330676,12053.486465595213,12240.151995667968,12375.7039342684,12438.488855835205,12498.408816077608,12547.833522399666,12547.343771214502,12607.194116770623,12680.143284683041,12766.623512158923,12875.36905338793,13218.098451551105,12824.246724001963,11383.59095313966
2025-09-16 14:00:00+00:00,21,330,4702.794474990545,7969.124906914964,9129.200227286023,10602.783433606863,11216.642128833459,11738.113365690991,11957.938375269443,12201.514861584794,12330.971825206829,12427.404783474898,12493.482275971965,12553.99037141544,12646.578992819856,12696.78351030868,12750.913006144161,12804.515186057743,12890.830205814951,13092.25672812308,13571.220930647836,12894.162884741037,11562.222117257605
2025-09-16 14:15:00+00:00,22,345,3993.988242228184,8724.846254514296,10236.40442257488,10708.234393298259,11361.776787085962,11840.860273573875,12082.37947089191,12254.692874918588,12489.32447390104,12618.541963079959,12716.007454658822,12788.82689080588,12860.823448644942,13033.184422846414,13027.677007793784,13086.369321049959,13249.08623139948,13514.34316973554,13795.549886926265,13137.40385615039,11776.156121400218
2025-09-16 14:30:00+00:00,23,360,4052.9328803775084,6282.375692865751,9052.700058233888,9773.930604203291,11024.267829424523,11503.371319859702,11914.349673091343,12310.92784841746,12694.627686428768,12918.40309669464,13098.022223298418,13216.669078839994,13313.438735179607,13334.794288364285,13492.411540243442,13582.433394125026,13673.426746445513,13844.806200879862,13998.000000000002,13350.066345220765,11723.919716271552
2025-09-16 14:45:00+00:00,24,375,4266.959721395321,6704.240096428917,8097.07305964289,9654.29486071141,11132.46690780376,11595.815773703709,11924.12820440382,12389.43824239907,12738.575045778387,13003.08042697848,13180.070101621308,13319.842224512506,13433.720646229376,13535.138062152657,13598.948896183656,13714.0980295782,13828.086151118841,13989.48435706357,13998.000000000002,13521.881998710021,11788.980602298852
2025-09-16 15:00:00+00:00,25,390,3375.1210100273724,5244.179878821271,7013.2545251254705,8800.43562354747,10379.501305886168,11311.150371183188,11659.21321468125,11979.259494900652,12477.120479078249,12820.990403120386,13115.309159420241,13338.47822290755,13466.4220810093,13591.550781566288,13741.223146552364,13804.790846761778,13936.611055553843,13998.000000000002,13998.000000000002,13535.98808452603,11498.416435598352
2025-09-16 15:15:00+00:00,26,405,2966.492163073189,4381.222281705382,6476.382983754264,8412.838674434457,9382.9140480236,10901.366706244233,11391.912128866124,11662.99854454745,11944.180016079506,12419.794820355915,12806.408183888423,13096.765472658333,13242.364630892931,13385.967094402278,13559.024304235752,13732.590661603774,13788.987759268344,13927.256710374266,13998.000000000002,13340.706705090997,11124.943046086719
2025-09-16 15:30:00+00:00,27,420,2673.4391397459617,3908.497009357079,4942.099535426065,6434.286876941139,8543.782784470293,9407.501894756102,10837.048292060668,11193.802456475909,11497.411428083396,11892.286820159332,12313.165604519509,12760.213533650098,13072.541808210957,13204.149919904172,13442.338168588714,13606.217721202584,13791.651284695465,13878.574537609951,13998.000000000002,13146.314585024393,10561.967207225958
2025-09-16 15:45:00+00:00,28,435,2511.685152203728,3494.5322587558358,4024.09342625151,4946.493465795549,5961.450365615464,6705.576113455246,7918.717787169311,8731.540762693743,9842.119104681207,10229.641492929935,10564.714674174109,11007.870492162056,11463.88403826991,11766.91277148454,11960.214137942514,12197.662712620388,12418.015355089296,12560.615178499233,13031.464515853822,11717.85605322463,8787.918413358067
