horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-15 13:45:00+00:00,0,15,7113.517880528915,8177.345594213856,8982.568052148132,9804.249075993092,10061.017398480748,10361.690966980916,10708.342334096364,10910.407563597435,11151.943942367592,11442.391380290408,11625.956788782738,11821.698030038971,12108.705136513458,12333.357809963614,12507.708058915616,12831.233544746294,12995.294764132746,13445.97432631948,13998.000000000002,13813.36796122039,11287.405319298972
2025-07-15 14:00:00+00:00,1,30,7108.214055114296,9304.457757514934,10268.025363876572,11029.399210036045,11540.66790504485,11878.4839200578,12083.372107758638,12317.625952558497,12526.188251947617,12787.701421272055,12906.57436395536,13034.764229971093,13174.971734469827,13407.586274789552,13652.19886203295,13832.71109309224,13998.000000000002,13998.000000000002,13998.000000000002,13891.917155740648,12433.655393698427
2025-07-15 14:15:00+00:00,2,45,8880.7771910358,10275.420274903368,11215.532238321015,11655.17398903313,12003.579576429063,12302.880395415596,12533.295487173025,12796.004564504683,12892.816193853103,12995.06716528007,13116.10911308633,13208.728984497378,13353.6999330535,13594.855052899742,13750.296495186112,13945.64878691121,13998.000000000002,13998.000000000002,13998.000000000002,13946.189289023734,12850.11032526151
2025-07-15 14:30:00+00:00,3,60,8301.838399515163,10291.456211140145,11340.53165369466,11877.70704345002,12230.698531736656,12543.024343732272,12742.924741760404,12852.174714006647,12988.101145173712,13065.768656802973,13163.816809646416,13257.828566993547,13375.265530234043,13609.250201311816,13822.804525781014,13988.895830914098,13998.000000000002,13998.000000000002,13998.000000000002,13804.660061256951,12848.110209840479
2025-07-15 14:45:00+00:00,4,75,8809.390171067906,11351.544154048486,12088.812747211323,12468.979556959874,12777.462576800566,13001.38053093632,13109.758895379393,13236.33776118434,13344.354394158314,13359.433668914631,13426.367643420264,13492.464542965457,13605.809623146104,13806.106130710561,13918.999460082987,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13051.081749480838
2025-07-15 15:00:00+00:00,5,90,10141.074831232101,11547.723759818564,12378.808918796794,12778.136657631747,13104.014449438182,13228.640604973461,13391.491186125879,13539.88382045246,13588.467798623638,13556.855621190518,13611.021588937137,13718.498968442995,13875.718184333486,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13418.790039745647
2025-07-15 15:15:00+00:00,6,105,6155.910306114002,8653.878677015138,10289.0169997196,11785.91080099827,12060.917400244085,12523.486870795801,12844.05519631372,13032.962338130652,13210.876570540739,13376.390917566412,13519.8828115952,13643.125426269502,13727.546736429254,13858.993252410977,13986.388992766555,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,12869.423835856656
2025-07-15 15:30:00+00:00,7,120,7109.593144516701,9557.886276566574,11411.252082300243,12086.819723662247,12660.445018448307,12954.341212016048,13158.339780003455,13328.356094345183,13519.806421660722,13634.43241067097,13811.128493070712,13883.393961849766,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13204.829453709151
2025-07-15 15:45:00+00:00,8,135,7086.799034579733,9588.372839738962,11705.95798921307,12171.537724557742,12733.672951703009,12930.649549675058,13095.012619195873,13342.551467242261,13438.00130944235,13557.43709515062,13742.967623865223,13791.514051722901,13889.256272299499,13979.589754857732,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13056.788393546962
2025-07-15 16:00:00+00:00,9,150,6221.6752456065215,9628.529391766553,11601.938651631604,12113.998384227083,12669.431132299394,12904.32723990705,13091.985647791043,13221.513679028296,13336.068219114008,13455.420983983895,13635.830969767221,13783.480380634535,13881.580071053802,13884.437119588862,13954.719323271358,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13947.319084079061,12942.77860881612
2025-07-15 16:15:00+00:00,10,165,5938.593390543476,9411.261394081079,11258.54339297624,12360.081059339886,12592.253123306633,12799.897792110718,13014.677477501757,13138.515693356816,13239.633862142764,13387.65511776004,13515.172101801714,13616.04071462806,13689.173736760013,13761.22766984264,13827.165824916807,13806.340228852643,13885.92459310884,13971.350593246661,13998.000000000002,13833.316419585124,12763.45126818296
2025-07-15 16:30:00+00:00,11,180,7366.026355045106,9401.716644054104,11594.115469632832,12227.589842527677,12421.969271647802,12622.871412898456,12784.380159478675,12919.616984018638,13063.909649162135,13220.645476630698,13354.14321414016,13435.256092057241,13511.779203298714,13576.09219416887,13639.583950927721,13704.283484924297,13769.534263318608,13839.825695402724,13895.246195341808,13648.500316591024,12611.775227060174
2025-07-15 16:45:00+00:00,12,195,6880.944971086692,9188.124313619812,10943.387779247312,11686.690646662655,11865.194214154146,12206.491436482645,12423.244365624556,12552.971564350644,12696.270009577356,12850.727014138803,12998.798255507854,13101.254873496659,13199.60755523269,13290.589883372097,13377.151038560984,13457.059749862477,13538.62507232644,13628.868448497375,13769.549438527403,13439.31777182862,12215.915174402397
2025-07-15 17:00:00+00:00,13,210,5921.5574008475705,7670.257768508706,9401.966200475437,10048.57985708363,10475.253727812207,10713.385154469732,10921.796121875688,11133.133452989232,11289.217759249348,11448.767536066931,11588.927141980334,11705.385142556688,11808.642088423558,11907.164865167179,11973.2012186982,12038.15863822288,12112.860451838062,12207.369124745175,12351.806011675631,12105.872177000543,10696.65288875707
2025-07-15 17:15:00+00:00,14,225,5454.657521814075,7031.5462994462105,8028.852547008948,9007.359976566247,9278.924238079157,9532.78362668263,9724.744560194516,9853.788142871346,9980.71995442696,10216.830630732871,10344.580142436662,10454.347484774355,10552.100222739997,10639.624649925825,10706.174261509592,10772.187925631853,10847.09018869907,10925.886524006608,11085.728346754307,10864.189262746111,9545.149150405445
2025-07-15 17:30:00+00:00,15,240,5505.263280474496,6763.723423178292,7151.200078719492,7854.245216913658,8100.869099762878,8353.6891135214,8479.00815229897,8581.803095453366,8737.129047182301,8898.776595383357,9010.257382799931,9160.621447934058,9237.367944014512,9310.662001874629,9376.695581468432,9438.339049967006,9499.608093050747,9627.295261378153,9866.385541596746,9551.454626681023,8476.342474931062
2025-07-15 17:45:00+00:00,16,255,4335.8503859521825,5603.7279322983195,6020.479481571542,6432.615870707143,6836.320404624991,6965.625853590989,7152.078158220408,7263.921855520278,7359.558882863386,7494.7105462979025,7654.259834970701,7748.612832993585,7842.250565954802,7924.528740731841,7999.194724779874,8099.1102634855215,8158.387460794597,8280.549617508404,8446.16843594698,8188.923353135,7086.491211623297
2025-07-15 18:00:00+00:00,17,270,2622.651814232191,4286.008928106242,4881.198000904645,5258.618372027751,5559.3528941377845,5836.00080041961,6000.057104645447,6086.239923278872,6192.715135916551,6341.303091860633,6450.72511197751,6542.034359725604,6631.124765283145,6711.563649209634,6765.3519717369345,6819.099090115756,6944.196609171872,7042.1507695358605,7187.846723310149,6801.801696729835,5920.265263854118
2025-07-15 18:15:00+00:00,18,285,1367.7029966430334,2223.6644596484007,2999.8655338619246,3442.632171547476,3619.2981548966472,4088.3871821957814,4263.5450382092,4383.664313754719,4462.249504908223,4584.543266109585,4802.406958338324,4902.352084833401,4972.05535290636,5039.589735026127,5105.354130487952,5164.52940315991,5228.96962233319,5307.208200673807,5408.686529351023,5454.784807511877,4138.87616292042
2025-07-15 18:30:00+00:00,19,300,909.4361499746013,1280.7779052135872,1955.9555485358585,2275.486397282671,2403.4133759234173,2633.666388752775,2838.8266344450635,3015.2493353755767,3075.2102855436447,3158.1381360346,3268.516462392408,3328.1057052821243,3413.59185438525,3491.5563715913704,3541.588579349048,3582.028178597806,3652.0902216283635,3782.0960783896767,3941.133267393826,4130.947844074166,2764.070136064099
2025-07-15 18:45:00+00:00,20,315,240.96389764965318,528.2493016495093,623.9465683734866,752.4641257196129,1119.4739755206965,1248.709592369144,1366.9587002296005,1504.3325572348426,1851.9819356477026,1903.6372584919704,1957.1280193519517,2010.1498104472876,2036.9242907131004,2196.369165623847,2292.2968112606954,2362.213415953132,2421.8193576335384,2467.200754712598,2558.569254098635,2892.10910175038,1480.4139419491376
2025-07-15 19:00:00+00:00,21,330,288.75416869448287,492.15840513044174,629.5062941427177,744.9369720583935,1002.252612595571,1138.1949919813937,1286.6024678478486,1392.1310847930458,1497.6179346070385,1533.3047061021582,1561.4421140428788,1584.0848622291255,1661.7302726452613,1713.49174622981,1773.369743608881,1821.7362806174756,1895.9263041079478,1983.3119574856867,2101.7079057424394,1770.1737126223707,1271.3849531093365
2025-07-15 19:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,889.083868683684,
2025-07-15 19:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,223.17509735627704,
2025-07-15 19:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,15.050494592834909,
2025-07-15 20:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:45:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:00:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:15:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:30:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:45:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:00:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:15:00+00:00,42,645,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:30:00+00:00,43,660,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:45:00+00:00,44,675,,,,,,,,,,,,,,,,,,,,,
2025-07-16 01:00:00+00:00,45,690,,,,,,,,,,,,,,,,,,,,,
2025-07-16 01:15:00+00:00,46,705,,,,,,,,,,,,,,,,,,,,,
2025-07-16 01:30:00+00:00,47,720,,,,,,,,,,,,,,,,,,,,,
2025-07-16 01:45:00+00:00,48,735,,,,,,,,,,,,,,,,,,,,,
2025-07-16 02:00:00+00:00,49,750,,,,,,,,,,,,,,,,,,,,,
2025-07-16 02:15:00+00:00,50,765,,,,,,,,,,,,,,,,,,,,,
2025-07-16 02:30:00+00:00,51,780,,,,,,,,,,,,,,,,,,,,,
2025-07-16 02:45:00+00:00,52,795,,,,,,,,,,,,,,,,,,,,,
