horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-08 06:15:00+00:00,0,15,3521.057462665707,4045.5630379154245,4215.245535373734,4314.5345599492575,4395.812020347638,4481.022834326953,4570.221859536597,4646.251225117779,4703.814753415227,4761.855169571607,4820.490508035274,4989.3504382348665,5062.378258328032,5125.9015140216015,5204.965103670683,5286.228325564693,5366.296192290298,5471.230945309534,5713.256759618421,5755.484504038629,4689.766279984874
2025-07-08 06:30:00+00:00,1,30,4914.552109991266,5373.619360255139,5596.210593720145,5788.212956254474,6012.274084677082,6131.201532080449,6232.120633289987,6329.445965161542,6460.022739182635,6533.1376270460005,6599.300301313268,6655.828788749142,6712.292466661561,6765.912594966463,6819.549682313075,6885.906641418798,6964.077963111263,7095.099464403341,7486.270914968126,7133.523750077917,6337.011295114649
2025-07-08 06:45:00+00:00,2,45,6471.596870923307,6773.292370134362,7136.31318923001,7279.636597602588,7400.482595826514,7525.69789394715,7680.6248259048925,7763.555579935616,7848.401041376865,7935.59450287909,7997.659942389652,8050.59280985895,8103.462935761508,8178.087937212358,8254.443607564257,8322.73573980669,8435.649034729126,8606.169599682587,8940.332361556422,8546.09225806389,7801.282459439143
2025-07-08 07:00:00+00:00,3,60,7902.996130108978,8228.388000529616,8427.070759311646,8602.49623016287,8754.345328496986,8874.961924225137,8986.845644330493,9098.371067353497,9184.03654153885,9263.43922048897,9318.050798832708,9372.525534888337,9494.142987601746,9568.420432705365,9643.314301176713,9721.30359139864,9805.781484729756,9918.130081640447,10189.661411052079,9901.054701815634,8997.925655699559
2025-07-08 07:15:00+00:00,4,75,9221.974294572408,9555.337033805261,9750.443795515079,9947.694827600071,10096.526812456086,10189.28979674564,10296.867413536736,10488.360504759708,10607.060803856783,10693.15956248268,10763.3002040215,10832.065001368184,10896.090757760705,10959.660082376737,11024.761615107349,11091.616819752257,11157.920502601455,11287.231405940483,11544.622979640439,11199.212102635596,10365.365608015154
2025-07-08 07:30:00+00:00,5,90,10477.357383020011,10782.306180786356,10998.432282296471,11220.610623798746,11441.87482442077,11560.982335572235,11704.998567475835,11825.007262948597,11932.982431250995,12001.21772270162,12068.863220473799,12135.189374256957,12199.684773002276,12263.603045870059,12325.112478170242,12384.589549963435,12443.534234598055,12541.01743329638,12762.468750713417,12455.589866345512,11712.200156319444
2025-07-08 07:45:00+00:00,6,105,9236.617553613098,11799.723919548594,12035.95080814681,12221.925284595758,12533.737169541255,12700.678568556878,12798.670841251194,12912.530056841717,13096.518565624317,13212.698680138754,13337.92046228655,13471.962248540533,13547.656567497428,13622.389421437918,13689.264054025216,13750.474448176508,13811.00359702206,13928.032377570873,14166.68657496395,13807.703588801614,12817.722485500177
2025-07-08 08:00:00+00:00,7,120,10853.431604063502,12256.971327653051,12593.660553767686,12790.912532790035,12920.51880560077,13020.737150925823,13112.974721774413,13200.644236389446,13341.425072323125,13524.657028301588,13667.78703639207,13782.603292378139,13854.894219208549,13919.477963556743,13982.445698160089,14041.28506256647,14099.429418451791,14199.012227579673,14341.360446909881,14018.804339663018,13210.696450000267
2025-07-08 08:15:00+00:00,8,135,10380.252804532773,12426.968658418524,12857.40723840019,13069.28555704478,13141.92793524702,13213.816903364326,13303.292654199779,13403.786335878498,13590.148548694673,13701.419840072795,13804.950999338143,13903.558581178484,13971.069839571275,14024.344451564431,14077.063858386586,14129.385255950583,14181.229230627729,14144.522215006282,14446.05166603876,14192.775095231644,13347.438661776558
2025-07-08 08:30:00+00:00,9,150,10996.943852020395,12823.382515534691,13125.35085585622,13258.421808457568,13331.582058759263,13405.49637595181,13498.985724856948,13634.165405291978,13806.186492601406,13909.391520307068,14006.95079020272,14080.682387426263,14125.90446904639,14170.727701449112,14127.801773428439,14177.087246600608,14225.813274218617,14273.983861775461,14609.803384368128,14259.516446632366,13544.083772036305
2025-07-08 08:45:00+00:00,10,165,9928.03450462694,12841.910807513339,13163.503799210395,13288.436417171117,13381.4177330304,13449.985625609139,13517.130467650992,13692.761311535454,13887.465907282021,13978.018997075913,14041.686800500725,14091.246177083774,14053.946379142617,14101.23733724204,14146.362690281649,14191.031976015112,14249.996816431807,14331.69428678578,14644.46622765615,14334.507158014936,13554.25742168388
2025-07-08 09:00:00+00:00,11,180,10026.658578374023,12871.251334734936,13167.150518769535,13288.213022500091,13349.937288930232,13416.174399574758,13519.334987109776,13683.845093875696,13806.014274270248,13903.127697711383,13898.508317508937,13942.392749082877,13985.863829199365,14028.866797524679,14070.259169496034,14111.272755845781,14151.910871001934,14247.283056654778,14527.042669548444,14263.749671423451,13509.250850901066
2025-07-08 09:15:00+00:00,12,195,11244.590649083488,13003.05084956936,13199.49943500228,13295.738608990356,13367.596225065818,13457.474139741886,13585.611174261356,13735.839421795472,13753.041167693242,13832.707363962061,13886.387742359973,13930.678478433132,13974.558012822874,14015.430729819844,14055.037706197212,14094.308123771432,14149.503399818394,14221.563365942859,14472.333810074411,14208.156345880003,13544.720934266104
