horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-01 10:45:00+00:00,0,15,10936.136024310053,11051.406987948454,11127.92941181492,11160.448644175536,11192.848325702478,11225.130533914202,11260.079954513656,11295.53068627476,11330.845141609185,11369.004085522953,11409.601995942096,11450.025990986927,11505.613894726208,11567.301090715728,11639.437868286224,11719.127800192573,11807.56593706046,11878.348016655202,11993.070076108865,11054.457428677219,11274.505767068451
2025-10-01 11:00:00+00:00,1,30,10633.528406018013,10793.796626211015,10856.198210563021,10908.388047237348,10956.987041592447,10992.168027839545,11027.243651639628,11062.216321349677,11104.940250722822,11169.917541958896,11233.574673407918,11291.443966140141,11349.058084098979,11433.834011936855,11521.777283040356,11603.977913471486,11703.097043108473,11799.966186416808,11887.51719813022,10860.35191306443,11245.830921863684
2025-10-01 11:15:00+00:00,2,45,10270.1269227916,10608.460590508676,10711.488974910562,10781.36787116962,10816.726342706781,10852.00349570291,10887.201418158165,10946.501181402342,11005.677124550459,11060.09476162074,11114.345314039105,11195.312570385184,11285.883006360413,11390.153786936486,11491.827055442067,11564.392060329134,11623.840011713699,11680.406604696807,11786.079108358603,10763.253683392079,11054.890879430499
2025-10-01 11:30:00+00:00,3,60,9596.50159975413,10382.155397917611,10516.743928199105,10598.013331857645,10648.585734435752,10698.474170790714,10747.077790013227,10798.721971630794,10893.441336910948,10943.23748234537,10988.90303643933,11058.392929869748,11148.924604558737,11236.735239205287,11302.28949130412,11377.060999960868,11454.290740010734,11515.776401138284,11611.869989634399,10619.509570643422,10772.431043407893
2025-10-01 11:45:00+00:00,4,75,9445.637611408001,10065.84321189419,10235.962749991193,10372.613959402011,10446.288115250458,10493.360913972465,10540.341015552804,10597.599181857633,10661.212831696925,10786.20220721573,10852.82339117791,10928.548323631072,11014.138817444225,11067.220328289843,11119.845535941527,11167.562793391653,11215.187354072186,11309.39656566798,11431.491688834776,10545.119891519136,10597.754142607197
2025-10-01 12:00:00+00:00,5,90,9020.255998523962,9564.26039443588,10084.19725959774,10282.58106714577,10367.615521345357,10423.952232015501,10477.571927273211,10533.873048925343,10591.27183069058,10688.814027098513,10780.117731037857,10863.254379444299,10959.175957232908,11013.174565145066,11067.057906085342,11112.247680762886,11156.727075227143,11235.528240480764,11382.654858263357,10631.482827170354,10497.059645718815
2025-10-01 12:15:00+00:00,6,105,8529.687760115441,9369.670940082146,9981.59343850274,10141.989272640594,10243.837707408014,10438.601176769955,10497.552540308983,10534.577601744466,10571.5240435403,10611.052005481528,10659.162674546631,10707.148371680341,10836.100152947662,10894.950306835073,10957.59694536751,11069.103262286313,11136.117308996096,11221.442834068077,11428.37777096714,10728.684886163563,10370.143539335888
2025-10-01 12:30:00+00:00,7,120,7934.962709032905,8895.673821021119,9353.96202015479,9610.701585969893,10063.2484923881,10260.572506930974,10386.624287708239,10515.758732286247,10609.749027312419,10687.439347405902,10733.130227792428,10777.792253276424,10830.359484906854,10900.096958348251,11002.90713383722,11119.889116058293,11303.779777491622,11388.98972016748,11480.996182146077,10836.020977977476,10319.408492138731
2025-10-01 12:45:00+00:00,8,135,6882.206055028472,8207.714363199913,9376.041534409575,9707.267674331631,10118.334175054442,10418.159886381101,10640.116287958937,10796.075708484743,10872.229943162081,10949.848858147468,11018.937415478007,11084.240953341532,11150.887983023875,11221.925251915009,11297.711577457354,11480.396947781934,11646.224985450195,11746.14512203069,11923.37005930456,11038.234471266955,10629.466225052971
2025-10-01 13:00:00+00:00,9,150,5242.313097654439,6463.142086284346,7553.606343359638,8987.223825635028,9662.021012603502,10175.144893640452,10533.82587943965,10838.268461371154,11086.031832161827,11233.767302405551,11335.170199020851,11424.941906027696,11513.178995670649,11598.174598957901,11690.203481369339,11803.185919374175,12161.807697789189,12298.370906682741,12482.942930431096,11208.205050162995,10526.579251857793
2025-10-01 13:15:00+00:00,10,165,4503.526324560019,5566.866161249221,6580.289364387186,7247.423272928913,8458.209656102677,9337.23189884048,9885.143945018493,10474.153542319127,10836.842277898462,11282.859320569687,11515.519894919358,11701.040505718463,11848.998091503312,11971.397468970175,12097.283708990146,12201.394680586407,12416.048073854063,12720.563139783926,13257.533526243073,11455.078397981384,10343.886625712154
2025-10-01 13:30:00+00:00,11,180,4294.833571832628,5161.277123842557,6325.775644261448,7034.508844075007,8030.140808943331,9110.649573124909,9599.297956475464,10132.927491820019,10581.099413760949,10856.089132776271,11156.771610057858,11606.374538830183,11928.328577343418,12059.519473486152,12213.182816551345,12340.998190003846,12574.157832865096,12935.77407960584,13295.299067373067,11683.992099321984,10177.326993803483
2025-10-01 13:45:00+00:00,12,195,3925.5158733338403,5218.638702139101,6225.14906652165,7104.473453677699,7962.7773026405375,8902.549254141579,9693.326754827314,10296.264953411435,10794.953445292922,11086.104492067525,11406.325232115447,11851.6836392485,12106.51925273176,12223.767112937187,12382.775001862992,12538.607865108681,12723.822993927177,13086.17474390883,13521.87543929649,11870.612074652285,10259.698796393623
2025-10-01 14:00:00+00:00,13,210,4117.195643736336,5441.277300712369,6551.367046873755,7213.419737251492,8569.979443137136,9411.373732381368,9840.7843655118,10520.343395268726,11041.278076676152,11398.090578945174,12004.717806805735,12240.482292825058,12407.02790013105,12525.438343826883,12670.881779115374,12821.629624880527,13016.277523759902,13326.714680341927,13798.537643109332,12079.549328286417,10657.52038064396
2025-10-01 14:15:00+00:00,14,225,4044.14189645142,5310.710722559777,6271.459714012559,7174.722689278096,8640.006403687918,9625.568883125563,10277.662740570408,10836.935822145644,11435.519836401612,11966.102856543814,12382.033376192223,12521.088694757289,12691.600303151288,12830.723747170323,12998.751342162837,13166.24477588315,13421.549987517528,13715.12065011761,13998.000000000002,12209.67584508714,10823.939078828711
2025-10-01 14:30:00+00:00,15,240,4173.343477388086,5176.084709416215,6137.992190680186,6718.972596945005,7840.382616432278,8878.829613856655,10109.464166338643,10586.098014262456,11163.223633322994,11434.894018461284,12071.84540077006,12572.623590344409,12743.51976613868,12908.38063691145,13061.867623961189,13206.658012235055,13390.576449560875,13687.471856651162,13998.000000000002,12292.299338130224,10705.952629898065
