horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-25 17:00:00+00:00,0,15,5543.027073176232,6158.816949280501,6369.573522028082,6519.990150795841,6692.071635153194,6970.81088927977,7200.038785327798,7360.7806114603645,7476.691003937434,7560.483824732876,7625.812461492862,7687.238130472136,7761.465440056854,7844.360687477993,7968.871537154096,8107.5574785838735,8299.042997452458,8561.86826735267,8843.24517140612,8397.190747195817,7280.102745925446
2025-08-25 17:15:00+00:00,1,30,4033.931289910778,4749.356329794984,4997.86832268132,5131.474376623168,5296.412641833205,5436.569547245416,5614.900602554012,5890.219912282889,6007.070196531038,6095.082813606036,6172.929087295607,6243.794114504845,6353.602820274483,6504.224126680481,6688.06826689793,6795.010649679062,6913.762970558311,7096.3623756813995,7289.862398240419,6947.795533864205,5893.902855133422
2025-08-25 17:30:00+00:00,2,45,2888.579708533422,3241.281443021749,3584.3147571940985,3873.407948587449,4017.7931641612427,4173.718212245265,4307.642809394323,4469.626608176994,4570.1634311861635,4656.74021039976,4842.4620652787535,4952.303982739989,5041.490830507908,5147.625479418154,5281.159112597716,5410.608860186088,5543.0433393843605,5681.81910735367,5819.0551591513795,5512.719892559653,4395.294308125338
2025-08-25 17:45:00+00:00,3,60,1466.9717060043788,2096.2564842784836,2306.675757277499,2481.0110774840714,2656.761559273274,2759.949323800236,3016.984750706059,3200.1316407024237,3314.262591844887,3415.225381785364,3489.5607688148184,3596.666963397286,3742.6702965209333,3830.3800361201415,3964.986848462649,4094.0312776055807,4195.376944582883,4284.953287090407,4369.800467570088,4106.250990938479,3147.27633897001
2025-08-25 18:00:00+00:00,4,75,806.3020728374231,1126.7694043740898,1482.4172957430615,1612.9600315495827,1707.939180641638,1803.8283671661875,1910.6677603573826,2132.830798381581,2254.2260646716636,2321.8990795345294,2381.1807033510504,2458.8556721375153,2521.595186611965,2570.8256934060737,2632.07532526196,2752.974540649058,2842.625359845849,2921.0700357762653,3067.990896291928,2786.8671840301968,2049.7337411431467
2025-08-25 18:15:00+00:00,5,90,332.3907784942363,482.36499381131387,567.3127862821601,828.4613923616658,871.1391036621666,930.7619338165073,1015.3243334126506,1054.480659275231,1153.7317694394362,1225.3099707741085,1276.2578522361455,1371.0360778127754,1412.5809938097586,1447.6145179238247,1514.0816969116631,1571.5665093424384,1605.2404895824927,1649.8758803997894,1747.207758613318,1600.088010236676,1097.4354583241911
2025-08-25 18:30:00+00:00,6,105,84.19598323627902,116.09067510836597,124.53352114019283,163.91894568907,183.02501340626003,224.02605033437735,249.52224383056085,305.606291268012,321.909925073616,344.6157076078519,372.10741727988534,386.9617332234854,459.5620849307064,485.2354598149789,523.7929655430023,549.6816197395505,587.340188768532,639.5866346243192,661.8238716133477,667.8001219993422,326.9842331019388
2025-08-25 18:45:00+00:00,7,120,12.326499667942766,15.990420987931676,27.237960101913956,33.62851464770337,38.80825461494263,46.59411866771396,56.736605684766324,59.483096734393385,62.6420664177851,66.76023904312987,72.87359850799768,78.65624464716892,80.53343757860286,81.71945442579513,84.94777045829746,88.01109164087464,93.79526200983025,98.8364529627794,103.93787438815781,113.06590243437805,61.724924864779794
2025-08-25 19:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-25 19:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-25 19:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-25 19:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-25 20:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-25 20:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-25 20:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-25 20:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-25 21:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-25 21:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-25 21:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-25 21:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-25 22:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-25 22:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-25 22:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-25 22:45:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-25 23:00:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-25 23:15:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-25 23:30:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-25 23:45:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-08-26 00:00:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-08-26 00:15:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-26 00:30:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-26 00:45:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-26 01:00:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-26 01:15:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-26 01:30:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-26 01:45:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
