horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-27 04:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-27 06:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-27 06:15:00+00:00,6,105,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.64750877974547,1.934808123276221,2.5488819715162268,3.3569949640197088,4.477368302220032,6.166055144223635,7.778876686506048,11.278732105850226,16.48965081302591,31.083491509143627,83.09819830107719,4.137087466465894
2025-09-27 06:30:00+00:00,7,120,0.0,0.8663147016398741,4.673279711005887,9.557949212532515,14.697011708379094,19.22804298504139,24.58715272013581,32.514001201799616,45.03184861993178,51.90774913851805,60.41791720039959,69.86632810168258,78.94570341913023,89.53970984185713,104.59340408817529,126.34657496450203,150.50371295924745,188.41528494108297,280.92761380781354,604.7627128234719,72.0612039416427
2025-09-27 06:45:00+00:00,8,135,158.5214009708934,206.31927223434275,248.93226378104538,283.9422336970992,307.6602320310563,340.8385999639276,369.4348216945228,398.5481674143553,428.23544037573447,466.8117451755191,522.0531615004027,571.3570942799547,644.2302102630241,721.8753030585156,804.9205311014155,892.9692086969148,1116.8162608601526,1334.9269197280894,1543.9505766821123,1572.1605202090882,539.0004654159728
2025-09-27 07:00:00+00:00,9,150,195.3610227043595,284.1899703061722,407.783893958859,489.39946443146914,550.4114506849604,601.5546100737155,661.1612652729561,702.9184988413584,784.3321226450355,848.0365115293392,990.1606245509491,1107.1965776793952,1241.8805835960695,1382.43796773265,1596.3448288312368,1881.3139075143097,2213.8636721993557,2492.881022636633,2818.970304032424,2794.6512979323293,1015.1901314757653
2025-09-27 07:15:00+00:00,10,165,339.2310391980524,558.9794753254329,689.4413622338936,784.7265674464612,843.8721821268216,905.0460328610945,982.2495351910286,1073.987616370167,1162.3855339788965,1284.5073562681484,1548.2288758662512,1720.873981542338,1887.922448446273,2125.8263622572267,2450.251213723938,2840.106638812443,3349.486321014368,3718.21412294982,4403.689261161424,4153.943524704197,1587.4888949179406
2025-09-27 07:30:00+00:00,11,180,726.6444124680055,927.6481359875434,1028.6507557365119,1094.0152123469654,1149.051899275235,1279.0384392212384,1346.2722689458226,1479.6670601800122,1808.8366997777773,2046.194574468371,2351.1749025546724,2595.433017056175,2975.603656478815,3222.3047310450434,3661.023710819491,4286.181927863937,4682.622971242803,5173.641304512369,6145.021248307755,5593.755778441921,2307.552744376014
2025-09-27 07:45:00+00:00,12,195,1100.8429846717017,1264.9874669227333,1392.5516746986382,1515.7440524435283,1684.5379535230609,1833.664367742605,2092.1773480516345,2579.232891791356,2918.5385376508975,3134.4484872703015,3654.7414176675875,3925.038351085329,4348.214784768627,4584.969385584691,5096.7308310435665,5552.507001230796,6068.0472696992965,6616.46799636745,7708.490272771543,7057.837245115416,3273.4014251016533
2025-09-27 08:00:00+00:00,13,210,1310.4736892832623,1548.3429363425419,1738.9437204172568,1859.8075431371062,2105.420327842807,2337.0241871058793,2830.5869689062415,3344.1155031974013,3639.334799833908,4400.070978431961,4725.206084283941,5266.067516777798,5649.756960164113,6087.124879332122,6533.802580197925,7200.995252323924,7707.923580391138,8394.941845025467,9635.610081672921,8537.656677755529,4339.150361974205
2025-09-27 08:15:00+00:00,14,225,1450.060714589,1750.716613922443,1962.1932613671718,2126.968248341228,2427.329931221217,2716.7665883595746,3400.662228232946,3891.5926901941702,4302.170654535428,5154.999802729392,5718.173282639397,6437.7571688737735,6662.05188281208,7143.437930011147,7658.987883545788,8301.41147640418,9045.097688490365,9743.961395263152,10907.20899798537,9960.788450283502,5060.818287723313
2025-09-27 08:30:00+00:00,15,240,1497.3378398770365,1986.549628213791,2279.2184307403504,2458.018849882314,2844.426743985658,3774.4212915074345,4299.508568949428,4789.860551642701,5864.842226772276,6526.042528868253,7378.43415485968,7655.356706636661,8051.381937602161,8520.053899605758,9331.55678799751,9947.30080935564,10522.571754773622,11232.842959310645,12170.042177108331,11324.35183802612,6013.2006828687345
2025-09-27 08:45:00+00:00,16,255,1890.9449240271495,2205.645729629639,2484.0630537605684,2954.238816735925,3785.8349886463934,4650.0510482377185,5341.092917435471,6318.40155078043,6850.418216304846,8038.2305660848115,8484.319434877983,8768.844550953012,9273.480317104477,9992.834290499235,10754.530213904176,11501.874158726572,12199.534910673307,12827.307455378237,13549.47812840582,12650.42381875917,6976.9242319800915
2025-09-27 09:00:00+00:00,17,270,2167.8147775300495,2601.243938496299,2903.890350667273,3774.0609868371903,4580.065776607331,5160.380747808658,6143.484403997609,7032.436984527068,7976.095611954178,8709.117120496232,9002.068398363808,9816.299882182966,10307.757608091923,10883.19077560712,11477.30334772223,12204.548807275021,12736.754607601573,13246.325199932642,13721.644030656065,12687.143806632655,7925.17641981494
2025-09-27 09:15:00+00:00,18,285,2357.628959105491,2794.840020806502,3392.8033696971165,4302.142775354319,5017.684881589676,6047.4681822893235,6723.744634270652,7954.257147250941,8787.28527651881,9070.52071037631,9749.026105050601,10132.452848190986,10690.035894334245,11068.999645618225,11805.406504293947,12335.878211544994,12718.429136675168,12976.612819202353,13399.882455771976,12590.585697670413,8379.168938831406
2025-09-27 09:30:00+00:00,19,300,2682.5075096189876,3097.322946960263,4204.309716936008,5089.911588551666,6103.0216493385515,6739.078762902213,8102.165402345795,8727.549525088027,9122.426340470553,9807.609645170749,10141.655351966745,10661.486298883607,11148.991361112088,11714.666202846409,12161.998172175405,12397.958226646351,12636.878565062818,12859.853329211477,13194.923248936606,12379.975121325171,8797.325477741866
2025-09-27 09:45:00+00:00,20,315,3106.898922380815,3784.862921710504,5384.3710597963,6397.829763459173,7181.70440559564,8233.538166996248,8722.770335480987,9180.772249603304,9828.079455676472,10143.239814629846,10715.948385724794,11201.80063845276,11716.696481494584,12073.378487890914,12346.27609789335,12420.273911734203,12576.275909919144,12784.404813367342,13096.98188902249,12309.670215024498,9546.261752522985
2025-09-27 10:00:00+00:00,21,330,3747.10031494546,5373.667750857601,6320.071439859631,7110.008427970701,8245.427644256357,8899.511973993243,9455.00264291817,9931.469619724568,10372.57148647895,10804.5456933531,11304.31296472696,11589.977462224782,11854.342247092027,12122.303291459235,12188.338099829989,12327.926311530982,12492.906893210933,12656.009909701352,12915.74623200182,12126.99653689762,9957.556638110958
2025-09-27 10:15:00+00:00,22,345,4422.618823454173,6015.352579441617,7283.298517309621,8304.73375908471,8921.990121775114,9542.696020601788,10094.117265876193,10615.325370136356,10998.697670361009,11331.106195050765,11510.657346241645,11672.424683999086,11818.722753315871,11925.541150198927,12028.585391071878,12181.744525901673,12253.822072162182,12365.864412948747,12550.781960819995,11863.020732696617,10245.414095540911
2025-09-27 10:30:00+00:00,23,360,5913.974712400601,7266.057662671487,8297.746164633427,9215.98130924992,9958.767665152998,10693.910272877813,10977.99667160063,11197.367085594362,11308.06441458468,11486.101722937461,11536.671805910273,11643.01892547712,11741.874337641448,11821.345191600869,11924.039973286877,12001.201111452101,12069.78943962354,12227.106633389283,12578.466557986188,11645.802385251684,10742.413875122733
2025-09-27 10:45:00+00:00,24,375,4176.979498310458,5970.5881786565,7053.973206253061,8000.352879756462,8340.200226048848,9057.891499310277,9483.630743655023,10015.292877192674,10524.59375784337,10802.986273989221,10978.53085916061,11159.758842363584,11308.868397678116,11409.471776719656,11491.594286484555,11608.544108838592,11702.292025864714,11768.59072540815,11951.809240807022,11459.842185790743,9779.01661060458
2025-09-27 11:00:00+00:00,25,390,3525.127873697145,5198.050850075819,6132.536098549482,6757.316501665262,7591.014794400474,8379.811566226936,8904.867133900876,9308.39595687218,9686.855184177673,10090.794963942957,10451.970066910206,10904.035354997672,11148.682104060994,11293.916362581036,11420.41769000304,11560.460368312186,11654.742790007582,11773.70085960882,12278.189006634519,11314.376907048956,9369.83747927451
