horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-04 09:45:00+00:00,0,15,12765.319882432079,13285.401887586042,13412.723953124987,13588.897003585214,13658.69794704386,13718.145825275526,13774.511386987195,13829.23515989306,13876.1193729744,13908.434693851537,13940.54175268249,13972.441635905434,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13867.951293259399,13766.46179887665
2025-08-04 10:00:00+00:00,1,30,12808.931003746156,13209.221789097068,13423.349890956259,13554.83046825531,13629.591534735915,13689.469851892058,13748.714513606696,13807.335584655693,13861.32643328469,13897.822665041222,13934.08000807709,13970.099436635486,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13847.638899419979,13743.546797868457
2025-08-04 10:15:00+00:00,2,45,12679.901572203924,13150.538378653506,13356.23410802999,13504.378943197455,13584.929707791434,13660.008474962064,13728.48447406096,13788.656932727974,13842.839175392306,13892.39979590902,13930.959342705264,13969.282343654875,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13841.309611489562,13705.53228212922
2025-08-04 10:30:00+00:00,3,60,12734.794911055287,13150.807315730546,13348.601274572,13512.722434135729,13591.271756065507,13655.099820443453,13712.258272160669,13767.694341803179,13812.705642993385,13850.38573234393,13887.869728313937,13931.261584121106,13986.667755885515,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13759.34574262419,13653.693276855696
2025-08-04 10:45:00+00:00,4,75,12656.222194969745,12939.53600073788,13144.999578885905,13288.276973795346,13358.55886058002,13419.558839278936,13473.337499249816,13520.369537406501,13553.33646335004,13586.17568953848,13618.88726121231,13663.669509402544,13713.5571893188,13759.42222048264,13797.951478122606,13836.282844601343,13894.949328679071,13998.000000000002,13998.000000000002,13527.300996678716,13400.51144227693
2025-08-04 11:00:00+00:00,5,90,12514.131140058103,12792.851776108666,13003.51632291231,13110.890520632316,13187.481953727021,13254.74230440079,13299.930192481379,13344.915007168589,13382.251052426403,13410.666424808283,13439.00000473176,13467.251513848914,13496.272424701468,13536.663313310442,13576.879102064906,13617.335529228416,13678.890822647401,13759.69515436245,13998.000000000002,13346.731736111575,13229.038224788314
2025-08-04 11:15:00+00:00,6,105,12272.69136770847,12828.513373066267,13050.091535033567,13142.664961615354,13216.558331080563,13282.399736176263,13342.203425609341,13399.610214716808,13444.606405952089,13476.902949892783,13509.104472381576,13541.20936931396,13573.215692472393,13605.188351727955,13637.099159588386,13668.938244040753,13720.495379001686,13785.185077905186,13998.000000000002,13284.362698774334,13291.37794919897
2025-08-04 11:30:00+00:00,7,120,12342.393332535794,12792.677131130886,13017.292751155563,13097.161493685911,13162.276220157146,13220.25921559234,13278.405467542154,13336.532594705557,13377.485558849881,13408.162454088335,13438.766696512837,13469.297387087168,13511.487409838794,13555.952749475746,13598.852132182978,13637.148776670238,13675.343231046021,13735.595219022638,13998.000000000002,13235.671945439928,13227.271090787224
2025-08-04 11:45:00+00:00,8,135,12208.610238315727,12782.014702085358,12945.470035055389,13005.441063262399,13066.120904689733,13136.361150228966,13202.66791635985,13259.440828458908,13314.205362092818,13342.039362526064,13369.821463077544,13397.551424278076,13425.228935214283,13456.612234743583,13490.764799823573,13524.845585468847,13558.848144676567,13627.050644941115,13860.21915493229,13232.57249073547,13152.188364533418
2025-08-04 12:00:00+00:00,9,150,12018.554884013512,12634.298991809414,12773.209139815168,12824.563030248453,12875.75384627864,12945.972592529046,13017.018966610427,13076.52310195384,13134.496473127583,13164.072789846237,13193.593606997363,13223.058861089832,13252.468455517635,13283.731990825801,13315.274255608534,13346.751350464325,13378.162952441811,13449.986440625693,13749.270235784641,13113.231751236193,12961.330283902707
