horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-08 10:00:00+00:00,0,15,12307.86334968562,12451.302695093778,12526.011768879613,12592.901720804286,12648.257069898118,12703.170879523486,12756.7462226584,12809.798746365665,12872.206750987045,12885.086074972935,12945.653874410089,12995.839227560633,13045.578829010527,13091.530806739655,13137.053670689467,13182.788168505676,13235.045880285614,13286.81654343404,13386.388511451449,13488.492533296134,12902.91099645531
2025-08-08 10:15:00+00:00,1,30,12069.634009421257,12265.893399682329,12350.68457457352,12409.797226114397,12468.256644915871,12524.319151168216,12579.960767732875,12663.395167210643,12700.768768365013,12763.999362632221,12826.583017168008,12877.754880906932,12927.731963288328,12976.03545385518,13013.964423702928,13051.661285559549,13089.129340092568,13144.9270501216,13222.577370833927,13378.427575183247,12684.216698933287
2025-08-08 10:30:00+00:00,2,45,11948.636517796482,12146.500740536123,12250.283772483928,12317.462102486981,12380.062909831526,12432.622960895971,12484.845763552508,12557.697408309517,12585.31181567071,12643.235539639065,12700.667321709905,12757.076027890414,12812.763686058044,12865.032659989101,12908.726272749931,12952.14737204864,12997.515800742007,13049.59512755783,13101.29473737266,13273.81901894479,12544.634885026997
2025-08-08 10:45:00+00:00,3,60,11997.695352649174,12106.786467164968,12188.82563130467,12259.674051010645,12316.15451131356,12368.10904555573,12435.292800887171,12481.617922211315,12547.952652151582,12611.982296396662,12666.710344931153,12721.056006554345,12758.253534270714,12793.738409981468,12829.066174688036,12867.448427163552,12908.739555503178,12949.823126107387,13035.681540289232,13189.986793371774,12415.657716421381
2025-08-08 11:00:00+00:00,4,75,11759.980224141742,11875.195017546095,11948.346163129387,12011.147852283382,12063.203316468092,12119.373717340364,12197.628318350133,12241.966938804155,12318.738333252059,12367.19305876205,12415.380638158627,12454.54399681893,12489.846328162397,12525.010748040955,12570.337196057006,12633.957450965216,12689.900231627113,12738.99021182807,12809.38366124736,12974.187306510568,12200.737214278595
2025-08-08 11:15:00+00:00,5,90,11623.834900263115,11743.099424708149,11827.889037278232,11897.139549670015,11961.39614154743,12013.52257168915,12036.950876634144,12110.282020672948,12181.770842237513,12242.997278520308,12298.35824223778,12336.094349712506,12373.6943231879,12411.27120690343,12461.439379336205,12511.375937861816,12561.303252111273,12611.148634937548,12698.477994401355,12855.40403773866,12061.211530640328
2025-08-08 11:30:00+00:00,6,105,11296.052145631731,11747.637075519497,11867.318100312246,11954.954140723157,11978.068369068851,12021.149556760747,12067.970739835597,12132.892818760194,12200.382538165066,12280.810929900104,12334.870098833382,12370.53162184785,12406.092332173845,12441.908123698217,12489.957702709124,12537.830236010206,12586.39027235958,12636.008352213219,12685.443468078776,12796.154134363233,12108.0317271812
2025-08-08 11:45:00+00:00,7,120,11497.418776905355,11808.583324753858,11892.446397974385,11942.11915418067,12003.23823164995,12055.26413095437,12107.094491471351,12173.180438692627,12246.84135705062,12315.761981411672,12378.20428386253,12409.165826921719,12440.061960947329,12470.893318418235,12504.507470533983,12549.564904049048,12594.487118394585,12646.32213435039,12705.012406422728,12813.964461515978,12135.890708771842
2025-08-08 12:00:00+00:00,8,135,11368.699416408675,11710.355356082837,11811.133847170096,11863.258763726299,11912.47359349383,11962.13727432758,12012.548614097681,12063.063831375199,12134.26276841242,12202.887256181988,12266.740305974341,12315.613535178818,12348.37035140214,12381.06053504589,12413.684363957016,12453.685337199619,12494.553489205407,12536.577985886957,12620.360240266917,12737.963022144162,12038.897667224743
2025-08-08 12:15:00+00:00,9,150,11886.219804670325,12049.468868642427,12087.592160448032,12125.62979368841,12163.581900307601,12222.540429365547,12289.866182834168,12362.504161657582,12429.954862924169,12469.92417639025,12509.796525161273,12549.094022605006,12583.771761663813,12618.375755588148,12652.906074109556,12688.514440372097,12724.906018495652,12761.215196593866,12849.359518288882,12816.71265647347,12316.225245309839
2025-08-08 12:30:00+00:00,10,165,12015.441455284028,12144.820583517821,12179.534235014313,12214.166633406361,12248.718473323188,12290.608465883992,12348.550893958469,12406.855631786922,12469.8834590409,12530.360140981116,12567.702120220772,12604.953982915578,12642.116367787055,12679.754928906892,12717.526950059066,12755.207155747206,12798.27999453392,12849.100784355533,12899.753587883339,12798.339684208135,12450.640974589978
2025-08-08 12:45:00+00:00,11,180,12152.48942906449,12263.48649622244,12317.750021476486,12366.047401217977,12408.343248217074,12450.504723095823,12507.767045458399,12573.32089701523,12624.90245075385,12673.266745570654,12716.476835806709,12751.025376996224,12785.489440570002,12819.869478881536,12858.2777287567,12896.753754818223,12935.123867371241,12992.22241882935,13050.494658878994,12840.422825235866,12570.116321969783
2025-08-08 13:00:00+00:00,12,195,12391.332437495817,12529.623013509588,12586.563846004523,12633.080769469936,12674.357894407618,12715.49155650194,12780.378298839949,12853.249879516708,12905.63765307623,12957.804058534863,12992.612158838,13022.75506634523,13052.82409360987,13082.819127454439,13118.676600783192,13155.524856629027,13192.257497771077,13244.69752443665,13305.415277678776,12994.865327477684,12811.905240804235
