horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-18 12:15:00+00:00,0,15,11594.624915834564,11694.0076581752,11760.066548708395,11783.546943603316,11807.001311658338,11830.429860854176,11853.832785711737,11877.483079588008,11915.13461543568,11952.720979428152,11990.242636659503,12030.957706586281,12072.304810942414,12113.573321149493,12182.061542576905,12273.108476440406,12504.27271900544,12622.219688059826,12710.01490414198,11680.996680424132,12003.982390766985
2025-09-18 12:30:00+00:00,1,30,11717.460377981206,11824.309246938346,11894.75962576748,11926.978091849609,11947.232586455351,11967.464431246854,11987.673788898237,12007.860803596092,12029.434233364485,12059.007383931123,12088.53307961079,12118.011446466757,12149.503476249047,12185.1555502236,12220.737201125445,12262.894840362414,12335.202302148518,12438.834837015796,12780.105805400079,11758.512450508364,12088.778185211038
2025-09-18 12:45:00+00:00,2,45,11781.704671580048,11925.294130528708,11998.223991494515,12052.717325461268,12073.482252334277,12094.216672839524,12114.920715771703,12135.594474358886,12156.238004239298,12183.169008681523,12211.474386463964,12239.722217340324,12267.912088846306,12301.094221354073,12335.310711084956,12369.43674858401,12425.695020583487,12504.134161734797,12753.499469960445,11819.678078156106,12200.51802998482
2025-09-18 13:00:00+00:00,3,60,12063.050448700465,12207.875405591403,12261.402154647427,12291.641977373734,12321.797107107934,12351.867599081748,12372.186221569902,12391.423461268016,12410.625445659773,12429.791981354609,12448.922826346534,12468.017687878548,12493.180523409092,12518.961633368985,12544.673655328226,12570.315162846431,12618.83116688827,12692.86532944122,12780.337934796324,11980.118928281434,12424.776513832541
2025-09-18 13:15:00+00:00,4,75,12209.117620954663,12392.177797089886,12438.716197690947,12483.06246533651,12519.27561955427,12539.24648567268,12559.168719224712,12579.042125905438,12598.866450771999,12618.641375386733,12641.258018294717,12666.896189952236,12692.447572673409,12717.91072575093,12743.283973694164,12780.186103332013,12816.885194614479,12853.818542109644,12954.222860313488,12133.43398066337,12612.567197555876
2025-09-18 13:30:00+00:00,5,90,12528.296387006878,12720.873327341345,12816.471536257299,12841.269420243094,12865.975910118366,12890.590746919475,12915.113533835556,12939.283220089079,12962.39913526094,12985.43018584291,13008.375499999318,13031.234059128912,13054.222124777201,13080.147420200601,13105.953728131575,13131.638475911937,13157.19877090153,13221.734980847696,13330.381619293168,12432.514237477813,12983.293363092005
2025-09-18 13:45:00+00:00,6,105,12602.665907283435,12778.294818611048,12890.67776882002,12955.572372787457,12989.524721536494,13023.271613245983,13056.812440382626,13081.460242810293,13105.105031545148,13128.643541682872,13152.074921826672,13175.398162356,13200.032637425615,13224.733862122559,13249.306460041804,13273.748277572888,13309.905214873965,13398.950498682334,13491.274851588227,12555.774560764674,13117.45145706697
2025-09-18 14:00:00+00:00,7,120,12631.59793853409,12768.424052103679,12924.563686420008,13020.993392322918,13067.242334045199,13113.054155891841,13144.92992631673,13169.189867738909,13193.322957426999,13217.328675308838,13241.206355596083,13267.785887122856,13296.086916524308,13324.198819294665,13352.119155690809,13389.325222328975,13440.652809860158,13496.613892330097,13583.405018681602,12629.499728423389,13198.149483087165
2025-09-18 14:15:00+00:00,8,135,12773.945732075721,12882.36012147746,13044.461507314845,13160.39758104012,13228.772395454842,13277.44559994461,13325.491039888151,13361.872401805396,13397.943004241308,13433.702183010391,13464.713078850575,13491.363535813136,13517.832971230053,13544.120139775838,13570.22355114872,13621.236211928837,13674.127775472434,13745.594802092044,13864.064329647223,12813.376184360248,13302.724626902924
2025-09-18 14:30:00+00:00,9,150,12910.77998884121,13044.814949502039,13211.318808617716,13343.356321864829,13426.311085014766,13477.504853544753,13528.075235235006,13567.691739977745,13605.549714126779,13643.046136805768,13677.290621793967,13706.91823853484,13736.310948901439,13765.467936070236,13796.072190064813,13848.638707394204,13900.386863546928,13983.216582383106,13998.000000000002,13071.485678535066,13451.213079292958
2025-09-18 14:45:00+00:00,10,165,12932.285847676047,13111.777550221754,13253.05099965014,13331.945694824986,13435.886774087163,13496.870482844392,13556.961595497321,13592.955436103744,13627.052995644872,13660.85494340405,13694.362037998533,13727.83841742363,13761.063743414492,13793.989919107049,13826.616955549503,13878.626152930932,13934.854426159889,13998.000000000002,13998.000000000002,13135.194175651359,13461.089373776053
2025-09-18 15:00:00+00:00,11,180,12619.873118381929,12892.803961651633,13071.808447487538,13208.817530177921,13324.918687128331,13412.367314110028,13393.789557901357,13451.925244872842,13496.259374732359,13536.682298061118,13576.704391767667,13616.380400621336,13656.194711612558,13695.600469335512,13734.598955445073,13782.76507658556,13842.083245402664,13915.693864939647,13998.000000000002,13117.533034022366,13369.764878704604
2025-09-18 15:15:00+00:00,12,195,12479.008467972737,12793.258360312451,12966.997974402106,13105.99203786858,13220.241446216201,13299.772093543754,13354.632038126405,13408.875016919892,13450.106443702045,13408.480479907848,13446.79265740279,13484.745693320492,13528.556750088983,13574.878302588158,13620.646123739078,13675.170911178991,13742.542203155284,13848.057875394668,13998.000000000002,12952.26994696461,13334.531951437104
2025-09-18 15:30:00+00:00,13,210,11776.339227537119,12062.55558721892,12257.774115571243,12417.814084660631,12544.897620246304,12647.251400541745,12700.615015895624,12753.463815732204,12805.652952189044,12844.793598791595,12883.639719603685,12922.191062845572,12960.447435206466,13008.299292294132,13055.74646556986,13025.349630463814,13104.504232888781,13193.38751658169,13432.821507062197,12378.87990688445,12675.644347039415
2025-09-18 15:45:00+00:00,14,225,10200.364617976964,10779.465664834466,10997.624632361114,11132.581195195991,11265.873498498124,11358.623790524993,11442.718404326622,11504.441873957541,11565.567474576519,11612.069122488976,11652.174581750834,11692.009133328236,11731.571561599723,11779.988990139429,11829.454793207095,11878.474958269075,11959.30635514144,12000.99713317015,12257.580593709132,11139.56759127384,11320.260948944142
2025-09-18 16:00:00+00:00,15,240,7724.288737708386,9136.626811194184,9535.716447546181,9770.769183675791,9901.861271785534,10012.186065235464,10119.71568872129,10225.988066766271,10308.940854986875,10361.216962648608,10413.127134885082,10473.314080498783,10542.291726023035,10606.239870029967,10659.635449373902,10712.58538708525,10814.477592487621,10977.217201541864,11124.243353879527,9963.930752086448,10014.675023281272
2025-09-18 16:15:00+00:00,16,255,6144.418519874328,7288.222950487176,7840.194697979407,8216.058656515668,8364.730235042645,8532.419398454535,8630.910476543157,8750.838417268851,8870.225633534337,8965.153227486117,9013.40843877256,9061.410435059095,9129.274777536948,9241.14414133861,9295.598858766101,9349.665984121819,9456.334146881623,9616.291187759402,9807.747077077427,8617.748985133248,8533.53921011348
2025-09-18 16:30:00+00:00,17,270,4469.09617910654,5471.607899084231,5883.197234508964,6344.662259740009,6659.554723676575,6884.479133353426,7042.983355276047,7167.26318993642,7299.492141812028,7421.660570082019,7562.745426583154,7640.32310395976,7717.099872256184,7787.387855995221,7857.200787118647,7941.582632129898,8048.209185246809,8225.843466468765,8355.381148646582,7181.5527314610335,7025.467385311376
2025-09-18 16:45:00+00:00,18,285,3162.7347779871893,4028.5704033709694,4552.633645097767,4836.0373631044495,5427.380426626189,5573.47493108478,5691.637394349601,5784.887774139448,5866.983591412505,5942.991002862199,6079.404348325492,6176.914389235541,6346.270616470778,6437.338145984355,6506.203646674794,6568.693291462054,6677.983317354698,6779.545359597854,6889.436565764876,5797.928440212254,5642.718893081995
2025-09-18 17:00:00+00:00,19,300,2020.3055767312967,2673.669063957232,3011.4932371192494,3420.1099238275942,3902.4670569119025,4191.541323727795,4297.820099900188,4418.28662361618,4474.559063104419,4534.691015320615,4601.33000819834,4785.148831221918,4858.44038014741,4926.71901730556,5027.095239184963,5126.04700754178,5202.1403144485375,5312.554306622042,5481.986861903402,4412.776633891671,4229.9180467978795
2025-09-18 17:15:00+00:00,20,315,1174.8017275736815,1412.065953609429,1769.2775712450177,2030.6380043028623,2379.6216689265802,2789.2434794264204,2858.661672940888,2973.999663698369,3033.238333034467,3074.953453830946,3161.66474424252,3263.7150464603665,3368.704013397348,3428.278426974347,3487.886025970742,3567.2511443078834,3641.0064778598257,3738.7848468991283,3840.6121550730136,3063.2390247265043,2767.434691502225
2025-09-18 17:30:00+00:00,21,330,564.4773137789196,639.8812035560406,789.7492047295303,899.7921250240081,1236.0947502051677,1609.1500800485492,1659.564908758197,1696.397262082966,1728.3761818961068,1798.6589791375518,1914.7532068282585,1957.6848714916775,1985.8975927405322,2039.597021613265,2067.1164163461726,2132.239277928334,2164.5665289909866,2194.615766254887,2268.9925345758916,1817.2602672296234,1576.1474769665515
2025-09-18 17:45:00+00:00,22,345,247.9667809668257,352.0463268583917,442.8005316144191,514.1733978255102,588.3609435828033,699.2679186060445,714.4671956930417,749.185788983362,762.1014791928128,776.259841845325,798.1134519279885,819.2196879066688,841.473345758584,856.2651606846301,875.6797649967419,895.9375535289995,912.5519935857874,928.9899083213508,998.3160369367554,823.3457958293536,688.1579317040089
2025-09-18 18:00:00+00:00,23,360,43.237344487196715,52.951105259278336,71.26506997705675,86.82745096697695,108.35504801133482,121.95684021007123,131.90427375577104,141.90865402529553,146.36734805705544,149.95554677596087,152.900464488991,155.98020781004595,161.19301202443472,165.831002054309,168.7117480395784,172.03651615182258,175.90572038574004,182.45481376985188,193.20791657913585,157.17036880926153,133.84126684925786
2025-09-18 18:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-18 18:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-18 18:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-09-18 19:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:30:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-09-18 20:45:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:00:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:15:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:30:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-09-18 21:45:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:00:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:15:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:30:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-09-18 22:45:00+00:00,42,645,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:00:00+00:00,43,660,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:15:00+00:00,44,675,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:30:00+00:00,45,690,,,,,,,,,,,,,,,,,,,,,
2025-09-18 23:45:00+00:00,46,705,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:00:00+00:00,47,720,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:15:00+00:00,48,735,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:30:00+00:00,49,750,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:45:00+00:00,50,765,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:00:00+00:00,51,780,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:15:00+00:00,52,795,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:30:00+00:00,53,810,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:45:00+00:00,54,825,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:00:00+00:00,55,840,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:15:00+00:00,56,855,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:30:00+00:00,57,870,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:45:00+00:00,58,885,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:00:00+00:00,59,900,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:15:00+00:00,60,915,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:30:00+00:00,61,930,,,,,,,,,,,,,,,,,,,,,
