horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-27 04:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-27 04:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-27 04:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-27 05:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-27 05:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-27 05:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-27 05:45:00+00:00,6,105,0.41900413055254115,2.9140070219580916,4.367341240794175,6.823528072981126,8.821273854373203,10.692745356413642,12.289768964237496,14.882609825217584,16.644474697714614,18.961240461567918,23.96147622306905,28.9283880335513,32.72961624737044,35.39334179564525,37.172555607527336,42.13891556317883,49.36497701368399,56.5444795302284,70.24905161153694,179.2673703419156,24.762753266642694
2025-08-27 06:00:00+00:00,7,120,0.41335625101913015,4.750337811990436,13.684331264200418,22.26531789153172,29.911023125056307,36.19741305850338,46.787670611783035,57.721274437103474,72.4095371407333,88.471752531003,101.44489466169173,114.91175805173167,120.58743430441046,128.08341542074496,155.97292360459306,176.44048526584143,203.00908087748914,242.8852553775357,356.9159046605468,875.1200754740588,104.71656113422134
2025-08-27 06:15:00+00:00,8,135,0.0,3.5652227937985366,13.009486150918303,26.480124664243142,45.23076532734967,67.84510248305162,83.95060156036058,114.05616906072385,145.83048003049063,170.25268670055533,191.05642122366174,204.7456799572925,216.24983178908124,244.35653058720416,297.36814249771544,349.7688631204757,404.51949618733636,548.9098520663687,763.2242187622427,1882.1819975452443,212.02377057866488
2025-08-27 06:30:00+00:00,9,150,,0.40690616510611316,3.5954925008697374,21.565591925496314,57.655851462912786,93.15772167334904,122.52433481467338,165.88462246221977,212.31221792170726,245.3374420564803,272.64379025477075,290.8897579536404,335.9542207960439,416.60520686371564,483.12682927385464,573.2725611168365,732.4941709286834,981.8868677076127,1442.6016707589697,3155.227066488937,319.2011779902567
2025-08-27 06:45:00+00:00,10,165,,0.0,3.2423104608076723,10.479542383221508,60.073838465041206,106.30546152579615,145.79196806514142,200.95694524003304,267.0560511892726,306.3756105558704,340.153715173665,368.5311429115515,432.7118007196402,525.5122285709725,623.9155152978308,735.4780885072252,973.8600036901069,1331.2686035842632,1890.2615558853863,4532.4784734199,413.73942382685004
2025-08-27 07:00:00+00:00,11,180,,,2.3585645416435734,7.778255289752758,29.542478232714352,90.29328775114965,161.0436876115737,209.4999623607434,300.93841217051784,352.03899501063785,379.1437480986772,409.3177257829341,507.2005947040374,629.4795046212315,729.0886599134172,856.5150916446295,1124.790693574397,1543.8708766023299,2315.0029515664005,5978.429627382862,477.95924682168095
2025-08-27 07:15:00+00:00,12,195,,,1.5501655741263487,8.965096806173674,18.28205857748882,49.66851797168678,116.55799433424394,215.22508390837498,282.84681499712303,354.34794249385186,411.90893250004376,459.9593303999509,507.69126691134744,582.8840091748442,798.0371550899004,978.2211451439888,1213.887064891688,1889.3162695053022,2370.5544534446663,7436.223755539548,555.3380573710517
2025-08-27 07:30:00+00:00,13,210,,,0.0,3.908547540292417,10.047621910418922,17.698479744014367,68.9110395227879,158.43027594803843,253.54304904963294,374.68576703794355,467.9850828410355,521.7318363159582,565.0082032448263,638.3131131799197,881.5736038156464,1066.7275229361946,1304.9251845223462,1922.6175292571743,2754.472902009882,8910.025373452701,563.8588158026109
2025-08-27 07:45:00+00:00,14,225,,,0.6369377144013794,6.351004122565777,13.88356900312585,38.24333551511689,116.31235869607528,224.08520830222815,319.0767222446734,439.16700793586745,533.0855477979748,589.4034429090025,661.9588883702723,788.683743376592,1035.7699049561197,1231.3672653238352,1451.6159554514156,2161.666808622184,3189.2031861369924,10297.411431686378,660.0556544753354
2025-08-27 08:00:00+00:00,15,240,,,0.6343527358990008,6.506867872347503,14.25441195121283,42.27900299534855,144.65505572876137,290.86920619587954,386.5889380222759,500.52664199329473,616.4847482519408,670.2405437808185,724.106990617163,898.2669164797366,1159.5240705599263,1380.990891681164,1647.8209366028793,2446.2076948054073,3657.109973512906,11619.29557160261,729.6655721605039
2025-08-27 08:15:00+00:00,16,255,,,1.5045758475145214,8.379393666669998,16.999380603502768,59.51583953224886,147.53856283688668,295.85550643593893,415.05412656632325,551.7164458070273,653.8039958633977,725.8255028928372,802.4174580834894,992.1285810169613,1244.2497457848776,1549.3408238243142,1891.2048342677435,2719.5723463177897,4239.775210133797,12876.163621120897,793.5813379340126
2025-08-27 08:30:00+00:00,17,270,,,1.7167256697277455,9.437919624878395,19.074195593731766,67.15826708372397,185.11620922265485,313.4258604934296,430.8891103627943,531.7701339137915,640.7461982334647,710.8370955253006,816.6003555690602,1002.902552113467,1269.4628479647215,1531.6170825049248,1901.5176954091942,2753.5259757258896,4272.605812510013,13421.308999733015,809.1135672408245
