horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-15 07:30:00+00:00,0,15,358.837431776915,471.1486122245759,513.0622789481238,570.1317074418683,616.0716983302608,700.5521992761171,754.2816335516421,793.2886472919347,836.9607806437776,890.1472490837863,932.7703790078594,983.1052021764723,1045.6298291892685,1109.8313283908205,1212.9975468910889,1365.7344594207384,1414.5167615528765,1526.9851023875142,1800.3749110746899,12120.833524379708,955.926788106068
2025-07-15 07:45:00+00:00,1,30,250.26648178022953,385.1199475105854,467.3990830939156,534.4754483759905,625.5020487275738,689.7762458533037,768.8560322389901,832.3079329760305,903.6241310085086,970.1535888256852,1083.9606543159764,1225.8097525028204,1355.0062351402958,1466.1249314482973,1573.3468239572521,1640.0401581470837,1846.0965957912638,2028.4355286431135,2540.0502831013628,13391.991407238316,1159.469539822015
2025-07-15 08:00:00+00:00,2,45,273.68238751832047,403.1590990347073,491.2474687023962,561.4924806108803,666.640642227618,724.4646997477873,819.5880078565755,875.5191733782443,975.4819014672142,1074.325790051519,1167.6055833584203,1289.0873160913472,1414.252163938802,1510.404860356745,1625.1585081696448,1701.6722992876103,1871.2046686415158,2126.3308242817507,2808.531507873748,13884.768472771226,1249.371857358725
2025-07-15 08:15:00+00:00,3,60,318.79838076144244,479.490391071875,558.6798110865965,658.3981060590631,752.7371140537349,846.0817586221784,904.0400379212952,991.160964137818,1077.8031735772736,1192.7301775248495,1316.6977994145846,1491.0304105368289,1585.4923260105331,1659.3685723694678,1789.2383316338437,1888.224563234244,2081.7379264419133,2359.510723761527,3249.9055003375165,13970.748972433817,1309.114433918983
2025-07-15 08:30:00+00:00,4,75,463.7354528509426,607.4683656077322,703.2834310991816,807.3529595852165,901.7800559942837,978.4139833165877,1068.4172439647418,1184.830121173181,1297.8423865560435,1424.949655944124,1561.5778925987206,1700.2998910508923,1807.9122893700683,1894.833464788168,2015.7999685991151,2136.6126926984466,2344.205237505326,2682.6936439453175,3652.7849354937603,13997.274969599717,1642.4349465923033
2025-07-15 08:45:00+00:00,5,90,572.743643633009,705.6631488111233,831.3089397551082,943.4683423503092,1076.5905960837931,1155.509826072663,1286.6919353087906,1401.5418490340835,1507.200222618974,1652.5446664185442,1794.2230960924865,1895.6288343309764,2005.371383970845,2141.0850497590573,2192.6917051477176,2347.9979685322523,2553.634378972997,3096.9855787969923,4550.717619397121,13998.000000000002,1752.797568093225
2025-07-15 09:00:00+00:00,6,105,126.9132986370408,541.522307575804,729.7519757117551,807.8011797217763,901.2567505567605,1047.596246986103,1257.4450980726704,1450.1906509914252,1653.9484813013432,1807.994910594809,1969.9836103411596,2137.4470600141617,2371.886390995705,2866.2545566374592,3328.6825429858236,3977.7498088833563,4844.787630525321,5673.055348859191,7280.284705727639,13998.000000000002,2448.8775049473975
2025-07-15 09:15:00+00:00,7,120,131.7251565438303,529.4855522122363,698.6633271683705,843.6765301507389,963.1717921904243,1117.0508549893257,1281.786490782581,1472.1102877799726,1751.3242583885371,1902.7847476260283,2059.3802320373043,2225.928683653258,2491.9766513543145,2991.214341256361,3499.0512611474833,4175.866857935432,5021.071123982073,5915.148308048584,7593.736547011382,13998.000000000002,2577.82011789219
2025-07-15 09:30:00+00:00,8,135,188.5301265810569,485.7199618181729,648.8220465039198,837.2306083736761,975.8452859700199,1169.9883574497328,1375.1754249841251,1562.3554820021275,1829.5167233299032,2016.3446880293166,2207.9666391550327,2376.7222326808715,2673.5625838108294,3142.7639456184106,3621.5077884575926,4267.487318175891,5054.323040799773,5808.415929759723,7248.702188527196,13988.958269455521,2667.2108894304356
2025-07-15 09:45:00+00:00,9,150,406.433088408424,675.1890935826455,928.2731542384035,1082.4474710226432,1259.6653864767768,1457.893354136073,1691.7949377845075,1930.4596828631156,2139.092487810518,2299.024195530322,2448.038045985378,2644.469288603093,3013.7329953058343,3588.999427666989,4014.0110841998066,4725.208741208966,5611.397746096871,6276.921223560285,7780.415794161968,13931.360960367048,3033.355740027113
2025-07-15 10:00:00+00:00,10,165,637.6293849973653,892.5209479783892,1100.2362518613827,1320.211591894216,1549.9877909465665,1790.3403234431619,2014.5747329058743,2223.8751498072165,2387.9368369210283,2619.7003004037865,2841.052385510004,3132.326855588566,3615.68899321812,4064.305429366485,4562.47097418528,4923.490662609266,5954.639750161898,6614.300610848757,8422.793986633576,13907.36030671473,3408.1396005056345
2025-07-15 10:15:00+00:00,11,180,918.7266418144633,1135.8982569820848,1390.5927622481363,1542.7389211307693,1833.3973467660105,2160.430670835098,2414.082793754983,2592.707948979763,2834.641879694827,3025.785213741527,3337.1486061265196,3704.578240732075,4135.394924299113,4666.467985433401,5297.757626392037,5699.159705748194,6393.191528332372,7120.981410729597,8855.878639061688,13841.88289356147,3851.6254717308966
2025-07-15 10:30:00+00:00,12,195,1249.301358712391,1459.4719458134525,1698.4119546210236,1866.0656735128339,2081.117717954735,2431.13392012753,2714.666065095924,2942.261332072786,3127.7469949260685,3339.6541055833154,3617.851756473271,3932.832042526816,4365.339946730076,4692.199604463711,5622.752687135684,5962.121880987477,6672.187181887682,7469.8572319748255,8856.685307299369,13718.87329243677,4162.625636233689
2025-07-15 10:45:00+00:00,13,210,1426.9087764437857,1670.9581018335034,1876.3830867585489,2155.941510124961,2348.3237652976677,2661.875577092989,3011.4682587764632,3297.749685909393,3461.156666481513,3790.7054645982676,4023.3647322907823,4471.762532227839,4906.488689805509,5625.235496622403,6184.192249030159,6816.776402352093,7308.992623765894,8635.908695061325,11291.791836749575,13634.487431585218,4673.947145563674
2025-07-15 11:00:00+00:00,14,225,1439.701362910661,1875.1462358719477,2212.975241316128,2454.5044685564512,2775.2600874201194,3151.5592436060774,3423.4968102621765,3775.9303009140876,4048.011483650275,4329.117856556166,4718.062684944218,5249.246472424149,6186.727722743388,6907.695296783181,7249.4680870217435,7834.630037101159,8783.206643040094,10678.071227411489,11646.741503480707,13592.596400360197,5315.788236712698
2025-07-15 11:15:00+00:00,15,240,1814.7231233759348,2183.205740957537,2653.0417570469554,3167.1567300547554,3592.9703401916004,3829.27877879501,4157.0245745740685,4373.914129896635,4736.779705254805,5336.500051446497,5806.23950565197,6447.140945904643,7102.647658594698,7422.466620729359,8065.697972194632,8873.176149622881,9541.73501984129,10969.214333065484,12020.51455120285,13539.08830342735,6112.799412661356
2025-07-15 11:30:00+00:00,16,255,2458.7517743608832,3039.9709336071683,3425.4836182927934,3875.2795525681904,4190.879581671997,4563.786025180903,4760.605538377224,5110.337858638993,5680.778274319933,6253.737056303038,6782.790558523132,7243.895044144284,7720.680924720979,8076.978292958197,8583.12149954867,9313.699839928966,9842.566912593107,11203.709043621917,12600.511597010263,13464.433202388353,6770.885336647818
2025-07-15 11:45:00+00:00,17,270,2587.9904731775614,3068.714661645578,3508.767683617803,3981.2453597639255,4321.311808981622,4742.6637219147215,4968.225853962226,5179.527915719706,5461.06083927893,6016.9792381808675,6842.19109253938,7394.65272909284,7858.031636103698,8289.104713494798,9195.79973089834,9489.430088050574,10428.645818853958,11725.201633288574,12539.80592415995,13365.299338913495,6965.053651059435
2025-07-15 12:00:00+00:00,18,285,2777.0938229550275,3223.9671372439025,3757.118999305015,4310.776344614398,4687.681425048238,5121.305869107066,5333.333395316822,5602.859210235178,5960.964271891946,6474.648919826122,7029.065591423299,7462.778842099587,8021.021739110455,8479.749364335328,9173.955208475747,9707.247322737048,11096.045210715647,12060.872424697262,12759.609748340175,13286.282397139812,7259.642608056907
2025-07-15 12:15:00+00:00,19,300,2908.4661720335694,3455.570758305187,3685.165668866676,4163.6463850499495,4607.431538011527,4959.390499907508,5280.8329187031095,5462.543759242808,5715.270184321782,6058.274392869366,6979.943568797634,7372.026019901054,7812.844682843826,8629.210829036378,9312.572471015448,10333.430865893793,11258.14111882935,12166.352655983896,13285.58654925703,13315.997859098792,7306.5529331072285
2025-07-15 12:30:00+00:00,20,315,3574.8102269640744,3979.406223182218,4241.548042717899,4815.168829234378,5267.26062066461,5481.645237202115,5654.988821244309,6008.183487097971,6218.689086562621,6746.705704834423,7342.162835005753,7775.10797300519,8357.88076542337,9414.826178218938,9947.425588466216,10933.999454056311,11777.706314708961,12997.8945671136,13748.358602714543,13369.873998664494,7870.701070264024
2025-07-15 12:45:00+00:00,21,330,2179.021280299857,2683.776777853475,3135.6750601767935,3805.7372545775142,4368.976655783362,4831.946043780933,5424.126290872798,5888.58194470437,6721.082007789073,7261.422620658301,7986.60236416635,8526.391392392423,9194.674674884362,10836.942506130817,11611.812274996493,12470.02027464256,12913.931134247221,13272.500132983323,13998.000000000002,13467.858479718698,8023.374605766068
2025-07-15 13:00:00+00:00,22,345,2241.706266022036,2808.3251126796445,3280.2793208206435,3933.3947285148615,4493.067531460059,5066.90237476982,5547.499429946332,6426.621245046359,7125.403143594194,7768.679707246205,8440.90363143818,9121.44576783729,10290.990913165531,11187.088901401612,11811.320963598238,12608.229384053859,13031.910390097344,13293.729956079165,13998.000000000002,13507.743305282007,8282.041467246385
2025-07-15 13:15:00+00:00,23,360,2453.847490488922,2920.5833873279585,3380.709585212855,4043.8861113831686,4665.010761642775,5177.515963242006,5913.275685093346,6940.053800031892,7819.37451013938,8511.780028066156,9067.60166227583,10113.554023493649,11175.160104563052,11570.517848251686,12540.309593329595,12959.836121071716,13420.54282198237,13648.486219769611,13998.000000000002,13601.407120542633,8687.14421822924
2025-07-15 13:30:00+00:00,24,375,2637.578900402537,3222.569563336447,4063.2481798539616,4689.315600629425,5167.554354422195,5943.729107396988,6809.440948799167,7755.105222060414,8545.309189812999,9116.257906833385,10022.829853887748,10972.787818467776,11647.800012886615,12302.418680369174,12940.990961862932,13372.593863186912,13731.285270649027,13972.180869272248,13998.000000000002,13699.345562078403,9299.562723527239
2025-07-15 13:45:00+00:00,25,390,2540.1040651723556,3489.588385783683,4399.485467270233,4847.196265814886,5808.935922532827,6865.544878007725,7783.599099666848,8381.370173454028,8901.296549397253,9988.019320531788,10911.51030164023,11639.138816001481,12421.644043347367,12889.615406033738,13234.40816041349,13590.347041485416,13794.871451357878,13998.000000000002,13998.000000000002,13813.36796122039,9712.857849438331
2025-07-15 14:00:00+00:00,26,405,2402.932963280532,3724.371032314569,4363.558373190115,6038.091747083856,7185.725033332728,7947.609421727652,8631.77920669488,9570.058850690144,10564.105279802845,11217.931996621779,11841.480055216038,12479.64059480349,12901.295832381515,13109.898344023097,13304.639015486408,13424.124785942646,13505.710091000474,13762.689804562688,13998.000000000002,13891.917155740648,10086.437863363972
2025-07-15 14:15:00+00:00,27,420,3109.600856562709,4104.485665997833,5906.008398523875,6985.9164573458565,7995.562303127212,8832.99479008121,9789.310291220287,10788.067759782165,11267.862818630814,11907.590951149745,12448.83433040463,12858.94439629912,13103.158956819147,13207.811057941924,13308.670053553768,13382.018925035993,13464.298332288216,13700.488203594861,13998.000000000002,13946.189289023734,10689.13001604397
2025-07-15 14:30:00+00:00,28,435,3938.7179407725985,5741.04195252333,6747.750360334314,8302.703103842334,9275.56814200482,10475.485689057543,10970.046226490524,11604.267326537885,12354.702745713113,12642.512827235087,12812.039299586155,12928.983166545846,13050.84499203642,13059.568591528758,13133.192167869753,13193.036867284582,13267.543855596407,13435.767824706927,13749.695276637854,13804.660061256951,11200.176067233555
2025-07-15 14:45:00+00:00,29,450,3976.9733378534092,6448.196634251948,7948.21748427596,9466.667029493881,10777.476535239304,11301.847698084859,12277.311172737693,12719.04653029096,12936.396140238328,13096.004732239086,13213.409804684092,13306.134129809903,13371.014767187382,13355.96679474283,13409.089971254034,13461.685414219315,13546.285474444461,13671.285262596217,13973.661508305533,13998.000000000002,11690.400085465393
2025-07-15 15:00:00+00:00,30,465,6326.611927284683,8305.178360591273,10359.446535211333,11203.038924312927,12297.424035606056,12616.073219472039,12736.899038141766,12836.435438836354,13066.205666158141,13201.752695692008,13276.59853286055,13358.439355130373,13443.3992581964,13503.563221697666,13562.66958274804,13538.459844671115,13596.206708523874,13668.633823038337,13838.09792172352,13998.000000000002,12365.928575413001
2025-07-15 15:15:00+00:00,31,480,6632.936340469385,9641.053116661937,11420.096775530385,12506.007395141563,12805.617649504446,12971.048836729178,13083.012077754931,13191.816372532176,13306.648024397173,13414.650023980785,13502.22208451394,13575.789695782636,13641.115425994072,13705.270949913629,13684.783481861805,13750.210980340591,13814.623464460097,13878.162339715245,13998.000000000002,13998.000000000002,12790.767704338668
2025-07-15 15:30:00+00:00,32,495,7787.41019777315,11345.89762526069,12372.829895412713,12971.447921683339,13152.80018380279,13256.70001433705,13330.059613399904,13418.390246060308,13568.690586057914,13671.113335409325,13740.825242999925,13794.364114081622,13762.160462649656,13814.074650786588,13864.756904250657,13914.871863311713,13983.742473278096,13998.000000000002,13998.000000000002,13998.000000000002,13167.814540924392
2025-07-15 15:45:00+00:00,33,510,7760.074395243627,11480.455022014808,12602.987593238533,13033.199803827729,13175.845537470677,13259.871589324976,13338.837323216356,13462.491700735762,13579.43255179542,13673.73662097295,13731.869298163216,13789.359346312493,13844.545231545033,13814.194897172923,13871.01400446452,13931.96611404319,13992.047414829462,13998.000000000002,13998.000000000002,13998.000000000002,13172.438419179824
2025-07-15 16:00:00+00:00,34,525,9233.650500617567,11864.156951691779,12671.030197416341,12991.530686727025,13178.329982516687,13261.375265985005,13345.15607868802,13445.05704123522,13547.74053912798,13653.48093075058,13719.616001599332,13784.685175332132,13838.414719316414,13886.260010245243,13848.578626882092,13908.780983749784,13976.42698569565,13998.000000000002,13998.000000000002,13947.319084079061,13231.814964714411
2025-07-15 16:15:00+00:00,35,540,9034.295630281662,11736.488302915122,12580.488937449105,12924.863960830311,13112.740054671278,13199.187536043859,13288.919598513297,13382.566238276964,13481.788543404546,13580.311006393524,13653.187486838751,13725.004755126189,13774.210280251109,13820.960600260889,13867.248381503481,13849.034205091773,13926.92811539251,13998.000000000002,13998.000000000002,13833.316419585124,13157.808456734596
2025-07-15 16:30:00+00:00,36,555,9685.557201432548,11870.69920487471,12506.518287610614,12934.643627184749,13058.407012729,13154.664724228236,13251.811537343765,13352.77680766777,13487.110628127908,13574.253144608503,13651.247905420405,13707.251161181748,13752.132835493549,13796.586718962086,13840.614091430178,13832.880452963169,13912.729027142223,13998.000000000002,13998.000000000002,13648.500316591024,13181.942209972058
2025-07-15 16:45:00+00:00,37,570,8549.944125185077,11370.92820556934,12004.992506552646,12510.153375974372,12732.503856094085,12838.767173606971,12981.286286563594,13161.544551729858,13287.226864851351,13363.775126672806,13439.250783069827,13524.823167786766,13613.614507477854,13688.344742746622,13758.410252597077,13824.345227472424,13885.066017874093,13859.532040236247,13995.017456441537,13439.31777182862,12903.316473584551
2025-07-15 17:00:00+00:00,38,585,6734.460228285913,9664.361214407127,10245.60373456055,10660.411911543617,11008.650670066432,11357.760990504808,11526.422963525622,11733.623958915407,11914.333276266718,12021.456375842952,12117.916077603644,12232.52910443323,12321.173035026506,12390.206030543432,12455.303840631186,12504.751035202662,12553.743222260406,12602.279378451822,12727.728976763172,12105.872177000543,11451.30040415367
2025-07-15 17:15:00+00:00,39,600,4348.7351565609915,6877.396187585526,8533.867867896619,9043.71185653021,9482.982365962158,9771.809668097938,10045.29990561364,10283.109491282026,10543.339373560722,10700.635302254268,10804.997428284094,10927.959853899594,11031.093240958364,11104.520648180189,11173.526794872332,11224.209169673302,11274.487735721632,11324.359351168734,11465.335174175832,10864.189262746111,9864.099360385768
2025-07-15 17:30:00+00:00,40,615,3381.763362189513,5740.976290104633,6915.575276980624,7681.349937815051,8010.121266103313,8351.004872698295,8622.058019460315,8843.710396521214,9000.338395461427,9296.36137517312,9465.106837382311,9584.733475334806,9706.424265054622,9774.98176656017,9842.965223590048,9904.819374238787,9964.674973231715,10040.439466279775,10206.886587122826,9551.454626681023,8506.110364404385
2025-07-15 17:45:00+00:00,41,630,2074.3863161644326,3550.110575703556,4882.593853410453,5745.696456365442,6235.765199789816,6485.889703038957,6909.080260168673,7205.857696685437,7442.283904359608,7600.7419627031495,7764.567974951,7988.5343643316,8195.996883695188,8276.304777647041,8351.201887451487,8414.006881332127,8476.435720954974,8593.723986321158,8728.957578237892,8188.923353135,6869.638855988886
2025-07-15 18:00:00+00:00,42,645,1815.0360802150183,2570.2768046060955,3492.978738485314,4215.6363292511805,4785.2274929417235,5108.845697052631,5348.007012390963,5592.727108503261,6013.674031515141,6152.99466868843,6300.868658729281,6452.714057571896,6652.302377992463,6793.605583073044,6887.060177669886,6983.953233991761,7052.757210455395,7162.519937618048,7294.562932134962,6801.801696729835,5392.009447577764
2025-07-15 18:15:00+00:00,43,660,1254.8894221629992,1854.3071142642077,2334.093641442737,3105.1143029656187,3463.0566454573773,3865.592140460593,4165.939059190068,4403.059588749679,4623.776968568817,4910.464772333965,5054.004766709002,5146.474829422896,5267.148399711963,5432.685917844709,5536.514617126206,5618.60487674335,5696.4390486017055,5817.652366132931,5932.518502894996,5454.784807511877,4201.634668899443
2025-07-15 18:30:00+00:00,44,675,967.3622310165911,1428.5368033237353,1756.5454408547173,2345.2455490536436,2559.663934250572,2775.289698175076,3045.9150995713235,3195.8389710599786,3333.6764230202184,3548.463178583034,3667.2398409009143,3848.064923015596,3902.2644085157217,4017.5268759663277,4135.045892267659,4215.5154242453455,4307.023900763604,4373.215761404077,4506.057454164588,4130.947844074166,3112.269028610954
2025-07-15 18:45:00+00:00,45,690,522.2760744865859,708.5557602701473,927.6943210582212,1105.9264853128007,1235.318923004554,1747.002093198634,1885.584166942194,2012.9966434203045,2206.670185510538,2403.552926151841,2545.984346870177,2608.5370490366186,2706.8413030480287,2806.081456489076,2877.1426106651684,2957.0691278019153,3079.3829297481107,3159.856213154382,3316.3244405643495,2892.10910175038,1975.053192173098
2025-07-15 19:00:00+00:00,46,705,76.00875266286195,317.2060544501601,409.76505809715917,499.9908991955176,580.1298074923765,674.8107814666214,754.8989481473496,968.082536298374,1131.353413220879,1194.159403154084,1283.9582061046322,1456.6921119317765,1578.9861690170599,1627.3711278626672,1689.9369849786685,1743.3248323436535,1803.069465923527,1957.0924140747572,2084.503584953191,1770.1737126223707,1008.4157800019589
2025-07-15 19:15:00+00:00,47,720,,,,,,,,,,,,,,,,,,,,889.083868683684,
2025-07-15 19:30:00+00:00,48,735,,,,,,,,,,,,,,,,,,,,223.17509735627704,
2025-07-15 19:45:00+00:00,49,750,,,,,,,,,,,,,,,,,,,,15.050494592834909,
2025-07-15 20:00:00+00:00,50,765,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:15:00+00:00,51,780,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:30:00+00:00,52,795,,,,,,,,,,,,,,,,,,,,,
2025-07-15 20:45:00+00:00,53,810,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:00:00+00:00,54,825,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:15:00+00:00,55,840,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:30:00+00:00,56,855,,,,,,,,,,,,,,,,,,,,,
2025-07-15 21:45:00+00:00,57,870,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:00:00+00:00,58,885,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:15:00+00:00,59,900,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:30:00+00:00,60,915,,,,,,,,,,,,,,,,,,,,,
2025-07-15 22:45:00+00:00,61,930,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:00:00+00:00,62,945,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:15:00+00:00,63,960,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:30:00+00:00,64,975,,,,,,,,,,,,,,,,,,,,,
2025-07-15 23:45:00+00:00,65,990,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:00:00+00:00,66,1005,,,,,,,,,,,,,,,,,,,,,
2025-07-16 00:15:00+00:00,67,1020,,,,,,,,,,,,,,,,,,,,,
