horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-31 03:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-31 04:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-31 04:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-31 04:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-31 04:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-31 05:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-31 05:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-31 05:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-31 05:45:00+00:00,8,135,8.041905718058366,12.457717065352625,16.759673239977026,20.015170611703446,22.17271438061151,24.363815298198244,27.414009834886738,28.854356401327877,30.38095897137128,32.25336259320008,35.478635278837324,38.47969828145881,40.897496868051405,43.904403808556886,48.264838319004504,52.65510961216754,58.68510025315204,65.37792118640968,84.9659411166319,91.90163733420115,36.616912885165654
2025-08-31 06:00:00+00:00,9,150,58.120121718345715,86.25216748805961,107.10083280735678,118.85083386443729,128.81322487939335,141.8882795388224,147.69488012662725,158.73947153265715,171.10813707987066,189.07809303106265,204.66094978041454,219.03095527725088,239.72464847883458,280.928346875961,308.35519675285946,343.8708335870962,432.3342368263122,494.90025502268765,618.2151267747718,616.5620420777312,220.65770472619712
2025-08-31 06:15:00+00:00,10,165,134.81299373179698,202.12776285320606,246.2019061241191,273.66190362252513,304.47260045730786,328.54406298795095,353.0747369210721,389.7208622988445,427.34927545588744,479.33319029777,526.9921192216917,610.0860479848745,690.32230470092,799.2189077535171,873.0795959664813,1113.6765295608152,1229.9317962931138,1437.145610936997,1591.202720218576,1563.6386124817836,562.6949591713686
2025-08-31 06:30:00+00:00,11,180,311.89029469236243,404.0399256553624,464.1358521443466,517.785075815062,547.7883546374425,629.9100564806392,714.0302658133567,796.2393421565939,866.2637229461536,1042.628587175214,1166.1736294756283,1296.8330447289586,1454.1663117897358,1649.5833865443858,1958.2107582739852,2160.949945437464,2416.0384804101036,2744.029127296301,2955.5973068197372,2784.4680477694383,1147.288001166873
2025-08-31 06:45:00+00:00,12,195,385.6341733529341,591.7696373698024,681.459009605315,814.5552908065353,922.7616839687201,1035.033551228845,1150.7551934835208,1301.8597716213858,1531.193952202187,1738.2463114571883,1996.2862010649792,2248.2795581486753,2658.2594711104985,2839.425711454485,3126.898741889826,3437.9863654551395,3844.1113127566587,4029.5386816783375,4250.8036511478085,4136.940833227179,1817.7371368438921
2025-08-31 07:00:00+00:00,13,210,453.94042299217443,787.7515971017625,977.2666756305036,1115.5042815906068,1363.2793537156829,1513.8006519369058,1888.4516807359262,2119.2000079274176,2636.516326124601,3054.448765472504,3475.39989766695,3715.1092298605827,4002.1516019819846,4337.798533495318,4681.05596679259,5004.36785635934,5199.513011532135,5380.072793589722,5890.770501794615,5585.890775667641,2685.648758915038
2025-08-31 07:15:00+00:00,14,225,585.6655389250187,1049.1276472073632,1349.3655922692637,1521.6658528742294,1793.71104262037,2004.4643907217533,2522.384311396071,2967.9412046676794,3541.393031621307,4023.948551750505,4517.298738823061,4987.7335187941035,5235.390796750835,5734.008719149733,6197.261909317803,6495.435592255755,6722.23290548042,6955.154679737595,7640.451453031431,7065.933278575226,3653.5182651991977
2025-08-31 07:30:00+00:00,15,240,791.5578600630477,1365.6464106823141,1696.656319264688,1981.440772445562,2323.4829220828565,3050.2836719254624,3391.8219124969487,4219.415510211398,4650.113459291863,5264.944350670189,5832.155223679909,6235.617422192672,6662.072089000437,7227.806148345254,7652.937558987339,7933.5289890393105,8271.06989401255,8550.335076740883,9236.25787704423,8580.571732237659,4654.918599211627
2025-08-31 07:45:00+00:00,16,255,889.6324469199724,1501.6618865441003,1923.990706124876,2235.8327605760132,2592.040249268118,3474.4804931853673,3744.4496278319484,4408.332247033316,5228.50069055044,5876.154467349966,6673.482693082202,7198.671704059859,7708.177612953296,8430.20839127956,8919.613802127531,9290.839096729398,9636.243839053739,9886.09040465145,10907.132541183557,10034.563649759599,5361.35583825244
2025-08-31 08:00:00+00:00,17,270,867.7455815430928,1654.2949968592482,2126.282469107283,2495.2513766061325,2783.1921508766254,3647.3058144567894,4192.434721914871,4858.581956934577,5644.503673260429,6070.24558428921,7193.908687234778,7779.736500471521,8347.875139391563,9257.517116594841,10045.447385149415,10492.440784257193,10915.803286159527,11173.83011715384,11906.064799703492,11383.047249069765,5913.916051390791
