horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-25 00:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-25 00:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-25 00:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-25 00:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-25 01:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-25 01:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-25 01:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-25 01:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-25 02:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-25 02:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-25 02:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-25 02:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-25 03:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-25 03:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-25 03:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-25 03:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-25 04:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-25 04:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-25 04:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-25 04:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-25 05:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-25 05:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-25 05:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-25 05:45:00+00:00,23,360,23.650298448152387,32.90524504081035,40.50776589534529,46.16724681491664,52.131361827723445,59.02568461413367,68.30163255814911,74.26395810439331,77.7316041683067,81.43783148944199,87.05299462711123,92.9579902383966,107.21954802070138,119.17465682887875,139.27740448486037,161.93653739587506,179.42583811847567,199.71917601303252,225.5676050531341,232.80216135958892,100.55983881291263
2025-08-25 06:00:00+00:00,24,375,95.77108710050298,117.54772674721626,136.9500299919649,160.90308235713923,184.11451964326088,213.71063116344453,225.7774342512648,236.78772960927787,250.2506560995839,273.6847221832908,298.03229761942106,344.99811491193543,371.28516435818705,456.27983939223606,525.8912062590126,588.8376534243697,702.972127117171,794.7973727014121,957.3042275366789,1008.1870712561038,337.1793082841432
2025-08-25 06:15:00+00:00,25,390,191.1334473109689,231.47804071748362,288.9680305725245,329.99514798309156,374.3780870875099,423.0234188305005,451.3717007188133,507.3982348462514,554.3858853153368,622.6741129261112,685.7908562514083,773.9331796779989,857.0168767592431,1007.97817338676,1148.5733136152126,1313.2856954893714,1505.2342570745109,1773.4789732657757,1984.894406876371,2036.3339536538044,711.2157924478707
2025-08-25 06:30:00+00:00,26,405,209.93069512042473,348.6249406183333,450.53517206206635,552.2861543896324,598.8364074253042,700.2649028969768,780.5464338348412,923.5176991411221,1003.3307860358004,1162.146240732313,1320.9700034167292,1495.1023965673326,1633.3440266000596,1869.5791765998044,2064.200473086353,2238.155283387866,2530.2650088579207,2745.7780626787867,2970.9461648674637,3333.564021576224,1258.6563713741261
2025-08-25 06:45:00+00:00,27,420,243.48077492884858,462.42631744820744,631.0231360532367,801.8357988615879,903.710571064997,1083.295815607923,1203.336194789664,1333.12076621749,1569.5339423856894,1930.5124509444809,2139.4209009769256,2359.0676844095824,2658.7770139257377,2774.0621165042035,3073.149961316834,3234.369875568371,3534.8427751889585,3798.656298407007,4108.094958741924,4725.012254930915,1841.9234498905444
2025-08-25 07:00:00+00:00,28,435,446.2836992999935,653.9483637191161,949.2518719112727,1129.4127317091873,1373.0221589587218,1551.4305522596183,1735.9089915167606,2019.8453012164111,2610.648035062358,2846.2486601982373,3164.75396620915,3437.104765070189,3706.238387620156,3958.512853197343,4261.818913768394,4535.159605500262,4765.183569749933,4954.668008521234,5397.188337082856,6180.330551491888,2604.8341815003655
2025-08-25 07:15:00+00:00,29,450,573.6209574884161,825.8626262583011,1258.205696272689,1464.6536625601545,1802.1174691404563,1998.0672315209804,2386.067640352718,2665.4842646434313,3341.601765752778,3859.3798724451535,4250.211687356303,4439.143783150502,4808.272181095111,5203.838692330337,5467.126164935364,5767.176944328773,6006.703782972799,6220.353408943804,6838.903759876794,7646.674168240205,3345.9779690916967
2025-08-25 07:30:00+00:00,30,465,750.312865011568,1014.4194068577459,1442.4660326585808,1679.6722958691944,2026.2539384700387,2390.523461063678,2860.744463607009,3360.949873830813,3969.031286652641,4629.601441520059,5165.3103342151935,5521.55848043443,6146.651450498449,6448.025198754156,6781.788062772723,7106.411682780486,7507.750933360174,7885.930681036671,8339.807688942072,9119.656139895473,4062.7886434592256
2025-08-25 07:45:00+00:00,31,480,892.6192720025479,1288.385045945481,1698.9616501808302,1948.3304716842026,2375.4515293483846,2742.747426014783,3221.2602015482603,3720.318007926952,4372.093929456405,5016.732498940761,5722.581671323172,6187.003378788697,6984.672276820423,7255.928828100884,7669.2280629930365,8043.371805678187,8553.66102420695,9052.404801182971,9651.110808210617,10493.363877509446,4628.968920081893
2025-08-25 08:00:00+00:00,32,495,977.0362843414385,1394.297083351647,1843.7952173573208,2099.660372474756,2566.8968717011617,3050.036793290787,3962.841641573104,4572.800552286011,4987.760287400733,5925.654588455471,6651.290266241881,7019.24941974368,8023.684573096993,8370.605853120856,8805.123574636831,9395.373633036905,9657.390445566622,10347.89739944624,10818.26542391172,11811.28299167476,5190.069461655582
2025-08-25 08:15:00+00:00,33,510,1033.246442189612,1466.5187695194977,1945.125441659218,2210.4009819571124,2701.388251737756,3198.111224464625,4228.2600400465,5009.012232840198,5530.69101145123,6489.553835812995,7382.5517884814835,8340.570642984301,8902.88184912686,9281.657042583418,10109.260448445986,10519.313933972484,10852.516868055533,11558.665794896147,12157.018148750007,13088.069844735235,5711.893537917334
2025-08-25 08:30:00+00:00,34,525,1101.8658320346542,1662.2579689552022,2123.534572692873,2546.145540925312,3180.4741699085525,4088.3155572057435,4728.7656649043165,5698.359598384837,6389.392710355413,7479.048807459622,7922.2752192268445,8947.848822973729,9473.496852579929,10004.986965295046,10757.92794974827,11113.690217316847,11549.046434632028,12055.42189562326,12614.512838918305,13548.048287889003,6578.0098559187845
2025-08-25 08:45:00+00:00,35,540,1389.0602370331137,2223.080245873482,2505.5223814975348,3131.328552494549,3559.817009724461,4392.78478802695,5014.140196980897,6047.544873109539,6795.824558437702,7830.192941493627,8774.436076454716,9571.571661181306,10015.179230053105,10851.419448054043,11210.094913195051,11543.157581550293,11934.173075087776,12485.594483768322,12853.026853651496,13588.405714180846,7078.912798737685
2025-08-25 09:00:00+00:00,36,555,1672.7398223155108,2448.391128622961,3173.3903147773744,3619.210195146448,4676.972317259009,5208.79109345964,6586.918302015006,6909.351521131918,8051.617496997512,9004.854433988263,9820.20428857157,10678.725115942623,11173.345381010859,11495.457362223699,11784.814299086267,12140.351112375332,12550.895645593979,12844.17409172347,13303.35676667863,13633.720332088667,7840.162470169836
2025-08-25 09:15:00+00:00,37,570,2079.3054649560004,2977.971090468067,3855.3338294946207,5161.7233858251275,5668.416791789314,7010.201659761354,7489.679503590999,8790.26624340602,9738.991131119721,10578.976384127063,11095.752073620466,11540.625078062707,11793.10723392589,12079.335359915936,12358.713009116773,12637.049760482947,12838.953717900968,13223.465028530181,13419.0831634931,13499.289406781361,8992.501966818321
2025-08-25 09:30:00+00:00,38,585,2599.8802906147457,3998.1634081467064,5278.2406079356,5945.478754225586,7310.988962641027,7724.876411237829,9387.930649014124,10503.088811017877,11094.430924788048,11515.758010074827,11915.562180090965,12173.940907557639,12297.76745688652,12462.8847399472,12666.233091976452,12920.20113712205,13108.968929987253,13292.86365504683,13515.485651234407,13490.035137207762,9817.218659074493
2025-08-25 09:45:00+00:00,39,600,2968.792924508978,4414.92971593282,5876.452077070471,6488.2515605049575,7823.457111417815,9251.3267717431,10438.844858408558,11099.16993623009,11483.41586000317,11942.135847624451,12213.74491626026,12344.752852043317,12467.886907617674,12612.341633452274,12834.130337441444,13000.742966415732,13143.915214489793,13348.380227865066,13545.362249362406,13530.458078888747,10434.020231659832
2025-08-25 10:00:00+00:00,40,615,3457.5129260088925,5082.560333234958,6404.9858592617165,7657.59016367429,8204.232705862405,9804.42918618858,10867.63850659057,11473.315654164782,11924.940378766525,12217.449867617554,12389.301491149414,12490.845073261227,12597.574513934307,12732.870536675588,12974.244247730847,13078.941112657778,13185.128690698295,13440.741133802685,13609.927969382989,13501.071142309918,10758.854878782262
2025-08-25 10:15:00+00:00,41,630,3653.957071494702,5388.294401583204,6628.3779780123195,8008.7073079817865,8878.160366907241,10001.717610077378,11035.168120247701,11641.761245120375,12082.344780265008,12277.02306943681,12400.834829287589,12511.681039870678,12600.091138828575,12722.64380440082,12886.089400912882,13006.093729012618,13180.49620478653,13367.094384470056,13526.57847981036,13353.317440792449,10856.326616194277
2025-08-25 10:30:00+00:00,42,645,4126.668160995178,5911.873140909416,7302.179198891011,8368.828072557984,9119.09472295919,10306.852585543082,11287.21615584876,11788.52461497191,12083.41340576232,12345.309986384607,12426.10941065739,12506.209989844843,12614.7358063752,12713.820731232865,12924.925977449328,13042.261881868237,13197.245007124558,13354.90220250599,13497.945170854024,13192.396910557005,11059.031422452037
2025-08-25 10:45:00+00:00,43,660,4413.331051428725,6698.011085238253,7607.525109199794,8693.442777642902,9684.370225697416,10494.494171104852,11394.372032037494,11819.849193985914,12135.344536441364,12307.445137776871,12380.084898794114,12418.105236788217,12517.7028434297,12669.94734093933,12837.16044559628,12936.38653070435,13075.671784819555,13282.755204029194,13389.351829894864,13068.954509881767,11136.295773414646
2025-08-25 11:00:00+00:00,44,675,5119.357972148776,7215.550013761615,8329.145682640807,9121.062813710198,10198.547242331066,10990.888616427002,11602.522253896488,11973.809992800621,12184.1156731824,12249.155149773544,12285.436466135496,12389.558545498829,12529.776348709089,12679.727805879345,12763.94573329235,12863.767166826456,13032.714582779894,13191.410710697666,13291.51795433383,12933.367946821072,11325.852390295453
2025-08-25 11:15:00+00:00,45,690,6314.145168635167,7688.0389647103675,8735.92368300381,9888.633891415087,10735.799734450058,11274.778925222503,11786.29969005873,12067.314730422104,12147.207099368561,12185.695644951073,12295.079810117617,12426.13338816081,12572.483487808444,12670.891930955207,12769.741942254246,12887.829254771015,13015.926331044706,13122.557523298128,13251.09330241913,12879.543383832946,11477.132827228514
2025-08-25 11:30:00+00:00,46,705,6364.795985007978,7934.928535332475,9047.940387606217,10417.987814686558,11199.96550610342,11767.589258936881,11998.247936366284,12073.831747412323,12143.845304784232,12222.065159983142,12309.104597695752,12485.550722842605,12597.105776693055,12698.860340380945,12792.313566451148,12918.33286327208,13011.713432991412,13082.772642092315,13269.323009311194,12821.742798471578,11593.304479681774
2025-08-25 11:45:00+00:00,47,720,6721.045917035048,8572.514699868807,9494.516470526689,10855.215691209543,11269.399864440402,11871.251142554405,11973.662555562396,12048.45912799348,12126.519547002517,12213.54978521649,12347.928987475423,12479.433151254423,12578.471112198033,12668.952671361532,12759.719985731452,12876.46032181533,12958.90338185048,13042.46364444665,13226.154145696497,12763.746228139293,11615.649656995449
2025-08-25 12:00:00+00:00,48,735,7549.297509563355,8906.917729781015,10104.815116397822,11052.105086725147,11556.97551466965,11844.55378584475,11958.265241074878,12042.987707858969,12131.974792732493,12226.3838631731,12393.411475279452,12483.82628764201,12583.37748545507,12669.895776854806,12756.308970594711,12878.490633910857,12943.777487679627,13033.690926441692,13263.865510704469,12765.546152869803,11705.538233854257
2025-08-25 12:15:00+00:00,49,750,8302.725962207953,10145.604872678981,11048.427442975097,11614.38060832339,11813.211577986776,11919.694045604696,12014.10353012091,12124.218386742274,12235.912372779272,12373.977729070763,12475.171797867059,12571.66788401454,12663.852533692918,12751.844495323936,12872.786095297055,12943.998247314177,13009.900855808604,13147.453183956435,13379.335320321887,12714.318585376424,12020.183459293114
2025-08-25 12:30:00+00:00,50,765,7264.652133742397,9102.54577076767,10504.161698554559,11296.404447956149,11827.613784867943,11964.505231368576,12123.469429386081,12222.64887188449,12360.739971363531,12548.196313318467,12646.64659643525,12741.52674973455,12835.648232729094,12958.613123152178,13057.219263727968,13141.167542700792,13210.667882452744,13326.42010447973,13675.020828307132,12873.887453264952,12007.308839824525
2025-08-25 12:45:00+00:00,51,780,7445.628668961042,9260.268113244905,10652.338406052579,11477.200908111614,11870.78886236236,12024.292327483701,12194.217756622387,12319.847006455197,12462.414842203763,12630.62520596425,12745.440414928908,12845.330564233354,12945.710609341408,13064.472205823013,13198.689599459658,13261.937888533548,13324.92068261815,13476.900818588772,13864.342871997393,12921.717794844622,12100.605262911837
2025-08-25 13:00:00+00:00,52,795,7429.014606268684,9363.224300242926,11068.747366625552,11555.06650394338,11985.444268879064,12122.356433838992,12277.73670369128,12401.633358033487,12559.388267631375,12742.3920097748,12861.377090577354,12959.716135475128,13072.030804893451,13188.010473916112,13288.828661024603,13351.301568472447,13413.504736143186,13550.985430348395,13879.168741389578,12983.632151727154,12229.725341372843
2025-08-25 13:15:00+00:00,53,810,7723.293148661388,9636.738290020527,11362.454339066346,11884.227602052059,12217.991019743122,12364.03996825318,12513.383607117166,12637.318610158709,12778.912807681114,12929.527678594408,13090.208940603894,13174.616364184596,13264.366387161297,13367.371586891351,13488.949020664091,13574.67681695375,13649.210126590977,13756.2012373659,13998.000000000002,13170.760832547368,12453.4266555846
2025-08-25 13:30:00+00:00,54,825,8168.516426061057,9870.48729317624,11589.108030801182,12046.429290397165,12393.12541907608,12615.192610427614,12689.336014940738,12825.705107846878,13001.485754814861,13160.779750223348,13261.426204379432,13339.41323352558,13428.522236716342,13521.196433330082,13618.904041953141,13690.50154264791,13755.456809928946,13846.284198477959,13998.000000000002,13284.492507534493,12667.63677475002
2025-08-25 13:45:00+00:00,55,840,7794.069348036932,9377.865657158001,11509.006417313478,11949.153872273677,12459.846837553076,12679.450195451089,12761.07226456034,12915.810361550693,13088.529484851486,13227.539357280762,13320.839200397164,13411.832249964558,13501.769078899466,13606.381883399801,13691.662024967212,13749.411246806403,13808.954381040778,13908.650292659999,13998.000000000002,13337.926735874948,12697.553604638924
2025-08-25 14:00:00+00:00,56,855,7765.715293795561,9111.811279876107,11450.441873928632,12136.776882602348,12479.24778894635,12667.794526005151,12804.746376522404,12934.987736082914,13133.969040394079,13263.973114393011,13374.56513264681,13458.72826688873,13548.483368880195,13644.085923154202,13708.255935298701,13771.272971570417,13889.347890560908,13998.000000000002,13998.000000000002,13396.454101227766,12796.040523650032
2025-08-25 14:15:00+00:00,57,870,7168.459011611537,8941.609688713259,11386.220890574587,12155.025276839242,12518.582399197088,12766.208732204248,12936.71197207917,13093.402577169936,13245.78069583527,13335.769907417776,13423.781396288061,13519.899504967187,13632.959591433259,13728.331106091015,13786.98807445019,13845.11821697533,13961.825733561633,13998.000000000002,13998.000000000002,13478.22640382924,12839.796508392308
2025-08-25 14:30:00+00:00,58,885,7030.648633414223,9364.662131930883,11418.353209304956,12263.254831435686,12537.265337212204,12793.627818529343,12949.57668843747,13083.971550516584,13159.000315740295,13289.427369941368,13376.467709562892,13500.05246064113,13609.386374017678,13697.451765123202,13768.121880514229,13837.501448460293,13974.032890008979,13998.000000000002,13998.000000000002,13519.193064688125,12836.617283699177
2025-08-25 14:45:00+00:00,59,900,5764.427088763217,8059.985855367282,10881.923137041233,12035.095024670625,12443.266646762422,12670.124950950354,12878.770548346334,13008.521006522258,13136.287873112928,13230.208141993056,13354.029133117678,13502.245019057746,13624.538220335628,13700.450533230443,13782.07333121389,13865.081641339679,13991.786327770802,13998.000000000002,13998.000000000002,13556.934936972548,12688.7715540656
2025-08-25 15:00:00+00:00,60,915,7478.908710121228,10126.522145527546,11613.192207745762,12372.589326835116,12599.168396856252,12843.341774690804,12977.370368700525,13113.274530965766,13259.334074398601,13407.628184562038,13449.632861083172,13581.948705837887,13685.24069149501,13772.224764324123,13857.28261951684,13940.560357649721,13998.000000000002,13998.000000000002,13998.000000000002,13638.80866836655,12980.329019338706
2025-08-25 15:15:00+00:00,61,930,6648.841549240481,10588.554267575213,11725.647987563241,12241.366738826528,12444.195656525904,12668.459456333781,12882.938716179877,13038.050040929904,13222.720171164632,13398.63970298736,13523.922795960316,13572.583248500467,13694.877170769674,13800.176843155296,13873.466013628564,13947.130248355566,13998.000000000002,13998.000000000002,13998.000000000002,13639.229421672591,12928.48816209748
2025-08-25 15:30:00+00:00,62,945,7456.0684425785485,10501.116887236729,11663.037817222941,12211.61156791537,12408.084672147319,12655.922802192319,12866.938678146107,13024.570455289584,13226.717156379134,13396.55120386967,13558.592923185668,13728.134847626916,13763.136010740356,13852.551790712023,13943.195247125714,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13735.683001559695,12952.50515459864
2025-08-25 15:45:00+00:00,63,960,7029.288450352891,9840.256147976284,11215.049180055292,11692.121243229318,11998.36577512868,12335.439799901516,12618.0602908607,12812.598951499689,13026.829334429527,13245.253995846251,13442.595867608696,13626.398719520766,13708.953113863465,13787.397383797294,13888.517598756269,13911.131352498416,13998.000000000002,13998.000000000002,13998.000000000002,13643.153075877934,12711.561399991235
2025-08-25 16:00:00+00:00,64,975,6451.335281623017,8793.857779569065,10584.139330643558,11170.167350587084,11604.010757540973,11965.023760847474,12424.411485623246,12656.043005120013,12962.853007362086,13134.114014768316,13370.448898420715,13556.790447706415,13630.367818110077,13707.434046223842,13814.927073369648,13857.579916768524,13998.000000000002,13998.000000000002,13998.000000000002,13443.931303248652,12473.115638310555
2025-08-25 16:15:00+00:00,65,990,5285.904770192053,8269.469209656065,9746.842309286858,10048.622767170327,10484.927665021953,10830.468646993611,11169.46391804787,11493.860718213004,11754.281384262556,11980.37150476777,12271.987522033167,12438.878415718102,12522.926824256621,12607.037433597852,12699.664742516099,12813.227607745324,12977.938200312672,13148.388533029758,13539.685737238546,12281.092831837885,11359.212862235721
2025-08-25 16:30:00+00:00,66,1005,4960.268832303735,7239.531164138154,8389.46137290984,8971.195118981452,9317.445065247717,9670.453896431376,9941.001679012217,10368.490027578226,10586.731446747295,10865.083207901902,11131.777022952192,11251.04259369643,11341.11167758542,11444.18820709945,11536.948693222615,11614.44025989631,11855.416847180002,11964.187881465803,12395.068314978811,11096.229370217006,10139.796396841995
