horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-09 18:30:00+00:00,0,15,2700.5684681512375,3414.643023088611,3580.9690739925604,3667.7564751586256,3725.035572618707,3772.138859723175,3819.936979020966,3879.5807414713736,4086.360897402634,4188.161252472387,4273.579311659368,4333.684016124123,4386.658022065925,4460.8017182468,4521.572979887599,4567.560450975958,4645.343924760072,4763.0520783066895,4904.511335528401,4406.385607640561,4061.936387889185
2025-07-09 18:45:00+00:00,1,30,1170.965327113657,1654.7409710153975,2088.3991882489754,2385.286247861156,2500.97617532852,2567.446343993807,2630.515526789258,2706.345971710425,2796.698885069952,2855.1233922999645,2915.400773598362,3019.854700338845,3054.4305677753514,3093.39835072899,3136.6228757584113,3190.0639174885837,3291.0379411590957,3362.903727389641,3470.5173612844155,3141.983110555487,2605.0142540909233
2025-07-09 19:00:00+00:00,2,45,561.3267390350587,750.2907562038992,995.8587864746542,1182.1090434785679,1389.7612544536266,1472.0189253280046,1523.5865419959882,1611.0452741894808,1647.578576535887,1734.7771075722387,1795.0127024728085,1857.1975305839107,1879.3185216879442,1912.640623586472,1956.133658032441,1995.6546733003725,2072.3068213054607,2113.0357827426487,2164.959404038223,1981.6458290393143,1516.4972824583406
2025-07-09 19:15:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,1061.1105734911564,
2025-07-09 19:30:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,322.54159488914144,
2025-07-09 19:45:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,38.75077251082755,
2025-07-09 20:00:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-09 20:15:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-09 20:30:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-09 20:45:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-09 21:00:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-09 21:15:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-09 21:30:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-09 21:45:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-09 22:00:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-09 22:15:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-09 22:30:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-09 22:45:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-09 23:00:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-09 23:15:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-09 23:30:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-09 23:45:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:00:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:15:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:30:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:45:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-10 01:00:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
