horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-28 06:30:00+00:00,0,15,1441.1207181983084,1934.2895926727765,2328.404132615276,2707.023613515481,3068.2104515033448,3514.9446020930995,4282.419031739883,4632.549669812318,4851.419718395434,5162.704704470411,5339.572442829287,5537.702789296529,5832.581593737612,6057.523921191378,6419.27441291809,6638.02196343918,6935.1002677575125,7297.772132914078,7968.536327039904,5830.528272233951,4691.191890699464
2025-07-28 06:45:00+00:00,1,30,871.2593485516597,1278.4496620265647,1571.5758229898913,1918.908605478242,2124.417952151713,2425.524384992119,2678.2979238561143,3062.1503972663036,3279.382105543701,3708.870162713496,4019.2773367352183,4506.791389671044,5255.141536570179,5653.330335821831,6184.332120111707,6872.227399610156,7577.25382981248,7993.5251179340175,8747.774675136601,7259.698794164435,3934.3491563956522
2025-07-28 07:00:00+00:00,2,45,910.4317356595635,1369.2186780739219,1722.2585716653828,1997.184535233264,2216.2554386055276,2495.8221088232526,2921.5576473729407,3073.94554343077,3434.4591227801666,3928.5838075876704,4389.577127799497,4898.236250400112,5361.773797049494,6232.013623848578,6842.9800354337685,7630.048550464857,8611.88363783322,9351.989379580646,10321.011404151905,8735.952219515055,4313.595938394998
2025-07-28 07:15:00+00:00,3,60,956.2164454727791,1307.7577200728415,1752.8304383155623,2088.405787466046,2293.710697933484,2463.103418944347,2791.2711120756653,3271.144882421595,3489.014973139387,3714.8943397412636,3993.5749752066563,4588.819309180805,5140.720819703002,5792.162350919352,6835.532887753579,7799.112807437604,9047.239459350629,10204.485582662322,11197.834212935924,10156.045223361036,4257.005678590914
2025-07-28 07:30:00+00:00,4,75,1018.207100792661,1411.837892055835,1782.5352328612862,2228.5266577685206,2424.4403705451923,2543.749383787,2757.2656312298304,3080.1922513038194,3675.2973679480638,3929.2039197405797,4132.208084919951,4512.051807004888,4815.628153192961,5588.716989891519,6019.005902125454,7360.1343369560645,9475.228544935158,11297.54862840839,12620.599197360938,11506.95106954974,4422.805937940229
2025-07-28 07:45:00+00:00,5,90,1188.3023846145713,1516.111602829232,1956.8241038866227,2302.73944555594,2548.2553581250163,2693.739117640726,3028.7991143099575,3290.9410309196683,4066.1976201148605,4373.48785413734,4620.886197250925,5041.8950010063045,5499.206431016827,6609.668755211462,7482.729297300084,8853.168248066491,10366.465400459023,11867.561226298512,13668.33297813574,12773.345417139006,4899.682067418802
2025-07-28 08:00:00+00:00,6,105,1670.9946979258011,2027.875947943357,2412.477346491258,2872.4143245297246,3451.1906703716777,4564.779933039174,5278.235311965067,5897.75746755856,7014.07153395211,7793.778737361361,9331.134714823473,11308.284311994968,12283.463559065985,12886.228932919326,13604.488304606975,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,8076.359265212726
2025-07-28 08:15:00+00:00,7,120,1882.1560176529958,2518.4954741481033,3157.6849290950036,4188.179058747923,4553.59626373932,5305.56180270118,5725.641368855548,6793.3200921738935,7984.2329017413485,9349.784936151618,11001.503862202213,12120.439607575072,13044.909737685475,13411.283567693685,13989.7831100488,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,9109.872838951931
2025-07-28 08:30:00+00:00,8,135,1496.6319282637842,2871.884397149379,4326.860208622814,5231.832001433559,5791.197143047663,6856.299497974391,7442.25633619414,8400.706830408713,9801.199554697076,11572.363672406145,12430.400067409491,13149.538843773113,13452.625845812503,13919.289106045599,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,9930.472198552234
2025-07-28 08:45:00+00:00,9,150,2077.5957223052,3395.321068209388,4795.756293589316,5724.835509487472,6558.050348809884,7740.878312827378,8521.881995402418,9712.741980015437,11334.291742137631,12020.169719944593,12804.098153824054,13424.612413752373,13699.074097664388,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,10507.106974357215
2025-07-28 09:00:00+00:00,10,165,1781.8096203055816,3540.1831621925994,4987.0823438256,6056.653055216014,7380.017945675471,7869.157458387276,9227.561584556583,10131.411419739838,11651.220766703344,12078.097281658764,12833.676132174945,13482.057376526964,13837.65563791622,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,10987.799857663831
2025-07-28 09:15:00+00:00,11,180,1962.8517499565573,3533.8310883110107,5557.8839977988455,6450.925887545483,7528.971014141724,8408.262565940662,9494.402088989522,10388.375048660675,11472.389285912817,12094.777377279464,12928.583588978187,13866.859975453286,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11343.114074977355
2025-07-28 09:30:00+00:00,12,195,2556.617614495652,3881.3643722875154,5689.0028397079595,6700.127995181323,7834.1169211983115,8468.750952983797,9838.397830130087,10394.084237126688,11433.44773837872,12397.626848769081,12750.387551057247,13271.058280848632,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11416.054097307438
2025-07-28 09:45:00+00:00,13,210,2882.500781902624,4100.803767352946,5839.520730765164,6793.116072069579,7822.455137511938,8363.133732283839,9021.6874773514,10007.143555644629,10495.50154740065,11911.48766005752,12381.42725806935,12924.744506815669,13847.727732874288,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11186.560464947519
2025-07-28 10:00:00+00:00,14,225,3245.40120443355,4548.876186197505,6182.733927974813,7570.243946055848,8573.323323638238,9340.577434367025,10041.1420891843,10394.688419862332,11136.396251136926,11894.582838092492,12442.011476711852,12900.020108006342,13678.88112302832,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11420.6175930309
2025-07-28 10:15:00+00:00,15,240,4457.694843589057,6021.497323379908,7705.508887248227,8578.22571503657,9620.791961970166,10121.462289945155,10829.822030998308,11726.77599181397,12326.21487660194,12786.814263190572,13431.090760028073,13685.0028475225,13883.57292899479,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11914.523576610096
2025-07-28 10:30:00+00:00,16,255,5312.389361171238,6833.904860295108,8308.919085509571,9152.484907035883,9961.76932780916,10870.064787838985,11710.166017239924,12280.825407782722,12699.197133050475,13006.471364942408,13306.252550573721,13480.223444913303,13613.36549119588,13742.021203045882,13962.773836527063,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11946.920154968384
2025-07-28 10:45:00+00:00,17,270,4339.3524369398165,5825.764779076393,6959.933191233253,8078.873920653281,9006.23914316557,9916.994257963794,10833.095085931542,11363.728202340595,12061.630415019114,12711.315388069059,12871.54368960818,13027.00565246141,13247.035005686623,13442.217973096722,13749.676531940971,13969.590479721204,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11420.574639531857
2025-07-28 11:00:00+00:00,18,285,4011.270611082177,5491.8435384066215,6827.28769596384,8013.26796115972,8960.703020660128,9872.096193351124,10847.067990302108,11391.176786967888,11743.490578207426,12358.963226578573,12648.118883858593,12896.298990087229,13067.989828784832,13297.17080284517,13573.336707056857,13692.356782282171,13868.377281308129,13974.531551379296,13998.000000000002,13998.000000000002,11245.2001186921
2025-07-28 11:15:00+00:00,19,300,4163.338006452548,5484.687883253538,6589.819035030039,7213.161124265641,8232.088123823363,9100.51446425294,10304.635921629017,11123.26262532675,11493.559990885142,12046.276585722804,12441.545953612778,12723.354957407559,12931.209988138557,13178.991205874787,13352.59665821486,13508.341383610237,13783.991119822904,13998.000000000002,13998.000000000002,13919.79706155875,10992.847906792334
2025-07-28 11:30:00+00:00,20,315,3444.231113062091,4177.908746405357,5470.615571670452,6868.900228161368,7908.054911556618,8760.767076397316,10346.31085571077,10924.03775162815,11471.541170928369,11875.22220471904,12152.658859958625,12474.312070746633,12843.933058396946,13014.423850505926,13212.023768327064,13439.288621206913,13603.055718886866,13774.66882177684,13998.000000000002,13799.532716566913,10679.068098353591
2025-07-28 11:45:00+00:00,21,330,2690.4139360687614,4158.742565554192,5524.197279709169,6208.704047260643,7351.833100400913,8101.46007460394,8800.968089246082,9873.328162052021,11268.028455359805,11589.6287709246,12166.979825749959,12446.388292624086,12985.866339264068,13188.43112560019,13492.26030788752,13668.278478633913,13791.515727661075,13929.541022815643,13998.000000000002,13871.128054335732,10417.502006117174
2025-07-28 12:00:00+00:00,22,345,1689.9546807199324,2555.591643073124,3736.339231080639,4336.960219297977,5284.07912584649,6047.031640204555,7462.5678774829175,7989.2791933237795,8899.295410717528,9670.700409410343,10621.551404453636,11330.217126244725,11857.57050822811,12285.211788069362,12675.423945883735,13032.937442384737,13413.39421872891,13695.319902224748,13998.000000000002,13804.989032133042,9199.41177449353
2025-07-28 12:15:00+00:00,23,360,1692.941702427812,2240.160503440551,2683.6400352108894,3225.7237546955475,4131.18092516148,4810.306995470856,5624.470909993458,6909.739352937426,7693.098589577709,8060.528110158006,9001.045070962766,10375.252199781857,11068.399613766185,11708.128176720807,12210.930434991475,12708.448934611,13111.100572368015,13460.154973704268,13663.2366798679,13680.882485569697,8377.36234252267
2025-07-28 12:30:00+00:00,24,375,1575.805057647355,2185.352099996989,2756.1855951468483,3338.507166944913,3916.1520168666,4485.536251025123,4872.664410286385,5402.875913747788,6435.0483719465055,7305.146600757548,7810.841031358868,8775.300971866664,9877.336597286205,10750.004101157565,11519.005793141287,12102.460999692894,12693.37634426911,13265.653715687433,13706.652089146652,13652.1554239241,7854.051662663895
2025-07-28 12:45:00+00:00,25,390,1802.5082562711857,2357.191921172407,2890.598407506811,3786.302893732426,4387.758301524103,4997.83660438254,5657.204263103865,6852.74689033604,7564.218813251007,8234.898470436323,9211.587273142868,10019.938443307892,10659.647270313511,11267.842588171854,11914.554093496004,12506.279587920375,12903.833919004046,13291.03483794461,13726.99916362638,13835.187564658458,8295.293024201392
2025-07-28 13:00:00+00:00,26,405,1990.3915977126658,2756.0466967494463,3409.8621925853563,4094.4892569705976,4825.104288605757,5335.454590471586,6292.049071981341,7298.829507363588,8055.833140230335,8947.84309633715,9842.567342443412,10855.66293433975,11177.17053776048,11824.299577040234,12519.572740357402,13053.400693513675,13316.449408486644,13839.069637506083,13998.000000000002,13977.563129883974,8813.498248918946
2025-07-28 13:15:00+00:00,27,420,2555.9639810172557,3164.9378234958685,4001.9829646044263,4498.668747810621,5320.601978732833,6879.617604861009,7552.338327772011,8323.480553894633,8787.43211661238,9907.391788523992,10786.458942344738,11443.620349497702,12093.14565857091,12720.618700584757,13160.207811209244,13455.632008307397,13659.913339992021,13981.068423085953,13998.000000000002,13998.000000000002,9505.396431909547
