horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-17 17:30:00+00:00,0,15,1063.4760858513832,1405.6924508040638,1627.7447297524693,1858.5078345941163,1978.5613712921438,2106.218950399727,2291.648445652866,2535.128802432814,2957.2617601147485,3272.4970280600373,3615.4891028991256,4184.940978392647,4746.2587259654,5242.697368158055,6196.542324475867,6964.898863309228,7885.792860473212,8709.8853298561,10153.920841556379,9429.906198730514,3828.073529775629
2025-07-17 17:45:00+00:00,1,30,1073.6998365022625,1342.3287364863772,1574.5398413610224,1747.0303071964995,2046.335115181681,2524.114439811031,2856.5806401351606,3104.77628910167,3450.9135126470946,3747.7638988685144,4369.228386808915,4970.052940691861,5831.948963804218,6195.5874505679,6977.059334247421,7479.321260084336,8329.573693478995,9096.719076897525,9827.88780836509,8073.549049996838,4277.537128618967
2025-07-17 18:00:00+00:00,2,45,728.7260279640644,955.6562691923194,1148.1897128920973,1269.0100830231077,1488.9697901562722,1638.1523828419918,1857.378387637408,2221.2251574391507,2482.65384371379,2768.1887176770406,3050.7242546722623,3615.59708443034,4007.7644930887604,4698.170480749549,5208.585539666376,6030.830038460604,6617.1912671372065,7240.300072855118,8167.351716643475,6692.715568048108,3082.5285982086225
2025-07-17 18:15:00+00:00,3,60,596.3146140293238,715.4170025446228,857.9867590432501,951.7049370156292,1062.9437021847064,1203.7522763855548,1305.604035203322,1377.7468425118386,1493.6785498641361,1773.1429217513344,1953.4780699728465,2143.017233881528,2518.4532275169054,3033.674132286546,3434.1992237853074,3902.226927953011,4241.08609352162,5022.639719311335,6134.457825095842,5350.449729460153,2103.7619268112103
2025-07-17 18:30:00+00:00,4,75,291.9762050422657,401.36576679503264,503.25976260737446,588.6633157763416,659.2153375910115,731.2512330389151,847.6797203459931,921.4868592306406,1001.3316144625089,1064.2347197481383,1169.1143850793187,1265.38575299297,1578.7956922775954,1737.8316980623174,1978.7083873694176,2374.4138589035656,3120.9440570720985,4080.418679781273,5081.89588218772,4028.9980449815293,1397.3536554265697
2025-07-17 18:45:00+00:00,5,90,218.90396658762617,273.36510673901756,321.1073137803497,379.0870317823935,431.78046535221023,483.04307403899674,528.9625551625935,564.7300572347015,596.9982816258033,658.6921639928539,717.334062098973,792.2421440724917,887.808459566111,1110.6946815176764,1232.056399633881,1379.8444227205111,1566.616078794617,2009.6265907576067,2981.407024577743,2796.470999930465,811.0191204131786
2025-07-17 19:00:00+00:00,6,105,117.66876019793547,163.89755297975174,187.69278910482026,208.10232411461988,236.34981775040302,264.6201042682171,287.19224463264015,319.4382441118966,339.88475734970075,364.49388888484594,385.4838909190397,404.5909363383493,465.92747611580523,509.79362307644936,543.822263041434,693.316849781778,837.5504911389123,953.5778021829739,1789.9802506600151,1686.6617144440486,445.29401089666635
2025-07-17 19:15:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,814.4498250991653,
2025-07-17 19:30:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,192.92855866183749,
2025-07-17 19:45:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-17 20:00:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-17 20:15:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-17 20:30:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-17 20:45:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-17 21:00:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-17 21:15:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-17 21:30:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-17 21:45:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-17 22:00:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-17 22:15:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-17 22:30:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-17 22:45:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-17 23:00:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-17 23:15:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-17 23:30:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-17 23:45:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-18 00:00:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-18 00:15:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-18 00:30:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-18 00:45:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-07-18 01:00:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-07-18 01:15:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-07-18 01:30:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-07-18 01:45:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-07-18 02:00:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
