horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-18 05:00:00+00:00,0,15,7.084261020795158,11.585484711088787,14.557392928396323,17.696543573054207,20.73289409985786,23.3900986269307,25.77973580983549,29.83276612948271,33.213129777356784,36.04350149834236,40.84436297614561,45.718854724803045,50.21457829036576,53.73464208541195,61.160978742972425,67.75192667562473,77.5312898124965,90.45669092436391,101.7371685158764,119.22097918666498,43.3448048560871
2025-07-18 05:15:00+00:00,1,30,33.43016699009568,55.672690728446646,69.30759974331983,84.72811861296019,100.75239546170974,115.04260577628278,132.97886548129858,150.77613781175148,170.06782010121717,188.2727765815338,208.23605536330368,221.2613794564438,261.8670220334127,285.1257501537195,314.5101661110785,355.97660967090104,421.67970629769343,478.70993625504923,541.7798964767314,624.4712953903546,207.36637070285167
2025-07-18 05:30:00+00:00,2,45,90.81638953894155,118.80103897090564,150.16464355711557,188.93259341167055,231.02943899574373,275.8699097667588,323.5345725672934,368.1728426895976,430.9011887973302,476.31237061878323,542.2502511678475,620.4160240337695,699.6524314472072,779.5516347470077,925.8446917853073,981.1890000341721,1055.9963354357167,1196.1428442498604,1326.5187961854178,1478.1531116849549,502.1913484570027
2025-07-18 05:45:00+00:00,3,60,180.08434945326508,242.3915752429121,323.8877391437865,394.5667787156756,469.43654251363193,560.3768453846436,646.1060260186491,728.6432270083732,811.3800815910247,952.6329709839605,1068.7730216334244,1217.1624631032964,1349.4199843955698,1560.634923323583,1667.7631556986553,1801.2919307582845,2049.3419416711463,2165.146370325292,2353.6655172186506,2574.931528919083,980.1260519903465
2025-07-18 06:00:00+00:00,4,75,269.1497409739653,437.158245522682,590.2183408235381,741.9467988248505,890.849740862569,1020.137652666001,1107.164071999575,1357.1823537243456,1558.528813517424,1839.5045659742566,1978.9899897242042,2263.2144840084206,2386.290029152363,2491.7812621820094,2667.037376752007,2889.8453743274795,3046.805806163659,3179.469835811621,3461.267538992061,3819.2814885696775,1632.842109948399
2025-07-18 06:15:00+00:00,5,90,450.12313426504915,651.8994805197108,843.580627097056,1012.1111853750301,1243.6805164514642,1424.6489026173372,1584.644566849079,1894.881905274611,2123.121516126111,2511.7177171189073,2809.5598119542865,3020.581989210285,3293.1569141345763,3422.7148487896056,3722.308840736354,3950.8049015788056,4238.913550641624,4387.311381701203,4765.792057687877,5170.86698550632,2282.04884270443
2025-07-18 06:30:00+00:00,6,105,680.1410899355844,1006.3802045369248,1132.6780403782186,1237.780018394864,1429.1247028240875,1733.5296986369412,1956.742424950392,2303.0695366440987,2645.1129507207643,3013.265681547103,3516.506493213267,3696.260249930693,3918.6537176427473,4296.342727216747,4657.714217591002,4961.190417961817,5278.727313073984,5800.565461081287,6145.70450902856,6573.811248430039,2875.914707652633
2025-07-18 06:45:00+00:00,7,120,811.8326770615816,1216.079131773619,1433.2208691502312,1539.689382329181,1786.922674499691,2088.131003766887,2498.1650943787226,2863.6733567333213,3368.763747909239,3771.443739152342,4340.4158027138255,4689.122210947042,4932.637773443601,5577.155148291092,5873.884787002706,6246.104928138499,6725.166801240899,7219.618099604725,7670.272086524721,8008.627262479465,3597.980755619897
2025-07-18 07:00:00+00:00,8,135,1053.7347026899238,1536.4741093002435,1702.8653151921412,1848.6828629500164,2150.388488827285,2479.1640685241837,3138.3388821801937,3674.574162065805,4149.879771487401,4778.5970891939005,5346.355454720315,5676.736413371053,6087.849506560814,6563.3464204260745,6982.170928211595,7326.62800118615,8017.978548759081,8642.368722728535,9274.96967025763,9404.635026382122,4308.908659653448
2025-07-18 07:15:00+00:00,9,150,1147.4358742281113,1697.8995330551015,1966.8441725631958,2171.805673932472,2555.8297750673405,3331.47047007685,4024.3880395008227,4549.2717357566935,5428.0445738340595,6037.85059949489,6504.1608827114205,6954.151747193368,7486.46573610857,7862.431359907905,8261.018977884856,9104.320904722113,9686.216885228303,10333.622449842132,11130.324468842495,10748.899548650106,5442.074265324045
