horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-06 13:15:00+00:00,0,15,8847.797667496632,9753.130819012149,10478.64216419276,11032.0813717294,11356.323801722432,11555.379528167265,11699.826840544285,11902.27251918897,12085.560036448642,12211.086675478615,12291.670395052279,12347.307620547914,12452.369502523597,12575.044904279459,12691.409188243464,12777.932883461524,12919.821284162928,13228.868637119718,13468.950338234716,13186.94673098143,11838.751528800996
2025-08-06 13:30:00+00:00,1,30,9265.56912556787,10236.007359214564,10989.445901785211,11596.945869731588,11845.61874635284,12065.47479516097,12292.01101068603,12369.849783942456,12463.176331905852,12565.546071750725,12609.600992403013,12774.858812676943,12840.665115970573,12902.5512332284,12996.419069259116,13134.233896733229,13282.270553488319,13424.156298038153,13559.120382026214,13380.747405989605,12302.050698986613
2025-08-06 13:45:00+00:00,2,45,8942.095684060383,9838.249779561664,11011.483688650167,11597.288573104903,11869.445444498593,12152.97312898085,12353.04133393697,12466.837290733729,12593.249197162722,12670.576812983774,12755.79892970808,12834.598654846377,12895.516291639335,12973.464680671428,13065.583995733494,13194.17802303647,13342.066463999603,13453.425090270817,13647.805586158893,13486.630652081476,12193.716934045702
2025-08-06 14:00:00+00:00,3,60,8884.828882369726,10086.960497112843,11317.477794341012,11683.821418432679,11934.803229792431,12184.893953885714,12341.513020515813,12450.030564437026,12555.585321648203,12667.177459290022,12753.356364798741,12812.547794242508,12871.197607546175,12959.580004998823,13067.266051561899,13209.029055746973,13327.474024708617,13428.675025289132,13601.537236808928,13467.947690065072,12219.956685993653
2025-08-06 14:15:00+00:00,4,75,8609.168921154891,10093.973931811666,11251.320735901367,11671.016409871989,11988.518271847872,12285.420456104375,12429.5147000143,12546.480101278075,12660.07024233324,12778.840663762106,12864.186398275575,12871.607230478765,12944.240370029316,13047.96330023434,13141.607895669613,13252.74824206857,13370.75871589116,13446.203091850351,13571.165865181969,13560.624532950294,12392.715224333746
2025-08-06 14:30:00+00:00,5,90,9223.41468754354,10575.946915513627,11548.853836101984,11898.957544420626,12235.932045817373,12508.220019782753,12667.094782234293,12795.102226683592,12944.00877752049,13023.511730675875,13077.650198673162,13065.814782221123,13143.687123892887,13233.270279731314,13356.875534181525,13505.363691815644,13578.843417342347,13675.866368781462,13998.000000000002,13663.474593408826,12689.064798393032
2025-08-06 14:45:00+00:00,6,105,6307.912404451373,8297.551028419068,9485.353028056084,11055.764179916685,11910.671525011607,12259.763354518758,12547.899016185467,12740.155875708515,12878.101476236057,12996.382177261223,13115.159540633733,13168.568132566334,13226.756838091636,13284.27699442505,13369.207294049196,13479.003534294301,13626.94827209537,13766.914990346899,13998.000000000002,13674.972445764002,12278.88247908793
2025-08-06 15:00:00+00:00,7,120,5254.605467272181,7619.8970055264745,9549.38570647166,11319.586400348388,11962.129388557189,12307.002925948407,12625.44985147607,12801.709670203581,12980.063122091895,13101.99606698829,13259.911391816951,13254.4050426953,13307.402372205943,13363.041288260723,13465.60834190689,13648.890640592972,13785.518378186662,13898.1647410136,13998.000000000002,13718.49084061064,12304.577030879316
2025-08-06 15:15:00+00:00,8,135,5418.186544043034,7602.097348138057,9402.599489765707,11493.360629749648,12100.21086460462,12432.628879462649,12675.520981013073,12873.145795676046,13066.635026386895,13194.528640770788,13300.068279698535,13432.893739051568,13409.216446433977,13467.609458680892,13567.393684622304,13705.275773443725,13837.042476625433,13976.790214143562,13998.000000000002,13743.268632668536,12401.219354588377
2025-08-06 15:30:00+00:00,9,150,6071.41756878626,8022.285875639666,9449.847351062708,10875.85357450243,12100.946625614031,12430.46388761829,12730.42934698484,12976.72085196556,13138.126891981954,13293.11881563704,13423.999429784124,13545.404677861887,13528.64602237361,13597.288140685698,13702.743652560008,13823.551460243854,13949.457822562712,13998.000000000002,13998.000000000002,13759.626072155506,12495.638112848763
