horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-09 04:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-09 05:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-09 05:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-09 05:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-09 05:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-09 06:00:00+00:00,5,90,11.086619808420457,22.132372614051825,26.35660933178716,31.161207789077597,37.114876918032046,41.29855419056411,44.10149371146301,47.78238768165863,51.579858020455774,57.08694078384715,60.98341122910459,66.77129926488486,76.88190992789278,84.715158308435,93.38109971375499,101.86351407323791,112.20244965602468,124.27152800996774,153.12250397910466,192.29669656718025,67.69636843098682
2025-09-09 06:15:00+00:00,6,105,64.36832932042724,94.73750009857156,113.48049034879763,130.39796965861012,152.0794766427208,164.69266063687456,185.06120418546553,196.51241046439017,215.33600110029425,229.3895281701308,250.10913647752247,283.11706511892174,317.851568547383,339.07909716596987,386.8982298365176,431.27227176457745,469.8589978497944,617.8005273861236,927.7263943382621,931.1426336272691,276.48835748699514
2025-09-09 06:30:00+00:00,7,120,161.49304593927826,228.94234939013174,267.45972736616386,309.36913230750815,333.99741449211484,376.5930135229581,417.3591052359357,440.2743182230634,474.0266650762825,533.5565955241882,581.34954218232,660.708443231397,759.2782810664277,817.4809036784316,887.7994182135299,975.0383962238419,1109.6387716598463,1742.2796654602241,2222.276094447537,1957.4617185080674,631.5418542279249
2025-09-09 06:45:00+00:00,8,135,289.6589883716634,359.37547129114137,458.16596541723993,520.945793796149,604.4786235839119,675.3027927505887,712.0618820518326,787.0608021206558,861.3541460273381,922.3110097160862,1033.7434721495629,1157.4351377010362,1298.9729534586259,1421.4777988077803,1547.8838466135687,1841.4706477649863,2576.6214772946555,3232.8684293894703,3906.2366672964513,3257.81668531438,1160.2397110372203
2025-09-09 07:00:00+00:00,9,150,377.4768454876545,519.3342304030024,649.1581591652931,840.1195042290987,937.0049609437066,1048.162534620669,1175.656586034594,1256.0915077952545,1389.8812827581683,1618.8235621833794,1867.8726271174778,2014.8516444628872,2251.221522764083,2629.886319137248,3084.0039774245915,3948.287229466115,4509.509071592396,5040.729696122099,5739.427891999812,4661.886678320614,1906.1116199022854
2025-09-09 07:15:00+00:00,10,165,494.80831102179496,667.2736938199564,937.2677975599278,1127.2694924834625,1300.0859813903169,1487.3137645767385,1620.1471873719972,1971.4650431462367,2279.2638865868503,2498.0613252697794,2817.342250006828,3250.5811820243644,3840.8043095666453,4574.4305285072405,5318.470648162231,5856.807736705416,6323.63667419572,7130.0117207781905,7764.161134227211,6112.213676230948,2858.709950648536
2025-09-09 07:30:00+00:00,11,180,683.6530942292846,903.4109517927187,1270.9035158766144,1568.1400158566755,1848.5038372181673,2082.0054512595684,2475.206255477247,2825.560754365515,3219.5194961222105,3578.1203766450117,4603.008421327842,5257.183895155875,6427.853302015798,6976.8098824451445,7337.751782314213,7863.657384510651,8418.649765748243,8801.129155976421,9386.977526219924,7562.565616111241,4144.522838277118
2025-09-09 07:45:00+00:00,12,195,641.830261098017,1156.4383907140868,1573.2893929262282,1962.4935339262179,2285.8061507117736,2514.6671172426177,3126.134828355219,3486.4253910633042,4515.813642809096,5302.756323929719,6380.84153959526,7023.26839082237,7747.693271615304,8366.642534523966,8758.177875508374,9408.718943397225,9942.690456483106,10210.53760091932,10565.171809844107,9041.296096074968,5049.076164967441
2025-09-09 08:00:00+00:00,13,210,664.4309549224221,1459.8978096901615,1982.1206013955104,2611.6053495046503,3220.1370611945404,3907.2599856917645,4642.983942780275,5457.946831669812,6056.218173127009,6871.1773279989175,7690.5129475786,8708.205234438292,9396.854057972541,9999.8598120117,10538.978295474933,10998.900016908401,11295.30172668868,11472.639927781218,12003.658466866746,10444.185737888974,6255.337047457214
2025-09-09 08:15:00+00:00,14,225,901.3215960622141,1862.8999178914855,2257.6117429897117,2888.243030570064,4002.0901061903915,4554.857013424048,5837.902088628481,6524.323599208257,7540.3847167409185,8740.01160918446,9789.422053239163,10543.956592770332,11007.061105130448,11588.251664926247,11823.25796043059,12112.975230464484,12419.941282063017,12643.463991550758,13199.445296651937,11753.550607316687,7576.97510398041
2025-09-09 08:30:00+00:00,15,240,1392.7517622606676,2147.4788109615815,2629.054132584146,3999.2063244441733,6013.190759493597,6904.5883273443405,7469.6258730134505,8728.369337848204,9740.925963598602,10898.993984989544,11519.289530579103,12165.614962033857,12752.404295275974,13068.229157536223,13325.61397016871,13467.346895187693,13693.410820961502,13777.691398233063,13998.000000000002,13089.109423716733,9020.625388501168
2025-09-09 08:45:00+00:00,16,255,2052.2651912909964,2637.826678365422,3152.2412596138706,5250.23285880511,6522.247906550095,7156.009738045645,8322.286935782624,9410.697488731294,10745.210340148027,11371.776338330155,12028.455268581158,12492.437748043441,12819.91466676244,13032.154020404736,13163.312186213665,13273.736349793822,13424.321613057256,13561.197247420754,13998.000000000002,13060.736199403374,9448.093652474587
2025-09-09 09:00:00+00:00,17,270,2299.695246597223,3066.1758874927814,4837.4812446579535,6725.520859852014,7375.4450168547955,8504.868647253936,10316.850638748923,10968.828195823211,11404.06780293867,12012.701334755817,12244.61425355008,12415.7609858619,12657.915116146567,12821.210385430173,12942.887008683749,13045.414375869708,13167.366094173529,13282.030208967528,13871.92477596609,13050.85596072783,10206.84884502224
2025-09-09 09:15:00+00:00,18,285,2611.032283682329,3412.5596323533837,5087.104980776534,6924.305640615432,7580.5345168307795,8662.037199248856,9526.131078896158,10782.932205761452,11266.39461349723,11832.93222498824,12126.936931277682,12299.889404145157,12425.674788197639,12689.99100389641,12810.472337663423,12930.535622199488,13054.91539111238,13140.26670207405,13741.456333151746,13006.837730527082,10203.949307000023
2025-09-09 09:30:00+00:00,19,300,2731.296693171698,3340.818435324068,5199.165252187024,7110.847819885098,7875.105824003874,8837.89208823134,9447.674394708674,10598.694158307753,11056.827956689838,11558.915622626932,12000.611769234718,12228.753878826945,12368.387286772371,12547.891503509063,12781.7887744885,12850.992436988872,12985.282695077447,13164.923963952622,13697.844516145717,12886.053127866175,10206.315969947127
2025-09-09 09:45:00+00:00,20,315,2416.208949142594,3244.3423796782245,4593.513535785176,6246.696213605835,7697.807390709479,8679.287618266499,9285.341217354842,10271.22385320328,10762.47895851411,11358.740176142293,11709.900053650214,12014.02903078927,12199.534958025091,12333.496459590018,12568.513565981826,12647.766732160817,12767.052560408907,12917.401176561038,13399.481129995138,12784.170786080731,9913.012159376
2025-09-09 10:00:00+00:00,21,330,2490.1702344868395,3843.366164886502,5207.27952237144,6703.824467038746,7308.337447508721,8451.491226003873,9041.395885062406,9926.155927022326,10566.68843692531,11008.530686546814,11416.379675270071,11824.953608481916,12121.983950453598,12252.579903750358,12463.806472946546,12552.977011898165,12650.773705301155,12773.860593751628,13295.383969871516,12683.873767157671,9843.07096081223
2025-09-09 10:15:00+00:00,22,345,2444.3070554163705,3748.464620816949,4847.268035124147,5713.500614360608,7063.727551118582,8294.61217845907,8902.865897333768,9706.105364190316,10366.825514226823,10685.739859998346,11234.874848886973,11450.07437323837,11807.484120012754,12078.405160487553,12233.902500124772,12380.83435371573,12492.277555250512,12612.450934937357,12977.776812756993,12462.554159202318,9628.163965196614
2025-09-09 10:30:00+00:00,23,360,2571.136297344166,3908.719376779694,4722.359051769491,5652.314477375062,6980.7713652195125,7553.867568588327,8553.651939491483,9480.855949169072,10078.735073029758,10513.525348955976,10958.753282796728,11233.073224170748,11587.720569017936,11910.56312212053,12182.48732182134,12316.24569473409,12408.424042314306,12522.44758221926,12837.47384026314,12277.89825838266,9491.646003517164
2025-09-09 10:45:00+00:00,24,375,1682.5774225218418,3256.1949887519313,4065.571314897221,4653.109176626009,5369.726776499486,6759.511824321416,7326.255651622004,8498.789222023528,9437.794703012949,10090.679121463407,10428.16823112893,10842.382450988885,11150.867481369349,11576.650799538951,11835.3523205589,12082.505629091653,12198.547648779835,12320.260680315825,12573.193758305639,12123.808161399882,8811.0286854036
2025-09-09 11:00:00+00:00,25,390,1810.5228498918502,3206.436806155612,4273.240232234723,5018.370679306067,5979.091507099862,6954.4663223535745,7479.212326149047,8449.36306584786,8897.71334720922,9617.450099028552,10042.514481590226,10458.355491525888,10899.167523647482,11270.689490058323,11630.66726208309,11838.709771096686,12060.63810318138,12221.025144653824,12568.629158440363,11980.579317577462,8751.216199634557
2025-09-09 11:15:00+00:00,26,405,1734.8462394107596,3088.9942298036394,3914.9638214405713,4964.988495623634,5489.374383985078,6798.637141938256,7426.864370184467,8105.781314091338,8641.888944522843,9323.46525999637,9806.809372700867,10145.188049180924,10531.79047350499,10925.859813288325,11380.768174925199,11641.894965995969,11936.47123846926,12126.37426759435,12401.9343093157,11875.530442683708,8547.364083440249
2025-09-09 11:30:00+00:00,27,420,1828.538861015308,2921.127020214343,3745.0693122721345,4595.573649265382,5214.8842520565,6173.507435841743,7156.494952449294,7592.344310186748,8321.553695541445,8922.878558034334,9478.706355418244,9729.10613791862,10166.193345859287,10759.078771343855,11273.6612351649,11591.12072813624,11988.61836772166,12241.416983275096,12522.049660461294,11867.858495488208,8380.173120273488
2025-09-09 11:45:00+00:00,28,435,1711.517015496001,2462.1425675319515,3527.2085820001234,4424.904199701507,5079.711894444137,6022.0001700949,6960.737424385839,7432.259192179155,8151.7450435084975,8717.684646087791,9395.855882885475,9684.102243374018,10096.705004886982,10782.280057099577,11301.995103336212,11698.277473063421,11973.291994874051,12167.168176717803,12530.613304867056,11851.757893002214,8280.259986197829
2025-09-09 12:00:00+00:00,29,450,1788.3628856630885,2732.9731603207188,3318.57735381676,3879.7741696844405,4652.586971131318,5227.437350302798,6574.605614056574,7167.788039758778,7794.580514166856,8614.733795946735,9452.289277761296,9872.852110108526,10507.851634957055,10955.5829931903,11386.362529027769,11726.164425561794,11889.782398161246,12002.599434166046,12450.345716205451,11818.202354538489,8166.069875055119
2025-09-09 12:15:00+00:00,30,465,1965.7206709178286,2713.70107420113,3391.208077644812,4025.8212281553983,4645.631431421528,5137.496346732292,5920.22107325781,6850.923502224934,7368.970054384787,7850.944736504545,8796.359425080474,9602.386349674389,10036.467366701452,10480.211474741598,10879.16700553688,11410.23546591124,11904.21903230931,12144.25230365966,12568.627405492993,11879.776374066558,7920.5414275397015
2025-09-09 12:30:00+00:00,31,480,2301.0569274132763,2756.1408905046674,3263.2777560872114,3988.047353553939,4446.772608533081,4950.107933908611,5596.820367924706,6470.423964339599,7465.718216266116,7787.695142358538,9026.527302863831,9860.812297573133,10352.942782588123,11101.28972609239,11566.083345351959,12155.857863436315,12361.724067927302,12535.11317934597,12995.649332143774,12013.72882896788,8207.984469565363
2025-09-09 12:45:00+00:00,32,495,1776.1269007103924,2777.2178204963134,3478.8487131253605,4330.03934692607,4930.86283891026,5928.3987435484905,6607.818322764349,7300.744953215245,8300.184024980914,9094.533564874051,9900.351715144629,10314.524747175015,10864.93410166311,11338.92519369799,11835.245284845243,12187.27421688448,12381.902847632151,12660.287633884465,13057.938061179751,12195.383645660535,8584.45945526648
2025-09-09 13:00:00+00:00,33,510,1631.4032594655382,2763.979227845674,3551.5351555044895,4460.334691785676,5298.864906162605,5882.916577989487,6998.125967786524,7792.0773645995205,8812.62522049739,9783.62748166638,10138.145531218264,10712.146309511214,11005.360891557542,11441.595826265224,11806.054845736486,12040.43635936156,12319.167387885416,12639.80973868205,13221.035293364335,12352.481285677917,8689.32387223684
2025-09-09 13:15:00+00:00,34,525,1647.6021380619925,2942.0170371248732,3527.432549651932,4215.647506094027,5209.960534061808,6234.268144542696,8094.931566744487,8864.05860735758,9773.294625854058,10184.73676118656,10649.075277166588,11100.44281510848,11566.988616083365,11874.448953433404,12059.304463350438,12187.189745168847,12494.851155276083,12793.440806613842,13128.28745144651,12545.012786343807,8984.630315207549
2025-09-09 13:30:00+00:00,35,540,2015.8329005353824,3099.9624544729136,3922.054920715024,4536.07512392172,5740.107239154166,8057.886425520227,8853.628882448073,9826.467327007515,10314.717421405438,10772.102315716385,11215.581422366999,11601.79158757161,12073.820471325547,12183.113724725905,12335.520077769159,12634.456393209979,12860.617290994722,13124.67931387628,13373.246513313521,12765.830466178479,9406.389933952154
2025-09-09 13:45:00+00:00,36,555,1392.265534440827,2124.1512975702794,3276.076604752794,4088.509291283697,5102.856677893711,5900.562136227622,7558.168365710695,9077.742843122827,10038.367516787752,10496.05394660456,10900.321698435926,11475.110679801566,11874.544583037252,12393.01711462567,12579.609203693413,12856.662929259715,13047.03115964296,13382.636384469975,13826.329021028565,12917.845770622213,9075.933741942126
2025-09-09 14:00:00+00:00,37,570,1254.3443246456313,1958.1359005619206,2578.015831582632,3267.0671246839847,3864.26033039632,4277.316455445876,5380.242189934854,5893.7527014531815,6935.891444752764,9116.451712393324,10275.461221799096,11044.357327072026,11574.686790023165,12048.85491172638,12513.129038354606,12776.633225537442,13085.16309836548,13442.130065903859,13998.000000000002,13012.002394283982,8115.060320577937
2025-09-09 14:15:00+00:00,38,585,1192.0901338886758,1911.395131850296,2500.180420627585,2989.502408144409,3466.74315400264,3776.8407449896254,4296.158642824419,5241.1581581259,5768.967994330791,7606.819718672859,8828.133904755981,10085.127841731788,10915.777816888634,11598.514585815092,12348.453052767765,12833.669932026907,13330.79217844271,13820.779093696148,13998.000000000002,13084.916909226567,7713.695970150277
2025-09-09 14:30:00+00:00,39,600,1236.4520571577057,1900.432467244406,2504.1169688446357,2882.9024678939086,3228.434656546845,3638.632441408565,3942.536724443853,4888.072400762005,5309.077348640798,5688.350949060433,6888.110700729679,8472.557830409805,10248.22475925068,11233.624896196237,12188.297930216186,13166.268880715268,13544.664390064345,13998.000000000002,13998.000000000002,13158.05889853974,7333.161252948404
2025-09-09 14:45:00+00:00,40,615,778.0066110331393,1334.7842846729409,1915.3354591590833,2220.718944451974,2694.593675862361,3050.498441253915,3464.313116075581,3743.0518552933136,4875.766995807954,5218.365683842443,5749.328716517144,7540.795646681825,8590.795965449788,10836.36219251392,11795.295099723338,12872.119293666925,13394.313514367266,13998.000000000002,13998.000000000002,13157.44904931201,6687.117365785681
2025-09-09 15:00:00+00:00,41,630,616.8249368817695,1236.1546802330677,1841.7796212223634,2131.903829698026,2497.3663239168523,2768.098395027647,3204.4429278853263,3485.9034604374942,4577.321655984668,4993.371589795552,5500.447046066654,6735.411203211491,7783.346880647998,10143.072709204922,11179.669458350047,12583.99782031957,13450.897172951712,13998.000000000002,13998.000000000002,13283.7771086384,6057.078006187957
