horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-08 06:00:00+00:00,0,15,2757.80341663768,3014.731863196411,3220.924610017121,3330.4863844615365,3421.5922318789826,3496.3238798019675,3572.0697243922355,3642.9336193878935,3710.8872072498107,3775.4229973872903,3829.872427859078,3968.624821659908,4013.4628499959317,4055.5692448311383,4117.568437483672,4185.237321474493,4260.0950527360155,4348.987268741411,4659.48689241097,4394.042309211774,3683.1730797544524
2025-07-08 06:15:00+00:00,1,30,4045.7843286127722,4316.8685563426525,4532.553208617232,4657.913108905787,4763.13268938079,4844.333805321411,5041.0663405816695,5159.556800885023,5231.0498918079475,5295.626635390411,5350.838763186324,5404.2534292739765,5448.949619881134,5493.738317184022,5539.34877469798,5585.499914283046,5639.9408852781335,5789.430042803477,6069.127264231658,5755.484504038629,5134.886000866605
2025-07-08 06:30:00+00:00,2,45,5258.877277012242,5612.335046610231,5827.286062501614,6044.857065947352,6158.154354609028,6302.9755966486855,6448.057342294885,6536.347829605107,6608.580300155565,6656.469176249231,6704.3885689754825,6757.846449431641,6816.350222578552,6873.942540326021,6928.621680405723,6983.28520979306,7086.294261732351,7363.864523812668,7571.7862160789,7133.523750077917,6496.500008682391
2025-07-08 06:45:00+00:00,3,60,6555.682586470521,7051.164074469981,7247.364897138017,7405.409189293083,7561.158715421335,7668.897579537576,7782.066916051264,7876.734624457642,7950.650502612341,8011.798134100309,8065.061447501141,8118.521143730893,8191.086563090827,8261.935206438946,8319.646506674568,8421.297270843577,8513.901237784443,8667.281398709563,8950.325055882386,8546.09225806389,7781.949059152323
2025-07-08 07:00:00+00:00,4,75,8085.528264531212,8424.47271242072,8646.084948318954,8820.127282628662,8957.878553975232,9048.468764862413,9169.770774156654,9259.387290727878,9322.450586630595,9445.9251402937,9529.188100197018,9606.996014466953,9665.290333441886,9723.277736722826,9782.515442441054,9843.340504551918,9903.789135502519,10066.416376603833,10413.933306626532,9901.054701815634,9159.857304120447
2025-07-08 07:15:00+00:00,5,90,9277.01091410609,9635.574641023479,9841.75605795801,10042.039445246139,10208.412097336939,10316.000258450018,10520.947955083871,10618.769120040073,10688.80867540551,10759.979036702669,10852.036610274332,10938.782665594461,11005.772732973472,11072.233113958273,11133.199832651664,11191.028082249055,11248.422034621122,11387.404457357232,11762.413931881147,11199.212102635596,10512.683176736064
2025-07-08 07:30:00+00:00,6,105,8791.193405169632,10577.810852158642,10835.411505728594,11045.951321628583,11249.04630680724,11437.040073009566,11544.792580302706,11681.047812547622,11838.104223542128,11965.543803868579,12068.44609477308,12158.872451900013,12245.442042168188,12315.090900944191,12377.775651389626,12439.871048321897,12522.679782819401,12606.82773725365,12906.92797481361,12455.589866345512,11579.070000616253
2025-07-08 07:45:00+00:00,7,120,9166.273169576318,11938.993112380753,12169.88865905766,12489.925129199964,12667.235017430708,12805.021207729278,12917.858094019228,13016.66277311993,13172.136220267746,13354.761063771495,13501.043132668383,13614.793988720734,13691.73677818667,13758.40327658109,13824.108153505445,13886.77523485544,13948.690781472971,14047.79689187182,14212.870867657775,13807.703588801614,12950.100562115123
2025-07-08 08:00:00+00:00,8,135,9640.221559122907,12366.026584791121,12745.79232579149,12965.64865792178,13078.080953386825,13165.303998738795,13263.985365714443,13369.892481548388,13530.571456040156,13694.868927786092,13821.210858588953,13924.26149893543,13982.607172051057,14040.28315305115,14096.487897340574,14149.561218461347,14202.046709252327,14194.71223383825,14520.330897702677,14018.804339663018,13300.377383909723
2025-07-08 08:15:00+00:00,9,150,9473.982881169526,12711.170625243934,13036.859969319963,13189.385465584583,13271.038911840174,13353.705968002385,13461.529126852382,13655.802734239096,13819.114339255191,13935.14961974753,14034.086712230714,14081.474426501783,14128.414495446385,14174.908894764625,14220.822034230296,14180.043779777527,14227.357038197162,14323.195194253014,14659.833752944263,14192.775095231644,13498.3351376689
