horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-31 16:30:00+00:00,0,15,7245.545363047864,10879.762280956158,11777.977051692273,12317.548371652732,12532.27964411576,12710.62405697148,12918.913996970809,13047.780192933844,13154.227465047246,13374.319415910766,13463.808347536555,13551.84010806619,13620.822624521812,13686.484596344335,13754.538615273503,13909.230344028188,13992.276337801026,13998.000000000002,13998.000000000002,13595.070530400062,12831.893665891126
2025-07-31 16:45:00+00:00,1,30,4078.528658375363,5513.2497463202035,6981.018791603504,7931.009080847482,8536.38524842246,9120.659613353715,10007.160494136375,10622.65543135042,11082.558647797487,11279.632899331435,11631.221944934072,11776.492712382335,11884.617415068595,12001.060234246419,12139.390012895668,12485.280976905728,12707.105280670537,12951.223736500222,13248.584576677873,12441.533365024441,10216.949821047143
2025-07-31 17:00:00+00:00,2,45,2380.8650418221005,3628.050296647097,4440.342232948408,5636.819079408263,6221.341632192622,6784.634265534471,7666.080563857165,8332.983067874082,8960.098915414172,9377.004478815952,9828.437618992075,10143.347746233903,10352.885338088423,10579.90979687443,10731.911004809115,11088.490116620185,11410.072268539776,11711.338977334208,12212.964293069354,11275.249853497988,8228.78013407718
2025-07-31 17:15:00+00:00,3,60,1828.870762313562,2525.307355106201,3445.3833561329693,4246.982279665246,5197.211621395686,5718.591186694461,6104.4090274268,6668.490382419718,7057.610923313103,7557.0499065969525,7976.461849941368,8411.239414378913,8916.773704636755,9142.953569225334,9332.318200347827,9531.86554686902,9966.019741225648,10234.752235702816,10874.647631464091,10003.44119813573,6855.498309430875
2025-07-31 17:30:00+00:00,4,75,1667.8757120334467,2165.8928781767113,2742.1534953858195,3341.748600728463,3900.5915142592544,4757.106789812084,5147.277885047404,5398.747164705297,5846.795845121075,6458.659004783193,6688.709893228012,7072.0942341589025,7488.2507003339815,7764.534461867674,7933.238840266597,8134.9241209155,8601.022273675499,8965.836203217474,9450.607633980118,8650.238561724616,5807.793534578707
2025-07-31 17:45:00+00:00,5,90,1408.809800005973,1842.5569427207324,2494.9749183695917,3140.1525312107833,3644.7490140090495,4010.05450072301,4269.446917835866,4530.285380329794,5034.236263722613,5313.961969588055,5529.833243073076,5700.054217479422,6082.293709737117,6362.318924514711,6568.2740994675705,6765.818640514212,7048.4851804941645,7316.45614493456,7798.828992253574,7182.968089854575,4829.374142826571
2025-07-31 18:00:00+00:00,6,105,1712.0996702328769,2444.6108471138273,3285.122913724026,3690.542718888475,4132.139224704997,4573.55478494087,4853.836963712754,5065.020222567785,5219.82238258746,5384.588808063829,5538.80195429461,5648.660600294179,5760.422484562982,5852.8499734284105,5919.365902853433,5981.412882447945,6060.1283197563225,6173.87263315341,6396.094180096663,5781.630694051227,4741.791502225818
2025-07-31 18:15:00+00:00,7,120,1034.9900620906217,1481.8789064601347,2023.0580415100571,2479.5044148394145,2827.5682519525035,3162.7554612947265,3406.4918927892,3484.60966773616,3571.715164451341,3682.5267653011215,3803.831997231559,4011.258806489273,4111.54096704659,4213.340560106735,4286.644213497247,4346.682032076787,4398.700781023078,4489.619103639225,4665.551112299962,4404.4022600257995,3291.630460848531
2025-07-31 18:30:00+00:00,8,135,500.67483285449885,777.4019581868516,953.737272183529,1134.9512955371429,1486.8095490796172,1773.1591078391184,2055.5928002146875,2150.1101791474825,2216.5642593247967,2342.986270345931,2383.7382704948413,2461.6659571052814,2573.6700740917777,2642.3077300651435,2745.751825538092,2798.4974865213217,2853.0694609561383,2976.45807509035,3085.2367237468766,3102.619406602438,1951.4200496398284
2025-07-31 18:45:00+00:00,9,150,172.1258481747916,355.90238587975216,448.40214334164943,524.4106594725749,593.7216251115854,798.5437687109147,844.7034856624736,931.6157814778404,1151.6498871657996,1229.4471409707296,1278.527704065321,1307.4392372819616,1386.8731371804174,1457.0906974365016,1549.6106922172999,1598.5401814438826,1628.7072994288167,1682.6966095504977,1754.5982730165658,1906.0321777982222,984.4172708908748
2025-07-31 19:00:00+00:00,10,165,50.95839726142129,88.50905503151509,125.5070428303847,192.8041006640118,234.79093832082827,253.54294771734803,347.19511963224375,380.55521490530083,403.3607769772485,437.516194200618,505.62786329221603,545.5774629774245,569.5394332375444,579.9388580961084,667.1596473770333,696.7459777468855,716.3427022701612,750.764567300689,792.3613770900145,961.3874759198048,397.2201376540394
2025-07-31 19:15:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,237.4058529135478,
2025-07-31 19:30:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,15.071179061178633,
2025-07-31 19:45:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-31 20:00:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-31 20:15:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-31 20:30:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-31 20:45:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-31 21:00:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-31 21:15:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-31 21:30:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-31 21:45:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-31 22:00:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-31 22:15:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-31 22:30:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-31 22:45:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-31 23:00:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-31 23:15:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-31 23:30:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-31 23:45:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-01 00:00:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-01 00:15:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-01 00:30:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-01 00:45:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-01 01:00:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-01 01:15:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-08-01 01:30:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-08-01 01:45:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:00:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:15:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:30:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:45:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:00:00+00:00,42,645,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:15:00+00:00,43,660,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:30:00+00:00,44,675,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:45:00+00:00,45,690,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:00:00+00:00,46,705,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:15:00+00:00,47,720,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:30:00+00:00,48,735,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:45:00+00:00,49,750,,,,,,,,,,,,,,,,,,,,,
2025-08-01 05:00:00+00:00,50,765,,,,,,,,,,,,,,,,,,,,,
2025-08-01 05:15:00+00:00,51,780,4.557797752974596,7.556872154626717,10.41294581090484,13.548271553017036,16.47781739889133,19.963543195477456,22.484993147405575,25.876996482045907,29.09109400962223,31.00998959939496,34.32744982861398,40.00057068036068,43.11662702650186,48.0510059288281,52.8941028181704,62.37246896286362,70.67161173892212,80.10232294850374,108.88629515655944,142.03986672964137,38.438123735752804
2025-08-01 05:30:00+00:00,52,795,29.83480658107412,43.89753465315392,54.62406802216236,67.9294202766948,87.48579491482168,102.34352003332904,113.22423222345506,124.5214525089109,134.55528873322748,143.56977201404024,162.31680718757448,180.60658890600695,193.00555383012946,216.8094579276493,248.86174539426736,279.7408102458683,307.86219221009543,367.78834917610146,536.5767142772138,716.7012426004686,174.47010060382098
2025-08-01 05:45:00+00:00,53,810,66.01869703044585,101.16353301756904,129.0426307030644,157.02779588879685,191.09330822245772,219.5344393702604,241.838976523506,263.71870378883926,285.57208271000763,302.46771597272436,333.7261830296617,377.8359878095366,405.7862971059184,453.0811904760533,507.22066749756664,570.6504177387975,660.7998624058465,789.2196715481597,1186.7877529569894,1626.7060726963477,362.7374390118714
2025-08-01 06:00:00+00:00,54,825,131.98853693125292,182.60202847135128,222.82744703571225,269.9769414413353,313.6926707999496,357.35258946269886,395.4032366504949,431.03088650386485,463.5807121178857,495.1772908905319,542.57918515289,627.2783774617906,677.0236352697545,752.382219197268,829.2394765431565,991.0318942973213,1130.2999329155016,1331.450696794789,1989.4346739287723,2788.740930172575,607.5860340291889
2025-08-01 06:15:00+00:00,55,840,135.68995815764308,216.7140885074006,280.87807418779346,335.4942193831031,388.3693667466102,458.3440019284126,516.007393190569,561.0152127679835,622.8761202755913,673.9697654329888,723.2775530363873,798.7503314425581,874.4690291447552,959.0830633461771,1106.381793113485,1277.5277737587396,1580.4604291106496,2002.2525505581928,3113.278772784081,4089.6128737109666,808.5337400889631
2025-08-01 06:30:00+00:00,56,855,208.34680737461656,331.5035785148533,394.925674505579,460.12046864183213,525.6752870580025,591.9058894884314,675.9398618495883,758.3487559120395,825.0287080342515,905.7298719493972,958.2095614808861,1049.4246930178713,1159.8925538833923,1235.0245308755557,1382.4782603211286,1603.3290954844006,2005.9388967433213,2709.651274080077,3966.7026021193205,5484.320323291556,1071.166062849384
2025-08-01 06:45:00+00:00,57,870,267.31478256922014,399.92704503809904,499.03919198133553,580.7024237993272,646.5346081063146,726.1931432013981,826.9341542822872,925.1209859036525,1043.4051149089169,1169.3857460778936,1232.9917953951585,1334.697770326565,1475.933462115196,1574.5766735788884,1810.908228121078,2260.1832170582584,2760.931926540004,3717.872608189858,5229.221118278858,6918.509267551738,1365.5364312158995
2025-08-01 07:00:00+00:00,58,885,344.55254008069437,526.3098023350062,619.0766263613142,729.4028198014161,816.9271215665228,919.9673352981694,1039.5467769298245,1160.8942046941336,1275.5726862876336,1441.1586438774684,1541.9080438511749,1698.4861656383337,1857.6376548937003,2012.2310405468684,2268.3434625698787,2835.7942730880745,3479.0102512086014,4666.297008642387,6374.782043685741,8414.766921811517,1701.364307287026
2025-08-01 07:15:00+00:00,59,900,389.3493411545226,584.0546458680388,708.3343534674053,827.8144515648992,939.4857493012163,1069.3125597113037,1211.5329201181867,1338.48921138873,1486.827065370465,1657.1105709193725,1764.9650704086673,1926.0059645328731,2113.3563540467044,2284.034173154957,2606.88309415992,3185.7553321195237,4000.3839287336955,5261.361404123987,7383.453464322143,9856.537223508729,1946.7486020502886
2025-08-01 07:30:00+00:00,60,915,431.66388114973313,634.6891694805449,792.501665182927,923.4802750509336,1043.673739249776,1172.147877464418,1363.2752013324014,1507.4552676147393,1678.4391550287542,1877.329510087586,2020.3529517213465,2193.5167667398528,2404.937607963104,2628.32365363151,3011.0779092469365,3697.333000920206,4601.762199277141,5991.836464779318,8400.706796949278,11184.593040561267,2204.129975108714
2025-08-01 07:45:00+00:00,61,930,407.3985673707131,599.2212060829792,772.7657551613498,920.8467579533223,1044.7836174659349,1231.8102247573324,1448.2397921009467,1576.6318329314593,1742.8823236661544,1958.2958318935925,2055.5616886700077,2237.3394732031916,2443.9057012625663,2698.859641532517,3089.705745408911,3935.9694766874536,5012.957979804693,6758.621264690493,10052.686468607428,12469.491143528872,2324.0242012041936
2025-08-01 08:00:00+00:00,62,945,310.6159441950014,553.2570328775288,727.1606847309622,907.7905996785703,1098.229765188847,1271.0604546956406,1460.8588612590609,1612.5038933998612,1760.437509782716,1920.4927198526157,2014.9963711291398,2260.1705015469825,2577.4929333491555,2791.2013733461476,3245.186020978377,4382.767646549647,5399.763658834549,7963.371340542302,10946.937583483012,13872.652175679472,2474.903946387032
2025-08-01 08:15:00+00:00,63,960,288.4587344139694,516.3775777516906,762.8652624485168,1012.5977257900819,1254.923873639705,1433.2122628412092,1630.200073818446,1813.7360374588252,1967.3657626577356,2086.073369394369,2288.4242317832286,2591.2014323466115,2844.858355139396,3132.922419017954,4086.8721918620204,4743.7318648385135,5574.44019704472,8263.60161615342,11987.879581157635,13998.000000000002,2717.129069081915
2025-08-01 08:30:00+00:00,64,975,327.9304818765834,617.688285891902,846.2258432649586,1121.3513974952123,1381.264493033379,1559.833664697872,1728.699415625045,1915.9688085041287,2112.146832881675,2281.6185136601416,2575.475148249638,2878.8912639818295,3218.721804984439,3667.740861841682,4624.0591725571685,5466.161348356813,6272.16429353725,9256.017455134986,12760.85781639468,13998.000000000002,3037.4563055331027
2025-08-01 08:45:00+00:00,65,990,435.75588341204315,742.8549685294751,974.4278572995461,1278.4466173913224,1550.358847922934,1755.0887797485618,1922.235318260608,2178.2023108551302,2409.6537619647634,2588.527423679967,2936.2410869455416,3244.1403011236666,3574.539282825454,4510.962574121147,5092.274089829024,6084.335485651527,7644.022088501064,10435.150358173676,12674.402722260638,13998.000000000002,3421.9107576102574
2025-08-01 09:00:00+00:00,66,1005,428.22726105154493,731.6777225422336,975.595669175782,1263.1298468714901,1583.7478217134683,1824.0573312523036,2060.131572275617,2274.7059477606754,2514.052435654374,2749.5942012946275,3136.860196591314,3468.735391767561,3895.913756099431,4775.129537199815,5427.762099912811,6299.234297075794,8200.583284190487,10559.520274152765,12641.651129174461,13998.000000000002,3620.599150000419
2025-08-01 09:15:00+00:00,67,1020,442.50070425905506,697.5843385527577,973.0228774471227,1244.386090951622,1524.9137444051003,1787.7305922986382,2070.3907384151557,2315.0011755566375,2560.026245819045,2878.47396543244,3326.339972998719,3603.633250308024,4135.043940859528,4897.501392752792,5425.083969615392,6327.115319137257,8137.499189423763,10315.617331153377,12509.643059992575,13998.000000000002,3710.931214698154
2025-08-01 09:30:00+00:00,68,1035,374.46864587363285,596.0834240293576,889.1510591819759,1221.9600903340668,1564.932581814623,1847.4375035864814,2064.246223023448,2451.7020131893128,2741.5671426088766,3079.4173405468077,3430.2342843696047,3754.9688519746346,4197.465669465538,4940.840321838084,5664.528400078656,6348.8209919661795,7912.546937899885,9884.936844355634,11878.885366817782,13998.000000000002,3776.711425015963
2025-08-01 09:45:00+00:00,69,1050,387.68049568990455,674.3650341470554,1031.612518096491,1379.6598407358292,1699.0649625171295,1995.561093813289,2239.961334299819,2612.0148991880938,2955.829727541297,3280.0597495956713,3567.1040381206967,4001.33294268524,4457.896841594612,5227.1392431481245,5761.244916771237,6506.7825639132725,7858.249185129831,10284.54079133405,12635.633109204595,13998.000000000002,4031.5425600686463
2025-08-01 10:00:00+00:00,70,1065,421.2776565661498,691.9813860318633,1117.6619437239758,1519.8949843762914,1806.6536834788963,2083.3787463260114,2332.8697235163877,2648.285530501089,2961.31740614567,3284.031329625378,3671.624481215754,4012.4412259142105,4513.256438183798,4989.762007077222,5745.939213040771,6539.537495280417,8232.25304996075,10428.31643890204,13142.791772897126,13998.000000000002,4195.180362736591
2025-08-01 10:15:00+00:00,71,1080,318.5542454893581,686.3960544168352,1132.0629252539745,1467.3042432455786,1779.5299362857072,2055.7321089522648,2349.3260264546097,2710.185896615334,3054.2532349980083,3404.5723817641824,3796.2252014069695,4163.610389438739,4672.995585261834,5378.56960593818,5998.968589814149,6695.135958385966,8426.333124160283,10935.191933646604,13096.066823967676,13998.000000000002,4337.89687159708
2025-08-01 10:30:00+00:00,72,1095,632.5383691669907,1079.5537292029112,1612.088002920563,1985.6653681727132,2345.578451717913,2663.6948925846004,3115.190349812676,3570.2363673175696,3850.695239137478,4251.908496928448,4678.953854780351,5523.632711132861,5917.712604681324,6628.079360196121,7334.281180674049,8439.972436725606,9993.749549481376,12068.950901367025,13998.000000000002,13992.146510777517,5476.780395354006
2025-08-01 10:45:00+00:00,73,1110,785.7722119695923,1992.77205658095,2369.70581248798,2663.5286108677165,2910.4848384640254,3304.375772222865,3734.6338289893047,4109.915027753619,4692.710423704752,5663.2945308020035,6006.687554730688,6415.650131240414,6872.389701810001,7345.519165999933,8198.738611432747,9120.390846547984,10607.213027610238,12282.42409637947,13782.262081202376,13739.653345040497,6165.888984262133
2025-08-01 11:00:00+00:00,74,1125,1361.3682237690723,2432.710646030467,2833.0941099046377,3006.4671882099246,3340.1445995544045,3949.5728470923978,4457.8784806595195,5049.950566724278,6108.974582791014,6634.639421960426,7104.855069248659,7673.785157106176,8332.97485354993,9245.595559473028,10252.551027928013,11046.990857028914,12325.966939541813,13649.263703558594,13848.777155610545,13671.200941944478,7132.670341272288
2025-08-01 11:15:00+00:00,75,1140,2387.0926102779513,2860.962678041317,3094.2218328600393,3981.582724899112,4599.621011193541,5377.44684016605,6180.291714231894,6629.5823338473,6995.024866358293,7640.981384179651,7906.099363276894,8580.144255742434,9363.801484739044,10381.734635232986,10969.007626283586,11637.612136709764,12556.687661064469,13576.70932259836,13764.270641456329,13642.07320694661,8068.276406664808
2025-08-01 11:30:00+00:00,76,1155,2517.612112514723,3105.600069327063,4175.224019432159,4912.256896785114,5626.229120994476,6015.324805009441,6642.519591863278,6915.084273195525,7381.517596060975,7684.98010987204,8547.494802077561,9052.633601446501,9773.965874615913,10133.620476029213,10698.594156826552,11193.058150493636,12183.751670012743,12741.993397967874,13572.944836267356,13615.777611709074,8216.422212889436
2025-08-01 11:45:00+00:00,77,1170,2831.4174958130884,3846.984930959048,4300.386661890709,4922.940966005994,5357.772023939218,5962.001111766563,6661.054377670314,7003.542065416219,7570.9308299787845,8157.378862262798,9064.941964473532,9668.099748221495,9904.979179585429,10587.36447759968,11021.248946266353,11891.438317625441,12220.58878111797,13163.26500886776,13686.964685166045,13593.969295638932,8500.116120131472
2025-08-01 12:00:00+00:00,78,1185,3290.2386491262273,4012.678039833573,4514.974715795773,5003.3370553467785,5458.049443535967,5855.994221202518,6317.839940083241,6758.172131970932,7458.1090685616455,8383.085156513338,9057.38092684886,9549.962844615795,9786.421110096746,10297.27599493775,10799.587495315587,11234.332180269605,12028.530524698848,12738.535267067127,13625.212954629831,13449.742672737182,8364.501804157662
2025-08-01 12:15:00+00:00,79,1200,2376.635732840658,3358.2559990757054,4145.502973572242,4695.84962250382,4829.251593001406,5266.058209814862,6040.344140657907,7716.213685208822,8226.495516636769,9235.49882973978,9527.854152345719,11120.126827635293,11526.968744023254,11890.650766502471,11980.286172213193,12323.682143371412,13378.65569479012,13574.916180054946,13941.911038290953,13470.688868117963,8948.666598618145
2025-08-01 12:30:00+00:00,80,1215,3378.8464341188505,3555.7476881043926,4402.638640105565,5011.078357150216,5440.5230457132475,7795.730253481647,9565.747644418163,9930.983868221188,11853.09261739847,11954.187593385175,12160.088098877599,12225.892935360918,12310.423817363899,12458.548194925297,12823.19822574063,13241.55907319701,13760.89382650262,13941.907708771594,13998.000000000002,13579.534259719698,10218.029643355652
2025-08-01 12:45:00+00:00,81,1230,2282.850732608401,3425.9720551953483,4285.091479624563,4711.982672437588,5056.289404849748,7521.75440217216,8933.386130321485,9935.65339262615,10494.954122240808,11971.739751800327,12206.547482054408,12308.985775409572,12716.44697307296,13142.065893173973,13206.348601353106,13294.475836783333,13877.662715760127,13998.000000000002,13998.000000000002,13560.564983813652,10054.631601334135
2025-08-01 13:00:00+00:00,82,1245,1483.3141435752175,2764.2420647132817,4086.7061926325405,4597.927152924161,4959.123606436678,7952.947677537196,9348.841463389233,10077.894380125883,11279.108720204118,11939.066489423662,12277.136017679315,12449.659073135246,12765.28611257803,13148.948954022388,13281.457057462887,13619.319744740627,13922.55377358258,13998.000000000002,13998.000000000002,13576.930425397999,10092.485749031173
2025-08-01 13:15:00+00:00,83,1260,378.453267012257,1376.1724760276481,3010.426562968589,3503.439715532184,3984.1428631492845,8170.139460667682,9385.027039923298,10051.054358673708,10801.084842206887,11190.114957996342,11475.385033018145,11729.09071046573,12228.824407056964,12549.61200306635,12640.895935147248,12701.737823525622,12755.52689614782,13021.736969711963,13399.78360485312,13706.79092912136,9274.702297621276
2025-08-01 13:30:00+00:00,84,1275,739.5483118100819,1678.5153408537838,3300.7885528866764,3704.8332590123528,5665.466999358883,6565.708957257141,7980.574101350916,9378.981661141432,10102.692476812359,10905.907915049724,11198.248536609228,11572.773798108818,11883.797798398093,12290.325495579134,12722.593311586792,13012.196951240756,13362.623510406851,13547.685026641006,13851.743713419039,13816.01669210543,9242.540385981203
2025-08-01 13:45:00+00:00,85,1290,2025.271513858902,3914.386563236503,4414.823983848328,4819.3122085247205,5322.071728997794,6092.825961359656,7620.280164941283,8031.902419416876,9695.227863978775,10603.071842448462,11614.984632734011,12210.257490161199,12675.563303675195,12912.473806108932,13089.167016755724,13532.030908438779,13977.32360947744,13998.000000000002,13998.000000000002,13912.564851897005,9693.97970765784
2025-08-01 14:00:00+00:00,86,1305,3877.1830503873234,4400.16314436479,4746.345190012757,5125.725587869656,5645.833089644787,6387.974215478493,6875.630932054717,7316.760841413893,8811.359962460532,9847.817358952541,10425.323428997512,10856.47417101184,11247.077442349799,11512.96178152254,11956.83352753413,12845.493435585657,13201.620167890418,13965.645734412701,13998.000000000002,13969.166482971332,9423.876741533646
2025-08-01 14:15:00+00:00,87,1320,2996.5430521629937,3453.5139081655575,3942.2159601546955,4261.728705052403,4680.22603091004,5253.836670503227,5547.157086379044,6515.361589536716,6820.364240840565,8284.038296935487,8674.644358498457,9724.753095545044,10774.295872727787,11389.38326087422,11637.626829628935,12038.494135939054,13101.002930343542,13538.653970462445,13998.000000000002,13926.040706174495,8378.213501291106
2025-08-01 14:30:00+00:00,88,1335,1818.209443693836,2723.464957836168,3345.727910516202,3645.824810754145,3764.0159062465777,4078.28964514027,4624.823619392397,5120.890697494226,6193.7546148458005,6493.626615107056,7560.503604418854,8299.675942280635,9169.692860941246,10162.057786410276,11247.386877337955,12021.234501757513,13092.352607263188,13719.920601811655,13998.000000000002,13971.352258128161,7535.540694641494
2025-08-01 14:45:00+00:00,89,1350,2400.8524729820565,2927.498722236918,3434.387960646588,3757.5495356056344,4084.1617982785315,4556.8860133465805,5202.813087097601,6150.679330939489,6514.372638370565,7989.58394068659,8355.296557290714,8711.31123132293,9635.677161310301,11173.079411541798,11818.376071534616,12828.284191096334,13580.068744393979,13993.059150333567,13998.000000000002,13977.456612224534,7987.423922298857
2025-08-01 15:00:00+00:00,90,1365,1596.8745473088156,2558.2891766949665,2926.5791724579,3140.501788800083,3275.2091424943,3572.343018825911,3898.8257781926573,4014.614554134485,4208.606919003391,5023.718662997983,5582.5498885700135,5909.546553068306,6738.056270294097,7772.509107236629,8640.113191158174,10115.44005922438,10705.197483230088,13061.640200814583,13998.000000000002,13998.000000000002,6067.512415808689
2025-08-01 15:15:00+00:00,91,1380,1059.973234242505,2051.0122560052473,2612.1988969056824,3089.3086798181716,3297.4208619506926,3844.6749782259762,4026.88168420563,4978.346499496157,5403.585233941583,5577.808534723536,6022.570051835552,7465.826954369933,8155.286956736725,9060.528347160945,10336.417784164862,11053.464829721974,13248.486197139642,13998.000000000002,13998.000000000002,13998.000000000002,6567.075665614712
2025-08-01 15:30:00+00:00,92,1395,1215.0120146116997,2266.6914158376253,2931.3118231772664,3210.1757216199526,3491.4451767951637,3950.449194777664,5035.698418806773,5609.595868107103,6032.109758413775,7232.508723158568,8067.643467169468,9020.195496189925,10299.40874985719,10940.097581489334,11624.988457039997,13573.128520436894,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,7672.087513128368
2025-08-01 15:45:00+00:00,93,1410,2657.0884235382423,3123.3890395972394,3909.9749614438847,4849.585738569372,5710.1547402172355,6381.524617409724,7238.035828408394,9226.40534521374,9753.463216424472,10023.710013759635,11011.90762560086,12052.439479059129,12484.544878327584,12799.817363994161,13491.766150691179,13738.885503566265,13948.201253137382,13998.000000000002,13998.000000000002,13944.511268222564,9431.936921572538
2025-08-01 16:00:00+00:00,94,1425,2138.4523638573423,2881.088919893975,4470.2724550751145,5369.611193588567,8625.847930871843,9159.496044102787,9575.661430809238,10202.502876170585,11289.705611179541,11808.493033866092,11939.010534400688,12507.160140071885,12732.98867207992,12977.063851774354,13315.851566704914,13472.203960757288,13657.44163828027,13966.383458770713,13998.000000000002,13874.50005378594,9974.839039903909
2025-08-01 16:15:00+00:00,95,1440,2227.3470296330665,4137.46011523886,5975.8006788138155,8842.822145049187,9639.078000430607,9943.039430519537,10522.39945189792,10931.948165643196,11343.147546350048,11587.159517159864,11975.953420467013,12425.608378453873,12732.625532159629,12916.481618467038,13213.73879048614,13413.51651019361,13616.871372119005,13898.261319961844,13998.000000000002,13768.635568944128,10773.51314069177
2025-08-01 16:30:00+00:00,96,1455,4224.650304453588,7309.047729645622,9316.663261102294,10026.479288948703,10902.984587730452,11201.977692684255,11636.011132717385,11805.605604013941,12124.43516394727,12485.080970846255,12677.641122240611,12882.467218198355,13171.160595014988,13357.746368486134,13457.991491031895,13538.124638693469,13634.56297174203,13743.627557718966,13925.498328472524,13576.15112567891,11475.2902132107
