horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-26 17:15:00+00:00,0,15,886.4089425848341,1211.2405926893268,1631.9619946529294,1726.6995395116487,1894.5102657251912,2014.9182106232427,2074.1736408539805,2143.2105221439215,2204.4357469062893,2243.9382094714424,2300.9725068097337,2355.0552425966825,2404.161592437894,2421.011967608336,2476.5491027680396,2533.805998784208,2595.9021577102585,2804.457513350158,3094.6441030783444,1848.0575272613492,2112.500035813081
2025-09-26 17:30:00+00:00,1,30,294.9709743163327,348.6840805267834,493.74872293920305,598.7450323666313,701.3980047543838,819.0696735737845,845.2374644498325,866.130591744711,886.4232679818127,898.5798671187756,916.304163195675,933.5062674438647,948.9285481493333,966.4948304352416,1003.4900900887557,1022.119987059947,1046.8846335682817,1077.1118207242948,1121.0925622149025,840.71957271475,795.3441128914171
2025-09-26 17:45:00+00:00,2,45,68.96930984925596,102.00060641644514,126.83518861583202,138.9905054110603,151.38991414974288,158.2590716999958,162.40325162332456,165.0298587464856,167.1744396996398,169.03433071146102,170.39410519016707,172.0873473794552,174.52064955830227,176.35213129902002,178.65606518149272,181.73338012289017,183.20455442866043,185.31153050815183,190.0010575218995,162.48769366353378,156.486860886712
2025-09-26 18:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-26 18:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-26 18:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-26 18:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-26 19:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-26 19:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-26 19:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-26 19:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
