horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-13 12:15:00+00:00,0,15,3275.8497655463843,3697.559518795727,4081.0192338862657,4270.117147316193,4504.739439517093,4667.829373414657,4909.719749745887,5122.883736503572,5298.055799061988,5489.215833347785,5714.545196464733,5958.171566716287,6191.859348388539,6412.258667400572,6688.690147662767,7242.338754452357,7549.222769160715,8328.84334604667,9267.84344630598,11935.681889320087,5829.773416329498
2025-09-13 12:30:00+00:00,1,30,2705.286038287598,3193.4481822879557,3571.7077782083206,3913.120677835702,4165.557736798785,4337.014929536988,4637.518362030928,4857.570304901408,5131.976841344969,5253.775305187585,5521.864028327935,5806.384438851658,5986.387605375292,6281.335136329767,6696.060268627976,7168.28493166704,7739.43993050118,8658.256267876728,9927.7580233705,12023.552374880082,5753.710364383337
2025-09-13 12:45:00+00:00,2,45,2533.473068247298,3245.9957430955687,3685.2950618412287,3995.9514078808797,4165.864774685751,4338.029626862922,4546.485099958424,4734.461292163924,5038.029578663513,5208.687352479839,5314.901068922384,5562.403908657897,5840.917927899235,6033.48114858153,6383.258282363256,7047.950422086008,7683.1039185108975,9397.516259960397,10796.02879502423,12145.64066790686,5677.642966068398
2025-09-13 13:00:00+00:00,3,60,2597.7438736115155,3112.272201085444,3513.6214771980067,3805.715395203361,3969.824525700391,4174.871641516172,4395.614436533334,4556.167230580264,4768.2734860244,5037.833024694217,5215.176413513416,5662.801530985831,5945.526088382833,6561.319196647699,6973.488927063715,7323.156304095335,8413.832249252082,9503.148338270978,10974.01967736948,12216.782803088076,5727.057799711809
2025-09-13 13:15:00+00:00,4,75,2206.1004307358144,2947.564027463677,3364.0316962345596,3673.585904237859,3878.0768231149905,4045.9103577052592,4266.97228716551,4552.447510594086,4701.469805438113,5079.265508663366,5442.467634330785,5620.069056279864,5857.16479137361,6405.25166039598,7014.854591693553,7994.486086086953,8985.743756616652,10461.903880255357,11784.581533713028,12389.630449938173,5792.5106154467685
2025-09-13 13:30:00+00:00,5,90,2118.4711385429946,2679.703128531362,3211.9684163772877,3440.7214296348325,3606.7996382643296,3808.9827280364602,3936.0559106844194,4166.265773366016,4407.965018219998,4621.9640947789785,5118.254994648073,5312.576334906069,5689.790994666714,6305.299235025785,6807.342474569945,7801.48381883092,8873.407517430567,10011.228142364324,12035.204309143834,12613.394821751399,5584.343143487374
2025-09-13 13:45:00+00:00,6,105,1704.1933569471494,2429.9302621146244,3270.9513970172343,3819.011027216478,4264.556758865325,4818.931823132462,5365.765480061489,5947.6430297231045,6937.748321605032,7370.939181451575,7780.353909258981,8492.665381489162,9046.992659377327,9859.544692910698,10431.658357480377,11380.90640041787,12156.762189637617,12691.277797272449,13605.97970207256,12731.428660494319,7412.183032479451
2025-09-13 14:00:00+00:00,7,120,1863.897175218755,2649.4110463286956,3207.71725478729,3559.6954569503937,3998.4837672107883,4818.118201746877,5277.61932606637,6123.353516481671,6999.171129176515,7539.86156612676,8617.043549806638,9248.459281555015,10284.400037910757,10919.961601985538,11567.390134310122,12014.660372815852,12564.831214126365,13262.948828895795,13828.198261729374,12822.87297531982,7739.150312894522
2025-09-13 14:15:00+00:00,8,135,2002.056876040986,2459.759956207452,3137.5495466168845,3711.0418192752786,4170.244529109232,4925.207995560996,5537.16178782697,6938.274098715139,7406.722427587251,8609.879622424976,9085.460499162516,10361.589127612953,11065.841656127708,11890.733469395285,12405.044156567476,12771.846342957224,12994.129959946631,13475.71685552232,13998.000000000002,13036.587391828167,8047.368787026873
2025-09-13 14:30:00+00:00,9,150,1950.3394148297118,2589.177908192358,3254.026631195052,3734.2386464175365,4803.574756909258,5497.89212539811,6182.921893169369,7052.323332554878,7971.903677025621,9013.123439021134,10212.728572402737,10776.475158051933,11808.334886403076,12395.068731838046,12777.213796892582,13157.481336937772,13319.276980132583,13751.227668730502,13998.000000000002,13256.767989308652,8677.938138765216
2025-09-13 14:45:00+00:00,10,165,1784.6969607283766,2464.516356861518,2916.3830149303944,3342.6113147132373,3691.6686575408417,4472.020000636992,4903.040465804872,5516.528104952961,6171.518410577862,7644.987932973552,8862.301284850828,10268.566250206635,11061.021221446112,12115.660522591294,12602.071232733028,13097.384683090915,13440.862995330173,13815.767539811444,13998.000000000002,13368.590468306027,7746.8669375884965
2025-09-13 15:00:00+00:00,11,180,1696.9301890311808,2425.832641300113,2841.032099474878,3073.571834473227,3595.444156966841,4452.196279023187,4759.630165701549,5688.555615669284,6820.134737577282,7852.650942269784,9030.749477857857,9816.19463457386,10728.429810983134,11558.268202284962,12268.753563117021,12696.40969206872,13128.968228510752,13547.141517420563,13998.000000000002,13317.466556780288,7555.292681404592
2025-09-13 15:15:00+00:00,12,195,1522.2726740804092,1859.9532933124901,2367.6482692154636,2707.172642348085,3089.7088529609277,3948.6527944385302,4411.764149143846,5037.0224388495035,6259.278943938753,8200.081023549617,8791.504094240712,9647.139320678949,10774.853731696709,11508.512690352965,12443.374918678674,12805.373600453746,13329.533804794104,13740.741598600784,13998.000000000002,13170.43320022198,7381.585363382361
