horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-22 10:00:00+00:00,0,15,2463.9344191693945,2708.3564650077055,3004.8106166008847,3130.0285890476644,3294.4026179575144,3405.0142579830463,3495.935072899804,3586.6977655550863,3701.4460434982416,3819.2782184974053,3930.03645326228,4052.643409769378,4531.534435971892,4817.963774198667,4953.8794998332305,5115.683214386334,5612.547868099589,5899.092050586597,6794.609122001639,12145.7628107476,4380.139585604923
2025-09-22 10:15:00+00:00,1,30,1361.103611164061,1818.9788746681686,2102.8674040577193,2332.5635417726376,2445.1569107197724,2641.4504884725147,2841.2340525365116,3027.265948573975,3169.8908981241507,3327.8385747100915,3467.347341167404,3667.6929703304636,3811.27627526955,4054.1844029445815,4599.6054553137965,4813.840053315838,5169.854608893809,5711.492731111611,8908.373873849698,11931.531639928395,3685.4177188824488
2025-09-22 10:30:00+00:00,2,45,53.10649657474464,405.20356525602153,595.3156815247866,777.2870715470506,1127.367335200145,1258.102680028018,1451.9877183079343,1707.8625490814723,1866.4337854329622,2043.8969493378875,2313.4938591357236,2579.8093884292857,2805.784488565118,3018.292613429166,3362.182237219159,4097.05415945401,4827.250412089178,6002.89101700573,8037.166711390404,11695.557376778139,2639.041863012732
2025-09-22 10:45:00+00:00,3,60,38.29409874272031,262.3347429226799,450.1049658056105,617.006629965369,830.0979204989031,1124.5501540322261,1313.8591449783187,1456.2517798579256,1703.9732269928645,1945.9475801862973,2171.6733197295903,2458.079709369719,2765.8368810395264,3044.2743181895244,3332.6455389341295,4051.8796426972085,4841.436798233196,6105.335617763053,8589.64956923308,11475.509468821861,2590.2596025274675
2025-09-22 11:00:00+00:00,4,75,291.4531272069791,549.8353938430828,734.8687353369965,906.2404460911387,1212.1233375398685,1430.8928264501285,1594.4234956546468,1781.4769356402508,2014.7216171922648,2202.2302988312676,2415.029187111905,2786.453930876317,3035.6585280535114,3321.333284352008,3604.4392316847566,4149.7883328702965,4743.780664920311,5911.515480620893,7234.657091444653,11290.211863064176,2834.7537634672126
2025-09-22 11:15:00+00:00,5,90,1783.601510336916,2096.825593274995,2335.821743233031,2533.488837040768,2708.908375456527,2872.9024686801295,3073.792316697929,3343.8609655702294,3589.0276034444255,3769.004597407389,3929.1733369446097,4116.671377818372,4339.4869912878885,4837.804794751011,5158.658212097769,5464.184257171517,6020.252044757854,6805.762680329485,9069.221779786758,11128.800184313579,4209.461678878103
2025-09-22 11:30:00+00:00,6,105,2680.3121750332757,3437.0399994623676,3904.8300761080445,4259.560714520374,5138.650697459908,5754.408936441473,6289.586196809715,6933.447925115766,7510.66958313564,7970.6705558871945,8275.544725096239,8635.15082285015,8963.39923502991,9401.31363039092,9811.842294550292,10300.043709977534,10727.902119853725,11152.340698868815,12077.811074143063,11038.285516644757,7667.873381450532
2025-09-22 11:45:00+00:00,7,120,2762.6373641358537,3546.8828908562277,4005.274985424207,4394.472373763927,5057.469612528061,5482.616941198538,6157.197852989767,6911.466329237088,7588.5391816298115,7984.389658117348,8414.649148093531,8709.594770194577,8992.821836346016,9355.322734535093,9719.275918151523,10321.719489067129,10772.501463525774,11054.079060622607,11566.93936462369,11003.277881178865,7640.252097524655
2025-09-22 12:00:00+00:00,8,135,2884.5859504635664,3559.136894179237,4039.471250578131,4494.8392252390895,4995.5381385379,5321.494081908135,5856.798163401573,6407.55335017837,6990.372707652194,7646.0342318825715,8088.986158657888,8537.328664912702,8867.573170749522,9133.745910980193,9619.03112672835,10046.734832147602,10734.519838142984,11187.365925662521,11981.735404778181,11044.540200547013,7533.285886653584
2025-09-22 12:15:00+00:00,9,150,2719.1195960087794,3379.2051658927658,3942.9447904292333,4556.112826520147,5104.295743277825,5710.012085007241,6109.963966997371,6549.897314917383,7220.72525490805,7640.827004261823,7985.3543618918275,8335.257154388251,8778.482837933514,9152.072072164008,9587.950783543729,10212.242137048326,10827.52860935515,11155.221568461173,11860.74469845776,11135.746535592809,7509.866389280621
2025-09-22 12:30:00+00:00,10,165,2524.1588787048436,3191.192584316588,3723.915512589155,4187.18121332645,4719.352724492036,5114.644176960069,5778.164366260167,6251.8784137920065,6731.335746016885,7389.104562084856,7924.857718337629,8435.827471622593,8852.981631476861,9246.286663499264,9604.877945645567,10030.550978282927,10697.272813079722,11084.927036122426,11677.756549164169,11224.536105675234,7373.200163399441
2025-09-22 12:45:00+00:00,11,180,2376.244167288133,3019.625570866512,3534.2298015141087,3958.255161091252,4475.140770265594,5024.5290337993165,5533.068724898911,5896.993966157554,6422.489796918644,6947.331291542104,7351.81673425988,7838.3767865412665,8519.93148287392,9068.52955403091,9562.42426381694,10272.803367362892,10910.363556203563,11305.781979005083,12063.7407010284,11360.616474129525,7229.435853543481
2025-09-22 13:00:00+00:00,12,195,2213.9709432068867,2877.62245328909,3320.6605302493094,3708.542186888682,4070.190488630201,4494.200603377461,4966.0651518259465,5485.210267228809,6103.964677271671,6771.31489654459,7310.682946704675,7981.029430868454,8556.878554121507,9184.620364069457,9701.309738447175,10248.174213667377,11189.09213656548,11699.25670360108,12841.65181682603,11551.45833594163,7125.205563716887
2025-09-22 13:15:00+00:00,13,210,2218.5627710305944,2774.626599299237,3186.783874806691,3682.7910526511046,4092.4514621005587,4354.084429604126,4870.596108913152,5259.872228809782,6028.151273948615,6887.376294037476,7314.255651447949,8047.859583749734,8651.526145604976,9251.275928912952,9929.169078081146,10871.955565686581,11664.156435278213,12337.293080206593,13271.860079343993,11746.137462867358,7178.169783301992
2025-09-22 13:30:00+00:00,14,225,1712.662197486209,2523.32925435048,2838.8554043776676,3294.8390015685586,3582.4717676278756,4026.7715853666214,4270.326905118018,4768.561193058939,5113.415039662398,5697.915828073957,6507.812722669201,7131.545967616913,7571.029100853253,8705.84521376267,9611.407448247175,10685.192439881861,11898.552646535694,12686.999574741742,13570.555852847952,11948.853565170217,6818.877685562059
2025-09-22 13:45:00+00:00,15,240,1485.858941741554,2187.834013484987,2608.470183763506,2860.0449696344836,3183.5375947330535,3595.7604425554846,3894.756702359972,4135.226679504464,4654.304104646227,5182.144931073158,5838.602618705866,6973.7465782555355,7583.859519584771,8770.020471686445,9614.0345461683,10595.334664509064,12015.215869170188,12830.870331820386,13883.957729097605,12131.893845784425,6479.587306368862
2025-09-22 14:00:00+00:00,16,255,933.0097902867005,1788.6152285554997,2233.1178082790952,2635.510979457097,2865.9771942212915,3266.4737667841114,3700.482509699106,4039.7351546658424,4531.4026320529265,5032.3829211619195,5519.744787332891,6549.295503881413,7377.328357022078,8172.992353669151,9658.633624549067,10747.008012633112,12088.27977525193,13079.85443198486,13788.363620930544,12293.022039041089,6005.1119946536155
2025-09-22 14:15:00+00:00,17,270,947.5641746782991,1690.6019670027479,2033.7927422759471,2402.2330428320083,2715.1310942683895,2859.29367929668,3396.7015721213907,3769.2460049810907,4268.8902111574735,4641.157315207961,5131.636714390614,5844.491203923278,6944.4232592726785,7588.713345674718,9050.866862826308,10318.88551348663,11705.274075094343,13277.72718297147,13998.000000000002,12432.399580775022,5675.719743725818
