horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-21 13:45:00+00:00,0,15,2712.3074042320027,3073.5954603514924,3393.0468357517693,3543.973414216487,3660.3048303259143,3769.247879101709,3877.2561085360817,4023.825226389614,4260.885733805172,4605.978250993883,4722.681629333951,4881.171899421343,5051.6643834991255,5235.182363584193,5662.979145214171,5951.953179613402,6303.477215706078,6849.696681268832,8370.506883031585,13998.000000000002,4896.623412380411
2025-07-21 14:00:00+00:00,1,30,2466.691203818442,3117.011860157408,3382.189886051232,3730.197170464052,3947.292266326219,4183.695544486841,4393.918121407062,4586.411366203173,4781.127411182688,4945.43138061566,5176.543331345544,5677.02026999849,5868.9149566363,6170.95691057475,6488.596645972911,7036.695819729225,8096.659763784606,9023.552273036428,11110.70017959214,13998.000000000002,5746.249089092657
2025-07-21 14:15:00+00:00,2,45,2817.5255268357464,3522.5779761985623,4054.6572850275943,4469.898618183746,4697.9789022427485,5033.3915395198055,5666.858586446467,6038.971087864629,6367.859428847775,6641.918439216183,7073.723336343691,7849.038291376796,8538.219267102255,9488.26911329403,10044.021525388269,11021.957401135496,11886.924885669867,12805.634347849844,13998.000000000002,13998.000000000002,7723.833198953463
2025-07-21 14:30:00+00:00,3,60,1603.4475285610329,2455.062972312997,2757.2718716496934,3166.927417127496,3426.359217786007,3609.935866712319,3762.090508056306,3876.717456621258,4066.687440383601,4239.360206674477,4405.162633628703,4639.76494997657,5273.593526245295,5518.690940617017,6015.4619714923865,7027.722248863635,8359.680321520309,9695.740228211678,12150.471929583937,13928.862990193767,5243.3012735766515
2025-07-21 14:45:00+00:00,4,75,2936.904486534853,3411.4290687310436,3908.247150793129,4212.576381772808,4411.636679445009,4753.3083329532055,5352.399419337165,5690.679886287776,5990.58174291044,6291.918995437834,6866.999422466471,7569.937919666942,8316.757910195944,9195.588824026885,9763.274390386889,10291.371400764096,11838.362204182962,12781.439575373268,13884.324868423137,13998.000000000002,7371.075732008053
2025-07-21 15:00:00+00:00,5,90,3965.643096307533,5290.481168825467,6135.9267007845965,7255.079735049275,8091.265270606154,8683.550717019385,9486.679155776517,10057.457453425955,11228.840355609998,11698.653906995378,12302.348566438066,12956.851777791995,13439.949510970071,13859.343410411531,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11291.786808268924
2025-07-21 15:15:00+00:00,6,105,2323.9753325085358,3300.453316706007,3682.1778963452343,3899.193670787661,4443.316238369208,5357.849246606876,5909.238238663587,6442.961513814915,7217.76522373903,8364.91048008064,9670.01426762614,10442.535405559885,11810.406198970066,12494.608188217053,13326.871935661084,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,8733.344488906338
2025-07-21 15:30:00+00:00,7,120,2337.270464198898,3121.3749039934996,3562.4539852057833,3829.4009421203405,4201.884003585736,4985.851805779567,5774.152642204843,6531.552606107084,7845.930594395248,9184.899245106248,10208.534153911713,11654.840280475126,12499.852210454143,13113.87087606492,13711.89927909031,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,9200.921194872575
2025-07-21 15:45:00+00:00,8,135,1955.3107972315636,2921.8590110221066,3355.9734645741623,3639.6660261368297,4039.9815994816227,4733.51458935313,5288.3403652328225,6059.992720806147,7096.24001530215,7798.307625548853,9591.84538205763,11006.309827453466,11875.902323479433,12899.347144150428,13568.165172291101,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,8498.10535540798
2025-07-21 16:00:00+00:00,9,150,1603.06205902669,2548.1488449655494,3227.3897831786753,3490.4932236554664,4295.998055917606,4778.404741349303,5215.162262546309,6706.5013901770635,7457.282030962106,8272.296182701793,9335.795763043627,10700.133582122182,11699.17720920495,12781.086096208335,13415.164785520503,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13886.530103135945,8334.07221593128
