horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-01 09:45:00+00:00,0,15,9680.371233873777,10870.622104285767,11053.953484960912,11211.567551932503,11325.509758820863,11409.28787913665,11532.180753524604,11647.359813410136,11715.208371399645,11785.795757020036,11861.092527203178,11931.857331240844,11997.65235542128,12003.414872054496,12042.154796736078,12080.59152443632,12118.727106018228,12223.618864083912,12466.458430577653,11815.73540292486,11600.021387216424
2025-10-01 10:00:00+00:00,1,30,9965.888278377295,10903.054634400543,11037.002991174333,11150.12244017565,11251.86466978772,11448.707407138521,11499.538664426591,11549.98805053082,11600.058657673842,11660.364692698808,11722.972739092791,11734.695066253928,11768.018470810735,11801.137776738382,11834.05456587703,11866.770425449671,11914.160094118703,12017.118340087243,12322.389871486883,11674.091326774444,11568.738549139947
2025-10-01 10:15:00+00:00,2,45,10753.985961401384,10901.281671535007,10993.707333808195,11092.46072927949,11249.471265663176,11329.049145606625,11393.99932047903,11438.990194800635,11446.369155089833,11495.515899173617,11546.120075797628,11593.832544727686,11625.825956125347,11657.650495527138,11689.307888046014,11736.285573725438,11829.96152080621,11945.16447658547,12198.193459146281,11426.84601482889,11442.12120153307
2025-10-01 10:30:00+00:00,3,60,10320.078254242884,10817.552197191957,10922.032535961018,11014.451855894655,11154.506272012393,11228.666370952056,11293.854039347614,11343.953585601079,11391.904750552436,11433.129446329418,11474.118682763527,11514.227060415087,11551.876841256486,11589.332880360846,11626.59768085812,11690.83301924537,11770.402458634038,11977.405045068981,12313.250404150354,11235.114963899015,11364.416523890699
2025-10-01 10:45:00+00:00,4,75,10103.190354607805,10774.58383558764,10879.755137678101,10966.752343094991,11059.82827966162,11134.004579013992,11201.568534524897,11235.042219155177,11268.392168295406,11301.620530624139,11336.238273847492,11373.588010969264,11410.789474152165,11448.30396337865,11496.97657953164,11545.401412899688,11639.610793059308,11774.50158424222,12047.09912569561,11054.457428677219,11199.623776801827
2025-10-01 11:00:00+00:00,5,90,10111.798444627724,10615.550871490934,10807.511239167075,10878.563778122825,10942.870240488803,11000.684691398372,11049.14341639463,11082.841284234057,11116.44658461242,11149.961190594224,11181.587819470278,11212.603038993278,11243.54368001066,11274.410691629344,11327.349689577015,11382.869898381956,11501.266581660691,11596.885950599548,11732.970627234467,10860.35191306443,11006.931750703216
2025-10-01 11:15:00+00:00,6,105,8102.956936068928,10325.404143958389,10466.765688520196,10644.292157059068,10741.001938325959,10848.841768758277,10891.253043419141,10922.81792280598,10954.322038244647,10986.129740373439,11022.881215435504,11059.554959640845,11096.152739785173,11138.22055622317,11181.318833809,11234.357790369482,11365.876072055617,11462.492298150097,11717.23582943611,10763.253683392079,10760.082345141835
2025-10-01 11:30:00+00:00,7,120,8824.834302088575,9913.945419121334,10353.396843726878,10447.449383342366,10522.742622525251,10631.695609966302,10672.595517971817,10713.413726180679,10755.096545717044,10799.525141428765,10843.863710791384,10906.983384444755,10978.615267445199,11036.077829202914,11097.379347159904,11195.773294611092,11324.455678355735,11440.563375846206,11625.975647181993,10619.509570643422,10633.871482457833
2025-10-01 11:45:00+00:00,8,135,7781.385854543787,9297.475644675911,9715.28246974,10101.477087587682,10230.350018974481,10308.136395509644,10398.363714648225,10477.805746216482,10547.772960890297,10597.361850069825,10646.849282732357,10707.297608070474,10772.319382754928,10888.172515686745,10957.206872007002,11040.845754628457,11139.751977595231,11254.350794821408,11468.885504007687,10545.119891519136,10338.657457128229
2025-10-01 12:00:00+00:00,9,150,7749.03943692278,8810.423644479193,9425.649562329463,9824.3846993888,10057.2375641731,10184.219837511899,10294.400970121807,10393.581117764486,10458.050840912754,10523.042922805029,10588.29756135412,10650.332677838169,10714.45808522035,10834.561813592522,10889.74881326708,10957.90527256525,11095.567069565648,11231.999087360293,11422.702039742067,10631.482827170354,10272.477256611204
2025-10-01 12:15:00+00:00,10,165,8200.083939961765,9423.099987962558,9879.515679664006,10144.644263505223,10248.887092807756,10371.473864183374,10515.04989552633,10580.314246714679,10617.627583987294,10654.864113588352,10698.497609396365,10749.819696384888,10818.070534661465,10943.353892666446,11022.418665575049,11100.954590020452,11189.378985529893,11299.177331154653,11544.176635721004,10728.684886163563,10397.691545925496
2025-10-01 12:30:00+00:00,11,180,6658.707517091459,8416.76814167364,9286.914410690648,9624.283005649631,10020.469208044802,10294.45183199126,10399.10727012523,10520.812494164273,10623.942862552478,10727.492041377942,10776.445847602654,10825.227115298021,10875.330910908151,10925.979612530466,11009.022376360834,11139.377839593928,11312.039511924488,11417.48099594294,11546.132571305323,10836.020977977476,10256.287448500867
2025-10-01 12:45:00+00:00,12,195,5994.435404031043,7332.568645367357,8373.148052375536,9438.59290274335,9973.108043455992,10265.955302516606,10622.552668069387,10833.984161755568,10987.49876961326,11076.023727086078,11143.88854082012,11204.399603888132,11284.126317774255,11366.994184696538,11434.353281551968,11595.779272971022,11779.441859236551,11927.093189670766,12072.308934933213,11038.234471266955,10467.703355281781
