horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-10 14:15:00+00:00,0,15,12246.668572271372,12347.447811119308,12413.867968647734,12465.138313417874,12512.344887633955,12482.307729239641,12517.641812135376,12552.755833027673,12584.844324516527,12614.578251731087,12644.155655318757,12673.578104714801,12717.211494134277,12794.943628596391,12914.469573330067,13009.194750380098,13098.367809758343,13185.764722149157,13248.419320401295,13134.123338734506,12653.82605764902
2025-08-10 14:30:00+00:00,1,30,12054.549659924425,12206.290464448923,12324.170225669903,12408.04423319958,12455.587585546884,12492.505919001516,12529.212611029001,12565.63718457156,12601.65607655073,12637.471653410166,12673.085841940156,12720.645968794288,12703.875557891866,12834.092428582493,12981.295163943998,13081.155810192078,13147.906612919485,13199.964822047756,13273.222429275067,13271.849196665282,12685.764914651689
2025-08-10 14:45:00+00:00,2,45,11942.050293094899,12134.709576495614,12279.652539505105,12340.013678466548,12399.805442128798,12445.520051726344,12489.313787607929,12532.796612162883,12566.5074039602,12598.65245961884,12630.626371319819,12662.43013085462,12732.329663399061,12837.172248336254,12913.917321851664,13006.258921366465,13081.873877475482,13148.124557757441,13211.153141063061,13306.01889295787,12642.534043033833
2025-08-10 15:00:00+00:00,3,60,11830.081319139656,12023.128561395932,12173.194088907252,12279.457396117414,12327.035981944344,12374.258023245122,12420.90244572022,12466.192026751423,12511.144520923726,12555.76561980389,12600.076231148934,12644.05267931303,12707.933954745291,12866.925274833151,12918.370285799225,13021.792868132346,13093.360597531284,13169.650386005396,13283.368900185656,13335.197143493826,12353.960584603226
2025-08-10 15:15:00+00:00,4,75,11544.323147561163,11886.37594421188,12037.593719585722,12167.876404818715,12265.650579013974,12327.314928377747,12388.388072360824,12445.02789736591,12501.087593940141,12577.675829801943,12690.960751392486,12821.75179891734,12889.405966006685,12956.348575973816,13064.419221757928,13063.077537659075,13133.626092116912,13234.259254314275,13539.018867402589,13358.533567367389,12382.524948622447
2025-08-10 15:30:00+00:00,5,90,11288.704367843577,11627.233533495975,11864.34463500329,11975.641052673902,12122.017351563885,12201.797211619512,12272.573489802651,12343.248102990796,12413.398041206654,12522.09779779117,12654.685568443907,12766.405445230073,12851.34883725822,12953.840258893903,13047.839822378108,13128.74488431175,13220.545804274192,13311.390441256128,13581.135930393673,13368.691525165845,12518.382855481697
2025-08-10 15:45:00+00:00,6,105,11239.666948618633,11698.222955623529,12163.511900527217,12335.5247351723,12458.589094345127,12629.149044236236,12719.769874163567,12800.296352264491,12859.202720351272,12917.468351392645,13001.198822604587,13111.7683354658,13274.791559574627,13319.250768047394,13432.260099895333,13494.378305159684,13561.631918373982,13667.406479561323,13998.000000000002,13290.455393137143,12741.196078692952
2025-08-10 16:00:00+00:00,7,120,10547.585896959781,11403.743760533469,11836.763097190113,12067.855420249607,12240.550149173363,12370.349474725905,12526.534905029892,12613.874073503222,12693.559679685464,12761.006838738305,12829.28580315085,12937.930305548167,13113.913973186576,13237.35290602105,13343.466072867797,13352.843662219233,13427.988020960263,13529.090799435811,13876.61174880461,13251.829680346294,12522.212592115146
2025-08-10 16:15:00+00:00,8,135,8719.366162618426,10753.06506686911,11241.019349980126,11505.899011186813,11957.300411152304,12126.93431524952,12238.109987328471,12408.375748180273,12504.212278873027,12588.776221413002,12685.53090611448,12795.127498771999,12950.518840520812,13098.868654316631,13266.614531102194,13336.106768793406,13419.020262140804,13452.929990389357,13865.752134792328,13095.632853877158,12246.602414341132
2025-08-10 16:30:00+00:00,9,150,8239.31890568569,9837.074463786836,10242.415585780263,10508.131389409471,10797.87628618833,11080.832684816789,11338.252705533994,11470.950345138961,11659.11880853347,11765.650060637186,11861.560130212287,11979.738669907723,12147.293237960666,12287.084534990734,12500.739882726877,12572.932977065815,12646.053358545758,12773.606435260293,13109.767277978692,12316.546567037003,11386.695708981095
