horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-05 23:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-05 23:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-05 23:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-06 00:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-06 00:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-06 00:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-06 00:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-06 01:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-06 01:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-06 01:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-06 01:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-06 02:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-06 02:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-06 02:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-06 02:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-06 03:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-06 03:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-06 03:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-06 03:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-06 04:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-06 04:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-06 04:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-06 04:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-06 05:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-06 05:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-06 05:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-06 05:45:00+00:00,26,405,2.723881029385454,3.582281881692687,4.099909297326176,4.558606071075098,4.8505323299565015,5.151603558578416,5.643194562391743,5.964473203480627,6.575070403402896,7.076645793732623,7.622023553396457,8.235690235063284,8.921169643911137,9.774927948291744,10.95727555280384,12.372083787304453,14.325361153825495,16.04345755379531,18.243784848538706,17.428719954402478,8.23438065822775
2025-09-06 06:00:00+00:00,27,420,70.26906778468862,83.427986732628,90.20824357016801,97.61715851387355,104.13954713371743,121.60399629933782,132.65996417528123,149.2619342144863,156.50846147389615,168.374656232442,178.99861524695302,194.99824379981416,212.25005891811725,218.80048111307403,232.84075398576505,248.31976977116832,268.4748335428718,291.45599809717334,313.71506897690256,281.3716253265296,174.88742228637727
2025-09-06 06:15:00+00:00,28,435,209.8356835448057,241.83565324779434,268.67464053123336,288.41811671043024,326.0219724076843,386.4228586725882,458.565319352634,507.9160445273286,557.1014943871306,610.4077593666736,673.79226597305,759.3726052601055,806.761795176807,882.974425921838,937.2610409847255,1056.0128543447445,1115.4697060008696,1229.1095191858478,1369.3920908704772,1136.3801685453732,610.3369937521062
2025-09-06 06:30:00+00:00,29,450,421.5844300132739,508.4667524257502,600.3552714514129,732.0210531291345,876.8314049146734,989.8925669461422,1113.9413590255733,1237.2637566982178,1405.5212840929648,1516.2282371790238,1632.2278533016263,1698.6342427823017,1809.1944072634976,1928.0945822751905,1990.6693825134973,2102.5741668036976,2180.0271379544674,2422.487533198524,2648.9812208492745,2215.3664894546423,1392.1505469750484
