horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-13 14:15:00+00:00,0,15,12258.970778167226,13092.918060891412,13243.500527129314,13363.800150589914,13451.123745644074,13523.1278623212,13588.239140383337,13664.25978771716,13740.713643878715,13794.357460813184,13847.542871797474,13903.131092789381,13958.92501349063,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13913.247933728586,13534.409160709394
2025-07-13 14:30:00+00:00,1,30,11998.568858914101,12944.793898348602,13147.960410770012,13219.304804187506,13317.272267208353,13391.893296934464,13470.850712699756,13554.671201249255,13622.877084864305,13688.056644282015,13746.03930835704,13802.361510231543,13859.653131644642,13917.454337966661,13983.29349478109,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13964.46782151154,13481.270854668805
2025-07-13 14:45:00+00:00,2,45,11292.395747150693,12764.796619308458,13115.455158422401,13265.741641225886,13377.586915405847,13384.821825456718,13468.718867431298,13548.847964561728,13630.234659634314,13712.302156031143,13771.529197837734,13828.393550280183,13894.916153049264,13966.486506400883,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13497.39187011697
2025-07-13 15:00:00+00:00,3,60,10988.692520484417,12411.277483026952,12962.045356489216,13166.938441213319,13304.733263267339,13434.289395445834,13454.050691051643,13548.955919698712,13652.878444048558,13752.237772630626,13836.702052324752,13916.201956212984,13985.63748630044,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13583.516412716868
2025-07-13 15:15:00+00:00,4,75,10327.787624471257,12245.288110596302,12866.51490226073,13137.486322337063,13271.758523449336,13366.917565555521,13495.69271596741,13581.999994751452,13587.988246009225,13694.56294920752,13799.316476929427,13896.56500242773,13986.497701455923,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13461.556267433767
2025-07-13 15:30:00+00:00,5,90,9887.60924103369,12375.911058038972,13008.669511298505,13185.95457747081,13342.09509990529,13485.73707670328,13564.7399506053,13644.17570878562,13676.557825878454,13785.345669184377,13881.886394279927,13993.989726533464,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13695.427860105381
2025-07-13 15:45:00+00:00,6,105,6047.4776048912345,8415.132320498626,9668.931878061316,11672.546246725993,12515.222219776384,12906.870494339231,13160.594412897537,13306.602427019825,13448.80812262103,13562.317661393818,13641.4847795538,13736.215667407007,13819.066281108415,13958.832384125812,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,12911.627178478657
2025-07-13 16:00:00+00:00,7,120,5881.777349384133,8295.37167905103,10007.061304183579,11478.527285564223,11932.903775977878,12619.524263103687,12908.486904364268,13069.26973015799,13192.643696033754,13311.200449855121,13426.090488566291,13537.921517776082,13708.501402576703,13877.528128664522,13978.379885661918,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13995.44240320476,12720.950975083324
2025-07-13 16:15:00+00:00,8,135,4440.40407465321,7488.2984503558555,8883.105768684874,10551.08377254443,11436.260078996813,11902.787318697687,12375.39881484042,12589.049767760329,12757.368346153582,12901.523553447108,13064.850428094656,13190.042697337416,13381.026555660943,13584.732599607514,13816.89095264346,13881.453188718448,13998.000000000002,13998.000000000002,13998.000000000002,13860.332543481733,12028.541160196035
2025-07-13 16:30:00+00:00,9,150,3375.608468132131,7048.620792924676,7637.239220233233,9529.038177428132,10748.685411642844,11170.636926350733,11684.41837545253,11945.117369949267,12269.800494792795,12414.0099891792,12583.238257658284,12746.331707989055,12931.721425682777,13201.605547728916,13413.509397853226,13620.70843169073,13807.491656655875,13950.938929222659,13998.000000000002,13698.13886957797,11479.067263495866
2025-07-13 16:45:00+00:00,10,165,2523.27608380001,3291.229875956217,4993.847435307165,6538.723651755909,7907.4748141475675,8959.563412727222,9421.610299097103,9736.851642414369,10350.20408052537,10780.026726617874,11091.834836377755,11399.686868914605,11673.236034689,11969.845577109334,12492.645677559813,12842.539430757372,13204.406918506369,13389.194502043032,13827.76545235049,13508.251222616413,9553.423052444636
2025-07-13 17:00:00+00:00,11,180,1693.5940149776086,2273.4319642997925,2936.104005213197,4247.947945339197,5311.23664444213,6446.889260061297,7256.583077228844,8005.8480833570175,8380.54219916993,8840.327208671877,9501.881363732125,9853.786378527133,10259.90436659542,10549.728590888773,11005.24456814799,11496.924911886612,11715.641039778944,12079.58791329954,12986.865912901148,12230.391366775655,8017.18670810693
2025-07-13 17:15:00+00:00,12,195,1155.2291214257564,1542.2660106064861,1735.3500699539716,2243.145558884809,2702.4642109607853,3324.7773733630697,3934.53928565016,4311.787857103583,5399.994988694508,5771.779266801742,6245.949722132206,7032.8384587674645,7777.614999786773,8134.463544910042,9056.225749035713,9955.191206251751,10451.933134674055,10877.356554055175,11796.210748401878,10951.457474808873,5594.167566749232
2025-07-13 17:30:00+00:00,13,210,579.3221889958505,1053.160907845477,1265.7143342323077,1504.5835428357123,1728.3587149168823,2246.3113853108216,2462.140993009472,2598.6277480832396,3046.403510103275,3627.0262543774465,4101.606237021871,5202.2659790799435,5849.72162650579,6730.627136570429,7406.122499947918,8211.876548377399,9411.456016965467,10164.630062947548,11402.181217823427,9670.192615534199,4146.920970591401
2025-07-13 17:45:00+00:00,14,225,583.473455092454,835.2035332534788,1003.2643819023929,1104.7402485808338,1261.320697232166,1380.374156778241,1477.555652103121,1812.6128262551103,2062.807059389258,2183.744917941044,2606.409720812048,3109.387351879828,3422.5665791186225,4427.858538392674,5656.893172611644,6499.253553944997,7367.571517098027,8966.92196747871,9484.753684477979,8290.937494948623,3020.426276825142
2025-07-13 18:00:00+00:00,15,240,170.06658432386004,560.9136970405839,727.0703336665468,826.5236863227339,923.010711867657,1078.1365165665625,1176.1989907819652,1297.9446364827222,1430.3900972745637,1726.0260841740976,1922.066080507077,2003.3912057290404,2494.8574511256816,3024.404971207001,3875.562978847024,4259.346277501354,4636.116503533065,5980.008541629035,8032.352868005367,6909.724523934472,2197.4709559899143
2025-07-13 18:15:00+00:00,16,255,77.50581978328715,148.56461108511948,253.55077052500644,352.1270091134175,392.8920278396734,462.21238469960196,694.4701718677984,828.2655567795276,882.5279559682995,970.4262272914185,1016.9297483925317,1066.828445628382,1118.0900752887615,1207.820853254069,1302.281168762009,1582.7774664972255,2065.4746741570107,2614.9021190101366,3859.6988517770696,5565.146219749935,1039.162071614603
2025-07-13 18:30:00+00:00,17,270,57.29314713071555,101.18006035826834,132.72703292102887,172.10492184893195,244.14647849160147,275.77814598398544,315.3296392844493,401.50552890625517,515.0450589205741,612.6387426462147,672.7861349645274,729.4962129474328,767.9946975836506,818.4693815729256,899.1274151963918,996.8805341794116,1214.8667665509247,1536.1901380795457,2743.3915303422273,4239.063540342333,683.565384097926
2025-07-13 18:45:00+00:00,18,285,42.85853137475853,69.46330324877884,96.3754308761646,120.87599217917189,145.7442604911896,203.0765336071914,229.27309507449624,272.10234183806796,325.4242346774348,440.3954241427046,485.1937105527602,529.0228710971835,548.6079485901009,571.736907860292,617.326599553713,670.7886509112317,767.8181477603478,961.0222493319909,1541.0874920375961,2989.961517780577,457.4584615182655
2025-07-13 19:00:00+00:00,19,300,31.11362315345715,50.82524206864596,65.54789158167281,85.3056972708143,121.34053603307946,149.67086839276604,181.09431126011356,205.94213262806787,257.66601593439816,309.7318987892789,326.1722755292504,352.8878673720712,368.3750906101332,386.9987446447965,422.79742208630245,462.43535673846185,521.5424138166179,694.152583122041,884.7592338565397,1851.2778131157766,312.5077078968584
2025-07-13 19:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,956.2233931357013,
2025-07-13 19:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,252.52136975659462,
2025-07-13 19:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,22.34967928874027,
2025-07-13 20:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-13 20:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-13 20:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-13 20:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-13 21:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-13 21:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-13 21:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-07-13 21:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-07-13 22:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-07-13 22:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-07-13 22:30:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-07-13 22:45:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
