horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-07 14:00:00+00:00,0,15,3550.559038622767,3818.832388807524,4184.062589064541,4384.0853326674915,4837.105211279079,5089.112631794664,5404.674629415102,5632.655408163689,5948.4086080743255,6189.50968039959,6538.580808879048,7003.655773107654,7284.017538624085,7470.837548250969,7801.9262678399,8243.635142775129,8869.098526115331,10289.92118588637,12022.933519743723,13282.260385745467,6457.453749972201
2025-09-07 14:15:00+00:00,1,30,2954.530457360224,3320.4753410311614,3533.1998178946938,3937.585351879407,4081.190989422084,4239.98540285781,4697.912978102878,4967.9375687432575,5233.460785235931,5501.827952678738,5812.273721170022,6143.9346553297955,6461.054229970487,6973.30917556943,7246.737422141523,7924.588546079555,8944.940647805517,10497.440407667944,12454.10847746009,13355.267867935278,6200.469360954695
2025-09-07 14:30:00+00:00,2,45,1118.8098021230737,1429.857531637084,1850.0639767445466,1988.4538590808165,2197.341865227634,2352.687395148762,2537.043554480367,2718.6795429307103,2825.5285770872347,2926.4935713697237,3074.590801172906,3279.506353844229,3467.542217052464,3722.35122843134,3957.3707794531283,4764.532357695439,5314.25159442242,7041.202269424233,9163.6914136476,13428.45231033831,3372.7337494694857
2025-09-07 14:45:00+00:00,3,60,1354.6847677760136,1718.2169235158387,1902.0274086948848,2095.755445255339,2295.8072505175323,2480.511680903886,2630.942848505392,2772.8597162701462,2944.3165502548363,3147.6103562506923,3310.3466087979955,3500.0232054654007,3731.992828842883,4027.108513570838,4753.5277538175105,5194.560544154398,5504.125563092114,6909.423578939985,9792.816268179236,13452.138717174546,3627.4033460615315
2025-09-07 15:00:00+00:00,4,75,2322.4530006635664,2814.502575442251,3109.5447834330666,3314.3932744524886,3564.761189703937,3787.7529566818503,4395.993045946886,4594.3217629179735,5026.533266285221,5366.450996688398,5620.2552981919835,6024.928371453257,6846.124947308746,7416.471704799166,8013.983213847212,8988.61241704563,9681.74150799103,10955.711807048881,12538.795917824873,13550.203844228994,5804.583010954379
2025-09-07 15:15:00+00:00,5,90,1353.0361713221025,1663.7722570498224,1911.6154399726292,2112.8556740981926,2311.082694366334,2492.8122482443614,2712.934166404613,2902.8273002317264,3052.5763106539325,3219.8094769385234,3445.618747107334,3686.865959194474,4277.446057513594,4639.717768313443,4949.966950377237,5198.415559616478,5716.656347728327,7064.654628078496,10833.418603678814,13642.954508812223,3640.1108721460428
2025-09-07 15:30:00+00:00,6,105,1735.9657704229758,2106.9183235974724,2572.2442209608685,2851.3089275787584,3039.4590936622817,3326.8036253712316,4063.4337717602134,4411.235748005225,4855.084655096773,5322.612546319512,5675.334728865295,6396.736197677574,7404.930942547154,8814.147992400149,9606.135646589528,10664.367726415152,11506.785784116471,13027.726906087666,13998.000000000002,13563.277774177137,6319.123173199166
2025-09-07 15:45:00+00:00,7,120,1492.2319668245811,1783.4818751176247,2221.626269863238,2500.592301957784,2746.854931577317,2947.221802330299,3298.297659763262,3977.3444973153364,4420.993843473844,4674.10282665705,5258.929523728852,5579.982627015094,6767.267017252394,8178.106310804262,9074.578351696236,9721.082875396272,10645.098679967183,11816.215556645217,13762.076921941036,13185.078399084465,5375.550707325533
2025-09-07 16:00:00+00:00,8,135,1145.1180916252317,1598.5509743620623,1847.2976112275335,2305.1222705206123,2515.041667216206,2647.6236208986193,2921.1169319182654,3482.3811295952337,3828.413064821031,4086.3731784999386,4438.45601694396,4863.802026781014,5744.175547996459,6705.0100126804655,7593.934424285916,8659.439778149184,9409.75077905736,11060.000102187429,12598.709700708987,11862.309203322682,4664.920032761748
2025-09-07 16:15:00+00:00,9,150,956.7355494400553,1413.9653442155902,1647.9972616485506,1874.0771895964238,2102.4493814831753,2285.990914525011,2427.7987213949,2652.036546544002,2866.5383904541104,3298.2936481603238,3583.0363055681946,3955.6428631873337,4340.972298291145,5354.976736382151,6370.0317698347,7637.6206719947095,8969.062753549973,10585.867395587833,11914.432917956512,10567.69299121233,4055.117369514253
2025-09-07 16:30:00+00:00,10,165,726.2120136727644,1121.5544040279838,1328.155548156713,1485.8947808697058,1679.1115594397031,1861.3534958217126,2023.1579077103954,2133.5173478749657,2360.2610888276595,2573.1486552132105,3031.1757104316,3383.563020879713,3892.5986699576583,4841.608866906976,5662.899539136026,6590.868359466834,7454.831874491113,9161.643605633106,10525.027375606105,9204.412420922543,3506.5943930936473
