horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-20 03:30:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-07-20 03:45:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-07-20 04:00:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-07-20 04:15:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-07-20 04:30:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-07-20 04:45:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-07-20 05:00:00+00:00,6,105,3.8569456065748544,5.465720077735644,7.471076912051779,9.194353760474101,10.36947179680577,11.613284146658176,13.138226964068846,14.417507267770715,17.337114624026952,19.725616171055965,22.460992414245418,24.706675097040566,26.21947241013104,28.961462897549,30.985363045796838,35.18286100731226,40.58256403582825,54.29021469079885,63.390996513154526,90.34214564680114,23.796079355147523
2025-07-20 05:15:00+00:00,7,120,27.129617262438966,34.88404475097414,44.93728256932368,53.65058733867833,59.843835003564706,67.2718275787573,75.83242282370092,93.5772653646343,106.08911146352085,122.90915729640223,132.4306719379129,143.78374949493175,155.18167815352942,167.18649301290168,195.4846012449887,225.29579885766876,283.0820119161578,322.7924950640971,432.90087774167256,541.6250982366387,142.08909824399151
2025-07-20 05:30:00+00:00,8,135,59.48890710761453,84.02902736038423,109.05631880917407,126.84444344401274,150.73329195104893,180.39748750639396,216.76408425241397,245.12887455914296,282.2483906677536,302.19797023269047,328.8660146079583,358.1155386195605,420.914846694196,468.52315830739286,574.8316485534759,677.5428645593021,775.0206518769907,975.078369679324,1188.0080187970118,1371.1128967926359,359.61923468312847
2025-07-20 05:45:00+00:00,9,150,105.85768215457432,142.44111251440603,183.5607855572,211.41292421366043,238.92761749192962,269.481681917273,317.5770342699262,356.88607285343534,397.89851386081494,450.3845932795289,495.23063711200484,551.1131971485094,599.9457901520841,684.3110737277306,793.0457953953061,987.2333261655624,1200.6763478867465,1430.2942488480464,2003.4349686563478,2446.9224183601978,550.7932623473065
2025-07-20 06:00:00+00:00,10,165,115.29253602559291,161.3904504447282,218.38612079490665,258.084407868474,296.8598171376218,337.3597152341427,388.1675270566994,466.2066182864704,522.7958861513058,610.8970047109697,664.7616537798929,722.6939756054437,801.1908372910184,870.1478547670795,1026.9992718462324,1277.6095806951007,1587.0517003461582,1897.248752248228,2834.7932878708853,3680.6750781809224,726.8827373063336
2025-07-20 06:15:00+00:00,11,180,90.05538286143248,151.81597874480116,216.15826857125018,280.79575334565874,336.3101101287236,390.0152864965354,469.72797387443944,573.183243614608,645.4692713705771,752.8160919616861,815.7784778442441,884.5298906851781,966.2383828369689,1045.3272474500923,1158.8146621742044,1380.6122925702082,1737.7750540383447,2337.8449882436107,3711.183836089546,5028.271013484799,886.5599036953106
2025-07-20 06:30:00+00:00,12,195,83.70115458844526,153.84206546994483,223.79800623377326,306.1406507560147,382.06552498365187,457.2885564494745,536.3248052247483,684.5733585247847,764.4917928690993,893.733352847589,963.0552108297617,1031.3629038677957,1102.470041055999,1198.6103720246426,1352.0914135581252,1605.7856973122405,1910.7588993906334,2512.895687943848,4207.234382359879,6435.98847326776,1029.1461393226755
2025-07-20 06:45:00+00:00,13,210,50.63654031015743,133.20124485109832,202.19913518007243,297.9321749701646,366.3242460745344,443.0732252966638,523.0838845222769,596.942078855758,765.2112205350114,857.4845005147124,974.3810567177255,1061.1667201785162,1141.756449257373,1233.4415290828704,1363.4173185301463,1517.1893308496587,1887.3442244607975,2559.5575098106647,3704.769415079236,7884.192543199298,1038.2085955001937
2025-07-20 07:00:00+00:00,14,225,33.09912478179641,119.04273229820025,183.3480409896206,284.6122237962029,367.56950357251776,436.19555743979487,515.6603886127891,606.6910498878105,765.4089740258298,877.2840538970311,1000.7084805130884,1142.8924360138205,1210.9972684551592,1308.9500102849884,1447.2539679470756,1587.11492899723,1917.362551504407,2250.9931486634546,3310.4102533383116,9292.13948610485,996.8668708701064
2025-07-20 07:15:00+00:00,15,240,13.833514629853473,111.31110439793501,173.04054260189372,254.0344842196783,327.982527150455,405.8909379070198,495.7484853062406,601.2603815804125,675.5603709815684,826.4836591473905,994.1734543088005,1118.0061516126316,1285.45521027852,1412.8681514597756,1542.4064929609403,1706.8356179336304,1916.760166895696,2453.843580856445,3803.453669729533,10643.876499744014,1010.6038627437118
2025-07-20 07:30:00+00:00,16,255,0.9053554545942355,23.25315514395334,90.35782992448729,162.60757554928253,254.52552707780555,334.32312940774244,400.18937536704436,548.4295520049337,611.7184103843886,785.4514963972047,931.9770187655478,1091.3361440034846,1236.7775638334078,1381.3067406490754,1525.284738149686,1704.3871732121893,1903.0761622287766,2509.392340134666,4083.1822350994194,11912.354575499543,977.8405800577094
2025-07-20 07:45:00+00:00,17,270,,10.843860345387462,55.225305928353606,116.97983651804735,210.6518863984848,303.54901821316093,379.70384597858657,497.61783917973855,593.882967067005,748.1771586169408,931.3739131587045,1100.550309273878,1264.44787860406,1428.6926985862174,1567.717190160417,1792.9738463705794,2041.8059245666539,2643.7841059157286,4397.007858127738,13196.312669880519,989.0587834277926
