horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-29 08:30:00+00:00,0,15,258.6092883856405,422.0690888117433,538.2746297151109,615.4234531250613,721.9696920409982,760.5218263798307,789.251978475569,835.5537709440013,863.1011110422581,900.0350954616274,1017.2412523539249,1071.0127721421372,1126.453744148058,1188.3977364023276,1315.9013055475723,1472.4847788546779,1594.4777111860826,1805.424495179665,2115.681707931183,13367.137027373774,1042.3287273397762
2025-08-29 08:45:00+00:00,1,30,366.27639663573143,691.6892117081751,855.1685356729342,1008.4643810617698,1166.2127690665175,1386.6080707660049,1514.3872333258237,1746.186211643273,1956.2439904746439,2120.0153127419026,2316.592244872762,2566.144178882597,2837.321251877136,3070.1944234863813,3357.819740013628,4032.3615019577846,4703.074886399438,5540.373747511235,10412.742957150758,13347.798688732097,2521.3535269407307
2025-08-29 09:00:00+00:00,2,45,740.1954149094859,1179.8885595172692,1501.0691942680644,1956.2853852017156,2306.175375218337,2550.0536311873225,2802.077275220211,3073.6689448782367,3360.0743668055143,3640.797945340766,4350.067790500561,4681.99960832976,5128.833684741237,5904.17402055572,6798.951861444586,7634.812966503398,10390.622790263218,11308.923265346426,13508.612290965095,13319.609033520588,4640.616076593103
2025-08-29 09:15:00+00:00,3,60,962.2176143467224,1299.5017382673425,1660.7538689186372,2200.7028167041876,2577.7137722869015,2914.722879160361,3194.2207914063297,3528.7363496150474,3886.776675643125,4472.873885085353,4642.808198625371,4933.116702504417,5246.232769371637,5625.906792186419,6676.98959456959,7491.0656283734015,8976.467709170951,10713.542208385907,12754.493877704903,13252.48842070205,4799.898661332475
2025-08-29 09:30:00+00:00,4,75,1334.4944290481565,1863.2371562339827,2508.5259025927858,2865.4912943404183,3277.755015849183,3801.208051336438,4100.083347678875,4888.670843407165,5207.715524064602,5486.197551832323,6035.522889145551,6897.4649354160965,7449.756871369361,8753.137074936018,9571.546401045376,10846.809491283791,12268.229878672804,12815.347176348107,13995.984994051561,13269.765351309086,6251.787607118041
2025-08-29 09:45:00+00:00,5,90,2170.86345886636,3394.9782654895703,4310.67815843533,4952.440386828028,5503.583614488187,5884.327829645323,6982.256638099526,7470.014171896269,7819.261968753332,8737.537003014124,9446.467695122548,10593.560654713503,11165.304463830527,11772.7503821331,12509.032064592464,13029.251027845088,13701.15412884778,13998.000000000002,13998.000000000002,13213.437180806415,9078.48971955705
2025-08-29 10:00:00+00:00,6,105,211.03501532499723,509.2352117269118,738.5860080481001,945.1251771267184,1235.1288467135998,1519.7502687118156,1692.7885762876642,1895.9491400862685,2165.900772533584,2437.8582562255406,2639.5004063793126,2926.5795423439263,3414.3111576729584,3881.5900906417774,4416.4370381663575,5245.834936536459,6125.135178970686,9743.638818222602,12825.21067755422,13107.284778747451,3322.550668952784
2025-08-29 10:15:00+00:00,7,120,275.5258919045385,612.5257659132949,862.873073466566,1085.357936834903,1357.191960902927,1608.6817226828457,1801.055225290253,2027.4563300445732,2256.549945588659,2609.028041609579,2863.5724802725085,3508.0567908737016,4033.3376793828215,4441.601633759134,5159.60595351465,5886.124452573213,7391.639063408545,10686.661238123359,12245.96400639834,12976.682449221922,3626.877031793182
2025-08-29 10:30:00+00:00,8,135,364.46191589643985,685.9664085296458,1005.1118815837464,1233.8357072706542,1456.215489610898,1688.4785326958909,1958.6483248990335,2275.8195292952482,2658.4241214462045,3064.4479899569506,3578.303265683654,3949.6346935981205,4243.329809071472,4657.3730042568895,5556.626180053476,6299.769754209989,7326.698205686586,9149.172293928317,11971.505839947597,12835.641971955403,3858.7743039887237
2025-08-29 10:45:00+00:00,9,150,394.7325053832952,641.2287663124016,978.6921559245018,1243.004027085805,1505.5991496694542,1722.0502264310808,2019.9071661982966,2341.4553092701835,2824.0575965642456,3229.418936635861,3731.7422775581927,4134.0144869213445,4485.527543135524,5092.778021389056,6111.295750491146,6522.9808989360035,7822.2986252786295,10611.900519201417,12615.68252079046,12647.127184865774,4198.4230740059065
