horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-04 10:15:00+00:00,0,15,2852.0725033191015,3336.0333023283056,3852.6319050413695,4081.471083511183,4377.118217732973,4555.822667456147,4999.13673791354,5243.226066283015,5431.470527538362,5743.031083881009,5994.982468252901,6296.978693683119,6666.072182355425,7396.681537737333,7734.392581480548,8627.096920276044,9279.199464902937,10558.61647512121,12196.894472408958,12964.631015976513,6308.098108173009
2025-09-04 10:30:00+00:00,1,30,1731.82955259644,2109.993430057661,2408.2345003746063,2680.584149479483,3052.654253446703,3361.37036839341,3555.7267377692747,3704.525338019403,3868.952345546567,4071.3190718975416,4322.755071819052,4645.206807371778,5177.045358899817,5501.611093829999,5895.723780942544,6444.633412757584,7523.288103020091,8878.389200337831,11182.817888130327,12702.68262921527,4948.060122948865
2025-09-04 10:45:00+00:00,2,45,1729.2332935779393,2125.915052252341,2429.301408839415,2618.8048179858783,2826.4994549310036,3021.3924099377414,3513.847440378727,3742.760431337159,3884.62966113055,4100.153674874705,4332.486103060607,4506.495102729526,5011.912580948516,5474.966795329705,5944.693729449406,6511.210059468951,7512.080047965484,9280.478329173733,11310.457475477198,12672.222759922313,4791.377429201628
2025-09-04 11:00:00+00:00,3,60,1369.574143724113,2111.655406705187,2561.6925046189954,2867.089046303249,3102.6092610715637,3434.86904692481,3640.203383732567,3838.679148309552,4024.9716585848314,4239.4402601262545,4452.288155589787,4800.248836090385,5304.983813079394,5604.707272812482,6279.2447031201145,6810.78763040519,8031.018689413317,10179.08180108728,11945.212112603258,12742.618154380718,5049.668885523582
2025-09-04 11:15:00+00:00,4,75,2143.7072049086114,2649.1467815751776,2975.2441422562224,3506.214523502753,3718.006290141122,3928.0981516493216,4111.929221165958,4259.803148840444,4424.500050659214,4596.722985846858,4814.440385837221,5232.9369062828,5502.285396509592,5824.55233947669,6142.628370560515,6914.425754107114,7552.13428248515,9375.322942264384,11453.808761321929,12641.331152132518,5407.50164019396
2025-09-04 11:30:00+00:00,5,90,2550.6073329771375,3376.7215453471817,3780.498716175699,4012.689714904235,4238.355492637098,4401.711070076406,4628.840120199475,4768.360905014185,4941.672343255425,5296.381662381259,5554.765744688604,5888.49235178323,6338.898625738891,6984.009971487256,7618.426254551233,8528.783418169745,9616.37362037363,10859.402302985864,12524.681372874138,12548.322751987425,6326.5231650708765
2025-09-04 11:45:00+00:00,6,105,3241.6609986807266,3941.872265457604,4528.762636201738,5083.148441222778,5901.059532192176,6588.208429273382,7290.003768458499,7728.2347721483175,8049.815857821398,8564.608890817277,9078.525340297916,9562.933314339525,10263.563482789192,10772.046049944005,11300.24675911374,11738.221905402363,12052.540303586098,12372.352670383576,12866.312149856058,12525.091237378005,8572.690572379646
2025-09-04 12:00:00+00:00,7,120,2222.318852245178,3534.1457465444546,4019.2805870203565,4569.7902277872045,5313.775129337274,6105.682816236468,7081.362733472486,7591.43084707579,7904.318389382762,8514.92448838216,9179.377303121932,9936.756004583234,10522.787411444986,11121.20799497145,11500.746210001998,11910.472059265052,12217.184016250805,12634.137631073223,13057.108299739684,12505.597705794933,8503.957418137934
2025-09-04 12:15:00+00:00,8,135,2469.0162167846097,3384.7035608664078,3964.872653070429,4471.743440061303,4999.489182639512,5682.168210579552,6210.679535929079,7054.6573103537185,7803.431572664718,8583.818555034735,9111.900245881565,9993.85415705754,10634.492365414859,11130.592693902614,11686.727929465393,12063.7480379739,12473.103139639872,12911.368476616768,13411.290641971671,12573.630525828808,8496.251133685355
2025-09-04 12:30:00+00:00,9,150,2159.950254444152,3205.6102566403547,3825.7545704798695,4384.73358896702,4826.9640684800825,5584.718090485589,6372.2152608040815,7020.639700420272,7678.338059755425,8387.288015624965,9286.468136056108,9871.090960880672,10458.468295371857,10953.038395041007,11356.082191427859,12119.934940079846,12665.543730522895,13027.759973915587,13346.29540182109,12704.492336086938,8410.405974881358
