horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-24 11:15:00+00:00,0,15,9350.162216696037,9636.69201560881,9802.071420064318,9916.230890071876,10000.078648141907,10083.583773791377,10166.76132841624,10225.50685044717,10266.466506277406,10307.303752767886,10348.019443302546,10388.535044906046,10428.90668710495,10469.160808207787,10509.298821152923,10565.836628140092,10623.310505613736,10701.32612620015,10928.937429109317,11132.933167588904,10322.132154912835
2025-09-24 11:30:00+00:00,1,30,8970.874695234439,9742.140454320916,10009.403140236092,10133.693328473391,10289.615676713778,10387.375247323742,10481.496154724491,10570.809293061542,10631.620011975765,10680.33179355548,10722.838593750032,10781.389257713246,10846.761930148417,10910.799207146221,10971.463605280205,11031.9270779689,11158.701511481922,11300.060022031548,11563.721500608164,11057.351943057905,10618.13375300833
2025-09-24 11:45:00+00:00,2,45,5435.433155978054,6890.003851805285,8151.386274794127,8782.745981625252,9098.025242986503,9411.16687514188,9610.489493935078,9792.196345633423,9993.446874229847,10109.935399702763,10215.903150386852,10320.168539161019,10425.043075741321,10535.87910961295,10694.569173043192,10860.723697271616,11020.18960882727,11246.386223804051,11447.706699131415,10989.130097012941,9605.1602475007
2025-09-24 12:00:00+00:00,3,60,2433.69288540567,3264.322949704607,3693.0783745423214,4101.816524849956,4469.440364161365,4979.5155433397695,5312.394314729765,5906.428033664613,6419.516335081255,6987.643174572141,7356.762828835699,7897.7691417401265,8276.28764536758,8957.129365659006,9405.827437920065,9798.684658186656,10234.880525795314,10808.158821578445,11535.19310952083,11013.372428613011,7108.80047927572
2025-09-24 12:15:00+00:00,4,75,1836.1183834220067,2485.6200712955338,3371.7330269845743,3806.7877044008524,4183.7972788742645,4472.742364037996,4793.089232190343,5215.895538320012,5645.315230322855,5846.312758767048,6301.312647439006,6872.053735403639,7273.046647089637,8003.679744580764,8532.600278905005,9255.7653979393,9946.964816893718,10568.944879685056,11690.913023716734,11100.112738251268,6452.521590276397
2025-09-24 12:30:00+00:00,5,90,,,24.527692670307133,60.810017518796876,210.4007663626916,573.0300660329599,778.1038983006774,1136.3043321522682,1365.9971720678598,1789.0141893355753,1998.2901379609734,2313.8604019528443,2724.2492070549683,3263.8271722398235,3995.3289224864975,4633.406522457039,5951.55840571937,7371.624266671624,8892.094735170882,11237.700370558428,2596.7884703984337
2025-09-24 12:45:00+00:00,6,105,1380.0079003716403,2108.218281009008,2732.330880201983,3441.8065119650987,4032.101925307941,4448.240500986845,4944.349972313798,5503.605087885523,6580.660760681108,7553.943709531046,8554.177588032935,9242.761508139076,9760.592178760278,10291.97140613582,10510.114530129273,10723.568168589454,10871.980107977583,11037.990201192368,11466.44991739204,11427.170166690179,7112.969202233012
2025-09-24 13:00:00+00:00,7,120,954.7551877547238,1577.0276992746058,2198.655832335723,2608.3268675754202,3313.8935885148917,3937.016862793116,4400.1287844455655,4933.150153939709,5276.925437943143,5749.217604227676,7020.949545361285,7514.220639741908,8346.540116811033,9410.077810169303,9871.384942106166,10790.17727981275,11181.115416761508,11329.482826215268,11921.28895979514,11607.681722799789,6482.946677444863
2025-09-24 13:15:00+00:00,8,135,537.8140606941784,1449.4086299719797,1897.0144431925642,2318.14477253234,2918.8084760702445,3291.1494488592284,4017.1931901313,4586.54367101302,4765.9542639548035,5187.091310352753,5655.814729732257,6665.871765824479,7474.588381521702,8346.97044002935,9715.922852651976,10284.442966569564,11178.098422078607,11450.42219725134,12381.996657596299,11784.010844942477,5959.60262639492
2025-09-24 13:30:00+00:00,9,150,65.16972026433662,712.6755411429602,1133.372773074407,1617.6128185895952,2134.3103914275985,2652.179463865402,3127.67951902048,3602.322014997139,4221.151137240073,4722.122730842928,5197.814634731649,6141.642565002856,7191.8476372056175,8118.686605108698,9740.785934436764,10058.168658278984,11114.06220557409,11564.82622616822,12607.156659712662,11964.178039103334,5421.152469120724
