horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-09 09:15:00+00:00,0,15,9510.468483499058,10827.402413055579,12137.733817483693,12416.767534354212,12636.173663368449,12786.446421405893,12902.097420516628,12991.515277705013,13086.135493004893,13121.33765003058,13227.484519424812,13325.686840920645,13402.738854685207,13478.422181569133,13553.169575305423,13638.973535117157,13908.368479896706,13998.000000000002,13998.000000000002,13006.727871232522,12981.185809322797
2025-09-09 09:30:00+00:00,1,30,8575.8289122094,10066.450357794312,11452.769645217735,12046.55109487769,12668.571112432364,12893.167157662687,12968.099610796964,13077.316510747383,13274.157567659711,13358.153402951684,13434.507241512638,13500.311525124547,13567.359062771115,13645.72086510788,13743.89431831492,13867.893573157875,13972.870250308883,13998.000000000002,13998.000000000002,12886.053127866175,12881.12002049257
2025-09-09 09:45:00+00:00,2,45,6760.226778195639,8871.101677257613,9565.877388897701,11011.512700931878,11734.908806242893,12228.709371486337,12504.676964203567,12664.733112744541,12813.11437044094,12960.098696359886,13068.215332898,13161.110546717744,13239.792162013833,13320.480786588269,13402.47242600986,13514.633348903431,13633.55339225983,13823.630499234974,13998.000000000002,12784.170786080731,12362.327677266065
2025-09-09 10:00:00+00:00,3,60,7649.926671236549,8976.825591360814,10153.74895201521,10991.674040419588,11825.152614413988,12091.158372848082,12348.96771640491,12483.635731128576,12618.824675359085,12720.070607431733,12809.433072989976,12890.215696560288,12960.807956839364,13038.909283129384,13137.770170143527,13282.950413651864,13391.912845226385,13505.723481288454,13752.531584608902,12683.873767157671,12227.721355306232
2025-09-09 10:15:00+00:00,4,75,7707.848345679449,9414.694887563252,10581.7746649899,11369.479771807126,11734.643579163872,11955.666207366641,12148.263467803372,12231.419369441242,12315.49097941363,12387.540277567943,12444.766511201826,12501.46208551355,12562.817690417465,12627.506232114629,12697.587765100243,12820.885052241429,12977.723727879546,13118.293843085268,13262.25075565347,12462.554159202318,11992.044252864047
2025-09-09 10:30:00+00:00,5,90,8486.009501194001,9679.098536160518,10723.733345998466,11343.126184547857,11601.577599040236,11790.70483278325,11868.26850535206,12054.4835757324,12168.278555535566,12246.40146629687,12308.465262158994,12357.430581794782,12406.065524034415,12469.882398347161,12535.340435446164,12621.316183060657,12741.130332635685,12882.349628972503,13080.796636109639,12277.89825838266,11825.132976658218
2025-09-09 10:45:00+00:00,6,105,7467.366900128096,8959.59554092571,9993.734936055804,10682.538987645896,11130.504575578098,11404.293490165552,11609.66830193555,11784.381165065985,11893.533395427525,11988.377476904963,12066.132732623606,12133.964962951824,12203.837926209368,12274.522677183835,12359.615031775757,12468.336302419988,12615.419469932844,12767.77006760746,13020.541914392312,12123.808161399882,11517.145371514298
2025-09-09 11:00:00+00:00,7,120,4739.185786248834,6291.967282875866,7480.877989058511,8102.014367529855,8683.17430275125,9515.507917628742,10323.456003831581,10733.767107888063,11024.581257792073,11280.178327870297,11482.726673751142,11574.96214685607,11661.131046489114,11744.796087557392,11827.895497274512,11916.667007570748,12028.613307729722,12210.234657421623,12521.153028656314,11980.579317577462,10308.78101665065
2025-09-09 11:15:00+00:00,8,135,3504.9027477919403,5326.667470984461,6274.648198439097,7431.749013649176,8267.234008832418,8958.36328974882,9599.805405587436,10075.382163446482,10463.982848053705,10792.676518964692,11167.005287579344,11392.206182086911,11501.078542998144,11617.888708526283,11709.433992040567,11780.821128838168,11901.290165413078,12135.148400732985,12385.385093207553,11875.530442683708,9859.80160995927
2025-09-09 11:30:00+00:00,9,150,3028.4580166511887,4576.313377972219,5782.7266413628295,6917.419473740859,7949.339099301997,8745.314692663935,9321.451789534613,9826.012580026234,10447.181145233351,10714.816216256937,11241.28104526583,11410.791881276098,11549.719204498391,11657.150065970547,11759.993492525522,11859.974422160567,11992.744904580766,12296.081923168316,12532.776134139887,11867.858495488208,9721.324745009733
2025-09-09 11:45:00+00:00,10,165,2891.43991495031,4161.455914975002,5158.717622179926,6115.496515319213,7109.422770462929,7761.368022528621,8541.64554506833,9203.995790903584,9547.504983179966,9808.149697432269,10170.590800040336,10772.104797420923,11223.859993238108,11551.453749403403,11738.849870624768,11887.80625047387,12071.950727890859,12233.458859283848,12554.055393908604,11851.757893002214,9228.760321571008
2025-09-09 12:00:00+00:00,11,180,2720.1899324137808,3185.847375495258,5011.449133081851,5705.144564599813,6598.633359369767,7565.403209388548,8366.118448042776,8818.1259129325,9377.53262458112,9720.932666579181,10038.258943650679,10510.513124641242,10859.57662171112,11451.942430375582,11815.493687739126,11984.12521322308,12161.611609928348,12328.656314450387,12652.899170458431,11818.202354538489,9111.076663932627
2025-09-09 12:15:00+00:00,12,195,2192.444263854491,3248.0877650962148,4184.136457487364,5459.295781869112,6088.7825654530325,7288.093926438203,8257.167856621987,8829.235646625088,9594.596812738273,9918.62815873701,10319.569173660613,10564.571016087792,11068.972836735631,11331.050266791406,12026.585209747303,12246.114687319368,12426.540517884074,12706.216928943937,13045.08218224052,11879.776374066558,9111.699593527457
2025-09-09 12:30:00+00:00,13,210,2899.4788689062607,3481.3388854977857,4093.7420399884886,4930.522948831521,5942.6873874993635,6902.789149326057,7485.40812821338,7935.399571978547,8742.807377039428,9560.824608790857,10162.909257433754,10517.358253491433,11226.55869721293,11492.488517034672,11945.217172507813,12381.471204571328,12599.392484727861,12810.490263129304,13313.898547859124,12013.72882896788,9019.640156106383
2025-09-09 12:45:00+00:00,14,225,2890.9108644344674,3489.400629787026,4633.6343763726245,5586.3017696916495,6147.072604977288,7419.807606742389,7870.279175067342,8915.215128872103,9284.775614111539,9961.496058503979,10356.923258799976,10702.666545109145,11500.627335575167,11729.336058306435,12281.161342573972,12687.703724963985,12842.195252863568,12999.963300290668,13326.491550359868,12195.383645660535,9335.391405751921
2025-09-09 13:00:00+00:00,15,240,2805.4161912302206,4016.442156878174,5183.759688499022,5740.883461421761,7007.887262755601,7500.907543491479,8512.810393872269,9198.130318309155,9823.881831552473,10104.984212876989,10430.114008487104,10818.832770613964,11480.422444926699,11780.839269523469,12598.31430136647,12844.15792273946,13025.53418344874,13262.357632434429,13804.82966634643,12352.481285677917,9645.67961570603
2025-09-09 13:15:00+00:00,16,255,2857.302750326499,3975.5984031180806,5296.377551629923,6591.8385610838195,7296.438214492703,7703.693074289478,8599.925037978337,9182.831299550964,9933.205539834802,10552.228540426133,10949.019809054716,11621.302871933609,11931.974899185992,12432.008890488865,12522.9520921276,12657.101621652033,12862.460327208664,13128.120215132905,13621.711632282031,12545.012786343807,9824.013339707315
2025-09-09 13:30:00+00:00,17,270,2851.716803527365,3789.5303650292,4954.776753971752,5872.8326276470925,6525.7914931095975,7549.140669533168,8935.547508266507,9901.440860793115,10451.818884304836,11480.995842344908,11757.670176384529,12266.27001580002,12547.366488286083,12624.923725446059,12704.76968269225,12792.802424131689,13101.232505522745,13330.440717602802,13938.866781968183,12765.830466178479,10045.98437932179
2025-09-09 13:45:00+00:00,18,285,2944.6573104507584,3730.0698383271897,4601.440785464688,5579.5608149317295,6406.57775024848,7167.385677059396,8563.376210595266,9113.37073412572,9656.589837987092,10320.3495982661,10831.897939676412,11848.808258558196,12288.996484294808,12673.805113792721,12914.208498052045,13098.618596770442,13429.437729977804,13778.394706994179,13998.000000000002,12917.845770622213,9703.441150022572
2025-09-09 14:00:00+00:00,19,300,2842.1348763459773,3590.4859869682323,3940.167966301207,4409.9395897297045,5305.130232025592,5835.445585725631,7034.97666802056,7543.179889674676,9189.918521178786,10157.586796625688,10606.974588184243,11077.776570953114,12294.038381731008,12647.997911799952,13040.623109606762,13361.994428899989,13660.25052190367,13814.81166290542,13998.000000000002,13012.002394283982,9270.613103370915
2025-09-09 14:15:00+00:00,20,315,2012.2234879983446,2794.3988980620206,3261.6038705301726,3604.1182564402156,3980.067272158591,4281.740663987666,5311.579646785826,6237.866709496738,7449.995684961977,8988.005893632142,9585.37984523559,10519.408318813566,12111.199434823888,13080.724358712303,13420.524585312098,13749.92975641845,13916.410430050815,13998.000000000002,13998.000000000002,13084.916909226567,8746.911449105444
2025-09-09 14:30:00+00:00,21,330,1761.037531220139,2612.1877757133893,3018.0675905672447,3436.564399287179,3732.283175813725,4127.2847069313575,5261.641267348653,6177.2689495296645,7038.179233879151,7465.023520723249,9396.487481055352,10429.559441794285,11745.278902739212,12513.96569663621,13177.764241636452,13714.904486971964,13957.00388202197,13998.000000000002,13998.000000000002,13158.05889853974,8469.101684837984
2025-09-09 14:45:00+00:00,22,345,2147.7583142135754,2458.3281083701695,2753.7673012874275,3250.8352094195448,3547.5632616485373,4884.731116701568,5324.59660351424,5927.091728992032,6824.860583999166,8713.114958493854,9326.065377927916,10797.796087732917,11903.985382817198,12531.665124133526,13127.759083143019,13719.363053823628,13975.530361982008,13998.000000000002,13998.000000000002,13157.44904931201,8550.890451743557
2025-09-09 15:00:00+00:00,23,360,1355.2296649857,1741.9375990065394,2107.5437592009994,2341.4967945335075,2599.4288918965367,2940.2299405324356,3190.8204751455664,3528.960181523065,4559.277418927005,5435.938979840491,5922.957225007537,6742.776117849817,7580.39715482995,9255.628897519993,10441.12063654848,11849.602434745635,12901.979385240984,13998.000000000002,13998.000000000002,13283.7771086384,6450.378236054687
2025-09-09 15:15:00+00:00,24,375,1276.8070184543772,1698.063438678899,1977.8540800092956,2158.0959498149955,2389.3013731212163,2691.15609054998,2965.9427522960623,3459.6964494444237,4479.272266749205,5107.9884910850915,5681.002806818792,6903.452424968583,7992.327448721093,9522.77484220979,11146.274751792906,12332.43236506886,13499.985957844989,13998.000000000002,13998.000000000002,13371.774007136513,6379.151349740655
2025-09-09 15:30:00+00:00,25,390,911.194008972282,1379.3514781117317,1688.690394510221,1857.5946421639064,2152.1076802430694,2455.989852864869,2780.0544852093453,3364.1009156566743,4320.302841678621,4782.75446408862,5400.3023992483595,6655.705667372561,7726.544881587707,9098.389580630832,10765.999317188944,11713.207660112266,13188.443526735522,13998.000000000002,13998.000000000002,13361.015084483472,5675.748574522139
2025-09-09 15:45:00+00:00,26,405,676.9988595566239,1352.9046425790202,1660.9420689733877,1825.8063799291936,2078.1596910701355,2387.8168844313886,2702.971860082501,3203.798490312166,3911.7923361761505,4422.02424670054,5067.474846228448,6262.024524906922,7222.8224748796365,8287.085218523503,10128.116930096921,11401.91148251509,12388.471029436085,13768.357850369246,13998.000000000002,12742.982230462525,5320.501652586209
2025-09-09 16:00:00+00:00,27,420,888.5508683385785,1296.0957434088757,1565.613118833899,1703.141684410899,1899.5173967491828,2112.989133255764,2290.257240433267,2636.172262862125,3383.0175831704146,4018.952946044915,4424.138620866923,4843.3947249947605,6129.36259810904,6924.864205057209,8107.12976097615,9696.727853761236,11361.295754320086,12691.190271701154,13352.959609440348,11452.669163526156,4694.648931655497
2025-09-09 16:15:00+00:00,28,435,714.7862590082074,1177.024541576841,1400.6138710131047,1549.4395991417512,1720.4345062455018,1938.5484226049316,2097.353035854008,2416.33972465765,2826.3761376760917,3492.4769558586772,3834.3379138453124,4279.996789792424,5520.756098538714,5969.95861087803,6964.230547169927,8613.297175918451,9309.922939616217,11154.306316292148,11799.319981114199,10172.24137316165,4086.4679342082486
2025-09-09 16:30:00+00:00,29,450,378.25750558749604,896.5019738070798,1128.2257980692332,1265.7230147016664,1412.4246312723849,1543.0443552558447,1807.3780610449958,1977.8712282441616,2305.886464174006,2841.152567602722,3148.9887825172536,3508.3654570693607,4094.594669702025,4925.119281666604,5433.525374669434,6549.681428417441,7523.795342440542,9479.485476613549,10217.347877203863,8798.44436875198,3297.762679376883
2025-09-09 16:45:00+00:00,30,465,227.36845340226049,587.8078704034057,831.9149920283429,1034.1730562837868,1132.7471397138406,1234.3627954464762,1409.9543995552756,1707.765991911432,1939.3194708982523,2306.706906009484,2590.4331848975216,2881.0787864067665,3339.038243059294,3970.6232968185595,4281.571480526587,5402.373248008096,6513.347853846054,8038.875036511294,8756.898388791795,7377.722448754423,2678.7545484256125
2025-09-09 17:00:00+00:00,31,480,140.21655974183864,421.9986707976239,648.7515833909816,812.3031314086784,897.3398911034843,981.1608793837538,1126.158774447593,1330.678954390152,1511.6132691662563,1673.2249737698855,1923.2403755005112,2072.7623521717805,2294.188005923228,2825.1086198504013,3214.153377985598,3739.5741336593587,4811.826840841606,5957.236210769512,6997.976279764055,5963.054672339144,2016.162574064
