horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-19 08:45:00+00:00,0,15,2075.6063711965908,2614.3727119259606,2878.6330920164146,3092.933102544035,3338.2534880510498,3528.135589802591,3738.3088014971,4338.089316237536,4490.534627272086,4634.172564083615,4861.447702339998,5017.015903789728,5227.3813282538595,5561.513143195231,5896.631429530914,6259.991878810245,7589.1127016412875,8263.925978336412,11815.145892463715,13998.000000000002,5148.807217824317
2025-08-19 09:00:00+00:00,1,30,1861.83973994202,2237.136022353267,2706.6262564470335,2901.9745112069772,3127.1588721734884,3443.404767165303,3716.5648976356565,3992.699857638013,4560.424443165661,4839.55116106926,5112.499512956707,5403.694570675031,5860.0584563672,6923.359221454427,7751.3147282795235,8185.839973124761,9759.43301873898,11205.708037853165,12271.922098795229,13998.000000000002,5410.632013700461
2025-08-19 09:15:00+00:00,2,45,1943.2179210305624,2546.4775686534795,2953.404905004772,3140.8826985665573,3497.4075998465964,3778.187874937743,4062.3967692235633,4685.577759241382,4936.718728284936,5129.029368390656,5466.310298603717,5774.467682254326,6399.5522984495665,7337.823888657685,8075.851484875041,8615.00941902151,9940.159572022096,11427.450035851778,12722.601504108576,13998.000000000002,5771.223548137918
2025-08-19 09:30:00+00:00,3,60,1937.8636997609342,2480.602895121317,2880.1132703664475,3180.140037445239,3586.735736649462,3845.546595352721,4069.6663307586036,4428.568078176662,5000.9175653917455,5214.798006290892,5572.032849659895,5869.999891030977,6383.017769494975,6648.669908656185,7820.487322146897,8448.696036571364,9645.454582864011,10923.108442944145,12283.532218187544,13998.000000000002,5697.655499368043
2025-08-19 09:45:00+00:00,4,75,2030.1150759531633,2655.55104657039,3023.9871724364616,3294.5602458515464,3732.713763634159,3981.6693911049506,4242.1567639839295,4587.2189969545625,5152.820731106536,5500.186317390387,5831.769554873793,6178.568749421442,6608.14426553833,6884.492167464856,8035.747314350875,8584.108592789351,9750.960800892846,10856.003300334469,11884.888834471014,13930.803150335001,5977.47228759137
2025-08-19 10:00:00+00:00,5,90,2167.9633199906634,2819.687724971161,3220.775694707218,3586.3556563096563,3919.671768457501,4143.952599995607,4381.230059793148,4640.870717275433,5098.683870094219,5391.08499964438,5746.8276120104865,6127.171880813212,6464.972452974831,6857.975587253623,7785.62731386089,8470.039142039073,9305.070943747172,10079.435775597278,12088.555303021734,13769.04348172299,5963.6279588167545
2025-08-19 10:15:00+00:00,6,105,610.7422554769039,1294.3137521543995,1622.1096299840458,2019.037251791344,2297.960999869883,2610.4486293399023,2841.6693190461124,3254.8587743914495,3641.6741105341953,3808.830856461298,4113.359085730872,4532.266492626092,4872.915258845452,5419.957287639048,5980.645664273386,6452.0348545808765,7747.388204328795,9795.182940087305,11461.389096195673,13574.390325137825,4322.620112365953
2025-08-19 10:30:00+00:00,7,120,491.3224208025905,1264.8984868121581,1712.591839229693,2145.23911631014,2488.4520565914104,2703.6094247004075,3143.867533236492,3427.4630098523867,3666.644210099186,3987.4397428387215,4285.366242478616,4756.997318843379,5304.2883946031,5879.084596030364,6721.812012728781,7710.5899647215665,9273.855038470601,10313.352895876933,11104.135346071726,13396.641119068427,4636.842897848754
2025-08-19 10:45:00+00:00,8,135,547.2567524263652,1310.1054458041694,1617.613105783938,2018.9372805306637,2248.9209602004394,2538.695783702665,2794.681317653185,3278.473769289971,3611.550671888823,3807.5961549709314,4264.099131469215,4785.320096962884,5290.753100125885,6132.8181659219035,6641.37032883322,7807.292021232342,9263.456349606524,10439.078193255657,11806.709426891162,13261.662844547425,4693.1802789758185
2025-08-19 11:00:00+00:00,9,150,485.07948609806346,1268.547392224353,1646.9074782597172,1973.2754614803796,2249.0265008126116,2585.392164717051,2734.318206952631,3318.628254020589,3653.1691146693433,4039.2204556605857,4424.530684362508,4915.905729405627,5452.508231025501,6236.4239974115335,6806.7888152495225,7696.401412822034,9284.40689828316,10229.129171479753,11940.463425800182,13081.064330843677,4820.502880836901
2025-08-19 11:15:00+00:00,10,165,581.0760997341017,1342.6803213504122,1735.712672261439,2164.342603842044,2549.0855696521817,2798.9089562007744,3296.7027205392574,3563.1067237950624,3881.96878594143,4342.595607737264,4887.063704517834,5435.817170430184,6222.529623944674,6845.066878435965,7627.476413363922,8579.064307327735,9552.837624791118,10785.283650211075,11893.057448336385,12972.09040053576,5213.454066461899
2025-08-19 11:30:00+00:00,11,180,1101.3217795924406,1465.41314016083,2054.360400003926,2408.103717462904,2825.490033480944,3073.28325190756,3553.483744661519,3834.396730722937,4203.163109872749,4626.593441144434,4996.325293299226,5454.136391664766,6269.256506672436,6888.15047472202,7653.282584959339,8716.55488855673,9675.436532011136,10602.11406314912,12261.88321952716,12846.217986117366,5506.397752952869
2025-08-19 11:45:00+00:00,12,195,1387.294036239947,1919.1939187756007,2254.3092677721843,2603.914654314377,2950.569037845855,3467.214489224102,3761.952801342153,4047.4658006899135,4536.841585698047,4967.927436411347,5309.085997718851,5844.529071414357,6556.132129409424,7547.836726408892,8024.031323501503,8727.030145280421,9690.339030430674,10596.319144525483,12053.664237138242,12732.660749774881,5749.681470890778
