horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-18 12:30:00+00:00,0,15,11815.175044600635,11908.744766913806,11971.367372451288,11991.726730662805,12012.063430110247,12032.377593995478,12052.66932386255,12072.938698366432,12099.661105734875,12130.308727740643,12160.90509524583,12191.450004731234,12222.25466919064,12253.030372742449,12283.75176722742,12324.200957277371,12390.369963697805,12505.982019676861,12843.659336493927,11758.512450508364,12113.549084193688
2025-09-18 12:45:00+00:00,1,30,11826.620131599131,11934.4374482687,12006.351491192629,12037.549243223702,12057.229251419352,12076.881807590407,12096.507044233831,12116.105066608283,12135.67595122704,12162.669513666317,12189.747382080379,12216.772928724273,12243.745912932047,12276.699694486006,12311.010232104843,12345.231570524606,12400.467300937757,12474.369341694344,12675.26771800919,11819.678078156106,12170.270431308532
2025-09-18 13:00:00+00:00,2,45,12018.267350414155,12142.904489551167,12207.237438954304,12253.825999570567,12273.499612553987,12293.137409885541,12312.739452918016,12332.305764764504,12351.836328311862,12375.080361807284,12401.731588383394,12428.314868247537,12454.829591590762,12483.576220953457,12519.751281567904,12555.790327003519,12595.873131864122,12669.214436232664,12800.693859056686,11980.118928281434,12378.993096089864
2025-09-18 13:15:00+00:00,3,60,12251.914346999809,12406.81137706324,12452.718388138761,12498.375483275178,12529.348207366857,12548.607532626072,12567.821443833882,12586.989741751027,12606.11217336899,12625.188429491198,12648.306428174643,12675.497648486555,12702.590525584596,12729.583233791256,12758.085868737197,12790.786683154392,12823.325704887497,12856.17038441556,12942.502157452001,12133.43398066337,12616.358511445987
2025-09-18 13:30:00+00:00,4,75,12554.672475765936,12720.96127998551,12783.211756164867,12827.717174450368,12868.879154682383,12889.416086061861,12909.888942044798,12930.297418732976,12950.641138162951,12970.9196448064,12992.846163177119,13018.48743678392,13044.019429559383,13069.440385518421,13094.748288784376,13132.802447765445,13175.029850822664,13219.765888606526,13316.80514969496,12432.514237477813,12957.88938527268
2025-09-18 13:45:00+00:00,5,90,12620.285055927774,12829.746884691805,12916.087654474903,12968.52238307605,12995.626306375485,13022.598812653145,13049.43957309246,13076.095650440046,13101.197978371494,13126.180871222754,13151.043337558684,13175.784186721896,13201.187054457638,13228.962779520905,13256.57522923919,13284.021248657264,13311.745435477293,13389.401833919499,13496.995180615946,12555.774560764674,13122.299224333667
2025-09-18 14:00:00+00:00,6,105,12621.223666370639,12782.117718734058,12920.978608358113,13021.38903606317,13065.257958520984,13102.967918581995,13140.382384326098,13170.276697579546,13195.872181535968,13221.32420211324,13246.631939386001,13271.794376400732,13298.583308549943,13325.35096192376,13351.944683076283,13378.362008770087,13433.142804023548,13511.108855978331,13597.10863004531,12629.499728423389,13195.341318571218
2025-09-18 14:15:00+00:00,7,120,12772.469610564442,12918.645087620036,13052.440949941385,13174.30558951117,13242.17340076963,13296.143114274866,13342.321121916235,13377.369199115634,13412.126470153593,13446.592130112056,13476.609320064661,13505.287685643172,13533.754314141615,13562.00746598667,13599.416759599268,13645.179112043867,13690.328564367914,13767.940173749486,13907.78612799661,12813.376184360248,13304.587073082002
2025-09-18 14:30:00+00:00,8,135,12922.919360305454,13078.817121700982,13243.114864617464,13394.101637197444,13467.527471387391,13517.775765077815,13566.715257469412,13605.280542215838,13643.47075471679,13681.285749687398,13714.127477442531,13744.093053070223,13773.812348546684,13803.284126868555,13840.44697610314,13889.495815424694,13937.803293178298,13998.000000000002,13998.000000000002,13071.485678535066,13545.28843130928
2025-09-18 14:45:00+00:00,9,150,12849.547802890667,13109.963544951323,13274.972114918191,13354.1796354316,13465.419289420413,13519.106823918508,13572.095659884537,13621.081028398447,13663.728641952954,13705.907339480573,13746.921645087681,13781.843012534415,13816.430334826571,13850.683437091142,13890.214678486022,13944.933992244687,13998.000000000002,13998.000000000002,13998.000000000002,13135.194175651359,13551.809043031373
2025-09-18 15:00:00+00:00,10,165,12784.443900360337,13015.089791561468,13152.84798790027,13324.647858138556,13379.399327021642,13442.95064165168,13505.551531859004,13551.730174308555,13588.683733436575,13625.29494671203,13661.564950107084,13698.888751508008,13736.672698711374,13774.074905935284,13811.096217731569,13867.52493456777,13926.521542751068,13998.000000000002,13998.000000000002,13117.533034022366,13470.602212184056
2025-09-18 15:15:00+00:00,11,180,12490.64385341943,12763.503786430225,12948.580346351118,13103.402698996762,13230.817441845738,13329.767486083789,13391.839026226384,13453.110850992918,13419.695242695552,13461.92076955646,13503.707680572452,13545.581014154544,13591.408240745288,13636.689379410114,13681.426082009597,13738.23334146514,13797.179618744656,13896.545675836263,13998.000000000002,12952.26994696461,13373.420915418226
2025-09-18 15:30:00+00:00,12,195,11899.142561780334,12196.729888417867,12401.422905687385,12551.729135427844,12683.397728582373,12793.481414107104,12859.174452995387,12924.037190138928,12968.18012242768,13007.696373146397,13046.891599252258,13085.765748379888,13053.868508442392,13100.06436451935,13145.7400822976,13203.055317543074,13268.451741181607,13377.938292356626,13571.515838364923,12378.87990688445,12834.648787290376
2025-09-18 15:45:00+00:00,13,210,10143.852360579069,10632.16814048321,10888.000707280888,11065.691369639759,11191.750729634483,11306.028678749828,11419.415537625902,11490.941812058314,11550.011102389368,11607.536763806695,11657.081901376892,11706.213337037298,11754.944090495808,11805.763098315088,11856.116853087857,11907.807416012554,11992.110625447855,12047.718810986142,12268.346248319818,11139.56759127384,11305.830078455343
2025-09-18 16:00:00+00:00,14,225,8103.898050367532,9196.279358743894,9536.224481755793,9762.274702634502,9925.837154807203,10052.761811319207,10174.777760424178,10284.15354508209,10364.5366229232,10430.641598666807,10492.883063150166,10548.744147865087,10604.144417360143,10661.869117719447,10720.4549309841,10783.676653533461,10871.612480202546,11036.457750725067,11178.836642858509,9963.930752086448,10075.45345434601
2025-09-18 16:15:00+00:00,15,240,6085.94511606009,7198.6750648136995,7846.0892834573915,8168.570356998915,8344.368908840675,8526.336325870076,8641.824269332641,8741.907522637983,8851.363840419319,8956.128503391416,9010.878058833938,9065.30246024676,9153.209383431435,9247.530696782767,9304.213476204823,9360.47417796019,9494.309389627606,9644.408564351295,9819.01158519802,8617.748985133248,8531.538673902493
2025-09-18 16:30:00+00:00,16,255,4512.825000748564,5656.528321159608,6160.969846924072,6618.938912954774,6909.597393845084,7078.631415425203,7192.7522012786285,7319.389007800991,7448.452811445612,7583.838434326182,7655.066818733522,7721.553882354178,7803.33596469922,7890.885916203218,7962.841161857935,8034.362871509667,8137.317008261184,8284.190920744031,8394.717226985911,7181.5527314610335,7144.590207937592
2025-09-18 16:45:00+00:00,17,270,3274.518135185909,4174.04760905591,4555.2099139780385,4895.197333818008,5384.1812574608275,5570.697805570848,5710.720594542076,5852.384599551923,5943.45950144975,6068.593346411662,6228.021007430494,6332.809979275497,6428.35562576087,6500.86844063058,6585.513173310312,6691.271264820784,6777.380175438908,6874.389207651942,7096.434001450128,5797.928440212254,5721.720245775585
2025-09-18 17:00:00+00:00,18,285,2036.2568732409636,2786.3098429126608,3267.65346194014,3574.8740351813435,4089.189810476946,4194.789084776851,4289.878679091329,4398.392121855114,4457.082120053744,4517.36650648728,4643.530757270355,4795.270701936105,4866.846745931136,4929.9414084988975,5010.649590042371,5108.900650887791,5191.605819610641,5290.988574303356,5471.82276957354,4412.776633891671,4265.700030964384
