horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-09 05:30:00+00:00,0,15,138.19553459706404,179.0964320753778,211.42957183563246,226.45102437071694,252.84795776459652,277.69731780925315,305.65697727238336,320.60310121885533,329.2665413295946,335.39474980278277,340.4328780922711,344.6373021847741,348.62523117146003,353.42890827246913,359.95540768892704,368.1238382341152,382.59516984793424,404.9560686297122,423.8611395211829,301.47940461800664,308.18986960002417
2025-08-09 05:45:00+00:00,1,30,314.9039765665792,407.46396588028995,476.5698948880872,530.7596546924356,635.1772490319728,755.5215762683623,850.1378458169573,1016.1304781330854,1100.7514944446943,1186.7705242787547,1285.161503096942,1341.7103898107014,1377.060524692832,1395.7120161735345,1422.1471551559312,1479.3639917928676,1562.0146850125045,1623.4287122274486,1785.7252963501758,1133.4101873827444,1022.5626321034044
2025-08-09 06:00:00+00:00,2,45,513.4771215433478,764.7513744722208,1001.0721856575001,1378.4655986589667,1484.868657538506,1807.6546491902177,1979.3471700213045,2108.0903585858973,2252.598587134727,2321.613554376971,2396.9384269324833,2497.7599047666945,2560.0082392399,2599.6338974494156,2638.7519668131636,2685.902940666461,2798.034502049562,3026.088817453017,3308.884994582856,2167.0807507456393,1992.2526603112046
2025-08-09 06:15:00+00:00,3,60,814.9381570154547,1265.3745292350561,1631.5271514426265,2123.6578755266873,2637.892308643139,2993.618152198115,3262.461925095961,3406.031267248831,3486.959176996119,3554.23365148706,3644.632188452224,3755.252995023214,3844.917933353744,3929.7603044634407,3987.611947045267,4021.865255778441,4159.38575510266,4307.821238733971,4682.6385608493865,3452.695801551388,3044.728778057562
2025-08-09 06:30:00+00:00,4,75,1137.3812823350163,1978.2867576150904,2618.222358430897,3117.496273761575,3732.1346267083795,4143.628362147668,4450.735947415547,4604.545208383908,4743.288441883486,4872.235937125468,4940.906961168162,5099.329178164616,5236.811085867413,5316.622256653855,5381.553294755737,5448.920656341596,5518.672749176524,5639.754280399572,5979.125734568982,4815.581828093186,4167.676380715559
2025-08-09 06:45:00+00:00,5,90,1480.0499881512978,3238.236425207705,3950.4074390782184,4799.9700981886745,5167.803152819794,5578.943378254815,5709.417519805531,5919.677186636372,6046.555373386041,6154.021509266908,6273.121852260531,6430.637074328028,6576.298108195366,6679.570221472829,6767.548327183559,6834.689375117513,6906.1887202149,6999.409603811838,7189.672692095958,6244.90714301711,5515.258696382069
2025-08-09 07:00:00+00:00,6,105,2032.8488144817056,3904.7986372062587,5486.7265426861,6080.722590929788,6557.088866242553,6827.930152407244,7012.267009100206,7162.029062435359,7269.796733052882,7376.06743842604,7459.504582411057,7569.695263751752,7776.20561443548,7927.679501910945,8033.148501622586,8123.7157354899855,8213.237686926399,8331.683516959878,8513.218023079125,7664.181059553081,6720.013102362638
2025-08-09 07:15:00+00:00,7,120,2418.4309923509704,5228.447069954954,6859.273661174715,7460.76393881159,7970.676384233657,8202.49509422621,8304.497426985567,8430.614546051218,8531.154035277197,8594.254608069374,8668.273631501646,8819.929988419262,9001.892872746486,9146.539607320772,9240.685358818999,9338.834661951634,9439.436475737119,9532.783108624864,9758.586465531795,9084.542709228817,7932.160424306328
2025-08-09 07:30:00+00:00,8,135,4500.853126181038,7040.014267616239,8401.542849252388,8686.177053750293,9139.599769883289,9382.851280990535,9531.597330319504,9652.403022273034,9734.346771402084,9866.188157314002,9939.833920414058,10031.64435209815,10148.230562689705,10336.922421678117,10449.727994651144,10575.649606191835,10685.684061244063,10782.032434203991,10942.20480145712,10405.098966213767,9280.21409007604
2025-08-09 07:45:00+00:00,9,150,4960.712070011092,8823.815871792116,9704.528784755064,10014.102606727725,10262.135785151231,10377.390652685803,10536.841749874193,10608.335154810582,10670.245046327967,10817.680350099003,10900.484035610527,10994.735588791831,11154.48276634923,11295.552749935989,11469.288769402332,11568.694771927521,11674.739784236925,11800.46326820376,12080.553396170297,11647.473415140885,10213.118447890025
2025-08-09 08:00:00+00:00,10,165,6926.583409175467,10086.532221677722,10623.279165692049,11033.46945798153,11216.826145152103,11337.95300223782,11451.445414229049,11530.412033974246,11685.598580098676,11745.116786245542,11818.718638468968,11901.469315244236,12120.757528013959,12261.753352066515,12434.226212571444,12543.207816682825,12637.505087317842,12717.528831136347,12985.41871636858,12810.172196929103,11181.03694891599
2025-08-09 08:15:00+00:00,11,180,6882.481773749919,10730.589229487568,11234.158662506152,11511.570702795481,11794.116921751744,11936.474067780713,12034.977726214445,12248.729749220503,12336.986534651098,12424.20275930511,12486.346320918923,12548.00579779447,12609.174842723858,12717.583048888499,12852.230942798311,13190.419107849244,13311.693143192924,13408.775952814472,13558.038928480364,13540.554002148381,11760.283771140244
2025-08-09 08:30:00+00:00,12,195,7171.63947140012,11015.196429259944,11611.832266394842,11752.446401699684,12134.33088123038,12283.346545526158,12388.373314482329,12459.890691324865,12524.821051293493,12588.65641460355,12646.578584332257,12704.018058843145,12762.163065747445,12841.025871674387,12918.92181078483,13060.551858133815,13360.295520446954,13478.5668629639,13577.719501669448,13585.659119603031,12120.582454021082
