horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-02 11:30:00+00:00,0,15,7432.066281660539,8648.487420889314,9905.191321967599,10865.251982153215,11443.328659164164,12257.048463671945,12702.756141176997,13011.662623096845,13208.317294931525,13389.416867425794,13493.686552754567,13589.43645609419,13762.43157164664,13865.755580505047,13970.317289334813,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13554.28630562959,12632.257820448483
2025-08-02 11:45:00+00:00,1,30,7214.381879975203,8600.86585495971,9606.583052093043,10613.501232744273,11024.808996836771,11572.781731096773,12025.110311092543,12330.633250666777,12724.690579058435,13050.278475347099,13280.73946282181,13385.058847443373,13476.694159798393,13667.448851082212,13791.499714630147,13902.981621816098,13998.000000000002,13998.000000000002,13998.000000000002,13554.157773656805,12250.972352969706
2025-08-02 12:00:00+00:00,2,45,6501.608686977998,7891.767596086129,8888.941182235643,9980.247954229862,10578.092850805326,11037.349376823664,11605.303763367767,11918.474897625603,12179.300026218247,12455.201507904381,12819.758526331258,13048.474883785137,13211.547488046934,13312.847391946929,13469.449755236006,13596.583153974636,13817.077613631376,13998.000000000002,13998.000000000002,13409.037582674251,11890.108861963592
2025-08-02 12:15:00+00:00,3,60,7153.767785194234,8433.402498169111,9741.610097593226,10394.329664053272,11105.832073736123,11725.892387828737,12247.560174108326,12627.2129243149,12813.607650004209,12994.79024084537,13131.45502634988,13223.812786482738,13295.927375518348,13433.46957610776,13563.859147733798,13648.918778177755,13779.217557416858,13972.428689058066,13998.000000000002,13501.310445230252,12240.118454271671
2025-08-02 12:30:00+00:00,4,75,8550.52295597825,10641.443142870587,11354.85869777281,12054.685763206287,12516.625863386627,12659.27195273323,12806.511932177713,12952.645707831463,13073.624324434404,13179.733661749777,13286.508277506979,13329.959696806207,13373.292909667838,13440.379004486176,13605.317009312654,13689.284576743477,13738.427608362088,13806.174018044094,13998.000000000002,13577.747861486783,12628.21188940013
2025-08-02 12:45:00+00:00,5,90,10122.232587009117,11421.544348860494,12299.368422193687,12637.199441708237,12749.956326103282,12836.137046005051,12948.098012501909,13083.152167627737,13153.818540529357,13207.299210803074,13309.497200267651,13390.172648264406,13434.422536501512,13478.538250923024,13609.13284049889,13743.83400918583,13793.336206639651,13842.676482833596,13998.000000000002,13560.30249374506,12875.033187853265
2025-08-02 13:00:00+00:00,6,105,7827.890258172677,9965.02829462237,10829.951098918897,12131.54651729819,12406.369778795382,12602.307842719645,12818.18697598729,12986.8450900948,13125.426502682576,13240.487620182663,13289.908361630889,13339.134044578574,13404.260938109348,13477.703251278428,13566.696757213267,13649.168584502031,13705.761711869001,13762.09207465345,13998.000000000002,13573.44478999234,12649.112546251448
2025-08-02 13:15:00+00:00,7,120,6402.6230144373485,9518.922501688716,10309.829815827183,11304.007078902601,12302.672858473632,12530.34677517445,12746.345411338827,12890.714752619846,13032.463717496932,13139.814482378633,13318.209436718642,13377.122426751044,13435.71265422506,13505.676294441633,13577.320684220513,13672.439580275543,13762.904502827361,13841.822567209669,13998.000000000002,13680.344553313702,12529.165685511856
2025-08-02 13:30:00+00:00,8,135,4664.757218930271,6623.853238237624,9553.347193737052,10277.239178174917,10949.319457890948,11843.524996491422,12427.89648551187,12611.03500891211,12849.747739790379,13033.36822653855,13217.88059938696,13383.387119465417,13507.28937666486,13579.12898411364,13658.196621753741,13753.04247724103,13862.89565786511,13998.000000000002,13998.000000000002,13833.316935573443,12121.359027784787
2025-08-02 13:45:00+00:00,9,150,4053.113827617557,4890.358871395039,6665.138688981019,7964.392698677498,8962.407411898648,10362.298015024846,11324.63733038796,12236.856178079146,12720.497390919474,12995.576411341151,13219.529826374835,13401.436100816758,13512.560425020134,13685.347098420056,13807.840362205437,13939.638555750407,13998.000000000002,13998.000000000002,13998.000000000002,13903.681281686804,11647.692387527874
