horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-05 04:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-05 04:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-05 04:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-05 05:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-05 05:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-05 05:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-05 05:45:00+00:00,6,105,3.6201624885092167,4.883705990342232,6.060065722959318,6.702334026458367,7.387755890625442,7.832451233593185,8.325936879023546,9.2444336367321,9.850531797434888,10.443581836804,11.326524233293682,12.282635141123574,13.422130076295634,14.446225115264948,17.11904908931461,18.489993982080257,21.22175511493407,24.07382276673433,27.567954769150955,24.857675246105757,12.268408981731895
2025-09-05 06:00:00+00:00,7,120,67.22025775203208,85.96328906588657,97.1101456239914,104.02966610613626,115.77799443140016,125.30161309405014,134.63949930170605,145.76820380479722,159.47172244532192,176.6985103488121,192.1730506508616,207.46049515527994,227.80052210485215,250.7853004280442,261.85297312318494,277.7646841154096,294.1749636438259,308.7778535619335,337.2483641173841,313.5114608379402,185.3312363914058
2025-09-05 06:15:00+00:00,8,135,186.79371764080634,246.29969054628043,300.25909646907076,366.20394563725785,414.03202360916293,471.6015680085861,520.0064359613789,594.0228112286636,639.7107509659793,712.3343371919239,771.3861932111332,845.6402229474264,881.7390927075229,938.9352102460782,1002.3143373012122,1083.2662469736274,1119.7164602459977,1185.8580896500573,1312.1066084638842,1199.4953108384411,656.6593901296691
2025-09-05 06:30:00+00:00,9,150,388.32899335551673,547.6031073355617,736.3588968595229,890.6155497173593,978.5595108403246,1096.607703199719,1188.255257870411,1379.7345129451053,1471.3399141362456,1580.0321131310752,1641.967991351732,1716.3788712574178,1865.319598957256,1971.122836750352,2035.7562168141437,2111.263929626589,2205.3415349654724,2485.6036305291896,2678.9396653945696,2331.134699511006,1445.3907939083922
