horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-03 04:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:30:00+00:00,9,150,0.0,0.30005084913112323,4.204103608684685,7.118600043005126,12.624531004799477,19.58125471572105,24.6150533657736,30.275085668987174,42.68575161498186,53.2161867764503,64.39462849168831,74.3462063156287,82.49561864633195,92.23442614448442,107.3561631624857,129.28204042703845,152.22892674826164,183.33979497697175,217.8901557045936,260.16983554828045,66.85229825962996
2025-10-03 06:45:00+00:00,10,165,110.17432568011003,140.91637844398366,162.4183516682842,174.7829266478049,199.20703415336192,219.8293531319847,233.3757784208621,249.59003512858803,268.4211475299079,286.3610213163141,297.9474271797625,322.1582326771791,347.69010404866503,402.90431978658773,484.01536180649833,544.8997504907657,650.2321220082878,839.7855533655285,1128.086688211844,1100.222854091605,342.464511423658
2025-10-03 07:00:00+00:00,11,180,223.946365559201,259.1779445049005,295.093344202256,333.60496922803634,382.052192935684,424.05749749900235,468.04683735454023,520.2151041149118,563.8177328398992,594.2262240846472,631.7123953326582,717.7368547794609,840.4643418683064,942.6363515932071,1022.3508746805526,1163.4013597622704,1401.9744052222711,1821.783275896639,2262.3955026225626,2174.784629142189,700.9981591228108
2025-10-03 07:15:00+00:00,12,195,321.1163360772801,379.61175454264543,432.30717294331265,498.74533242344705,581.1129611761708,670.4273828283253,754.2734604391201,810.290186271233,857.9224661152017,927.414723334368,1032.8477915458795,1219.6052373870855,1374.4854680279414,1521.8586269737564,1745.0710891779702,1981.890862462982,2254.482970350657,2876.25938297657,3613.522258246454,3493.9539444364977,1120.9833811187275
2025-10-03 07:30:00+00:00,13,210,418.219560329623,516.2430627186151,566.3118329013283,728.7249809997948,799.9989579892427,901.2387751368391,1007.3147820476478,1083.644550225188,1188.3074575641922,1276.128965295748,1479.0435621710517,1697.0004175209192,1959.0286955880904,2166.0558738055206,2401.486960039649,2806.8752180296365,3545.9958160318906,4002.8383385020416,4953.006146142141,4866.538373764627,1644.9611100499335
