horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-30 18:15:00+00:00,0,15,449.63564588119385,655.8460377037111,831.9772746488686,907.1996891469979,1018.5211376469351,1086.4787376373083,1181.312094733895,1239.827620026853,1367.5560048201012,1530.4489498642236,1685.3525124496032,1923.1651707557737,2192.3143854603,2596.0499152356915,2893.8330792770157,3182.12476382865,3699.3901618113027,4136.934052292555,4531.018733539659,4508.491174452474,1775.5114513908466
2025-07-30 18:30:00+00:00,1,30,349.6508664611986,460.2978955880366,628.1244287683003,715.6114965060723,838.2287804919241,900.4105821597453,1009.3703578875943,1109.0862206091956,1201.0897205324948,1372.9839537470618,1522.9625630895305,1880.1042424996997,2004.9096002149565,2181.160045443469,2459.5558135481774,2722.7576793092494,3058.8217967403953,3255.6995297348976,3644.705970224498,3196.375101062398,1485.8562830824094
2025-07-30 18:45:00+00:00,2,45,208.40392242930213,266.96571256662884,336.7883636989582,404.4669117532699,457.43383510635755,526.6380256397018,585.7179247573102,654.3876230334656,765.9858586333735,870.9523605750866,983.7626770353152,1118.0460669935896,1245.3570270839411,1355.408163716481,1510.0804036384563,1702.6806461258761,1840.2728676116374,2065.2900259476173,2207.412401137097,1982.7352955792164,899.1158389936588
2025-07-30 19:00:00+00:00,3,60,103.30515184174821,136.1375081331664,174.56652994183227,208.742576135396,234.69766851104401,265.5141738475227,317.06544691193113,358.704430931443,408.3720755088064,442.1277991837451,483.074663324677,540.1639786418281,595.5336340177396,635.5147273474555,698.5240793912692,776.2885801851212,833.265349015736,975.9681874092028,1069.7163686792794,1022.4540438218128,446.4016880579793
2025-07-30 19:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,266.1932328113421,
2025-07-30 19:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,21.788096634394396,
2025-07-30 19:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
