horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-20 06:45:00+00:00,0,15,21.513442530735375,39.46779088680601,82.23534118858389,105.58249843582104,141.80154031730476,169.4210867736511,211.95163047298078,245.2617123027891,271.8249502277115,297.4188620495454,331.06635882121714,368.8391245382699,400.3123955745158,438.64510937066177,482.36683026305303,533.8048658620729,580.7573334697339,749.3200505952634,1033.6743395027108,7890.901933397985,370.23372962043976
2025-07-20 07:00:00+00:00,1,30,46.80372084387287,85.58052086731657,132.986662979961,181.24311331957583,219.75527103233165,264.48700074508434,314.13648712147346,347.9582021525119,382.22748569772995,429.2611575570757,476.77048719045956,517.9232516579996,562.4117349237855,612.9322375200051,670.1457626412886,758.8644034471874,939.0577598691874,1197.0158335882218,1521.673454630773,9300.188387282651,658.0661786329168
2025-07-20 07:15:00+00:00,2,45,173.10876395392106,253.27069645104132,307.54174275617254,389.5908405829216,455.42254713680535,510.34851837336674,550.4374541209178,593.7294844200438,640.6478473797977,696.0523733101535,733.8942849584403,784.3723269579293,904.5338416002884,1076.028804371198,1181.1477806162,1357.001012672569,1498.4730779013921,1701.0470755470963,2006.4446602670357,10652.927700684084,875.9989440230488
2025-07-20 07:30:00+00:00,3,60,709.2408221924596,833.0362147435724,957.4672297870908,1085.2854029492287,1238.3707624330323,1382.3589603954408,1477.3387085445488,1645.1032892788085,1745.317707626798,1816.683972403088,1931.9058887083863,2058.162396221367,2173.158769023744,2278.3127285834853,2429.8082610847455,2638.028712406458,3054.6795394774194,3808.3091841168707,5332.4683166624245,11947.143654131623,1976.5769032658286
2025-07-20 07:45:00+00:00,4,75,895.2162961907059,1086.0224068751356,1274.2120485283963,1477.4061278741372,1572.5691066362242,1675.8417755742832,1894.7869077109317,1992.9097596633812,2090.2688245443755,2218.1348884222116,2336.876273368899,2474.413045243115,2603.2223057916876,2808.259677060302,3002.7111474224353,3403.490701950295,4106.320647785526,4755.799185229728,6368.948936931546,13243.392333363528,2392.524988628089
2025-07-20 08:00:00+00:00,5,90,839.6680743152332,1056.2006653844592,1229.3508122094615,1515.3719233302238,1624.7951862904363,1790.5594478105165,2010.064334582651,2168.7486209132794,2349.6283605250305,2487.40283347474,2695.085504977864,2906.6049505900482,3198.1120813915254,3518.7759286553637,4275.793148965427,5076.139973793984,5680.1603662571715,7373.168700777259,11119.528791267761,13998.000000000002,2936.2182203497873
2025-07-20 08:15:00+00:00,6,105,21.084093337862658,111.10179023189596,182.2748570463373,242.41288430989422,328.4494737321148,409.1969220810227,502.885149714494,595.5832586544306,686.1926034926836,772.9836517461415,855.4977683136449,1086.1543887593025,1221.7967823948734,1412.1355250736187,1630.3477781297465,1847.1035143928652,2119.520719610537,2375.609515300389,3422.1554919928108,13998.000000000002,1051.8950071335885
2025-07-20 08:30:00+00:00,7,120,7.289092174046342,54.349379732445776,122.98269777208685,185.2389540501372,269.36878458740364,367.9098730692938,473.0024377010925,570.1236315030133,691.7908038475653,785.9858002928845,888.149652173279,1138.1434375109925,1249.8435044948772,1456.6531788783484,1681.1693609174388,1898.700221271489,2149.6908435806304,2548.689689071105,3518.0436305022345,13998.000000000002,1075.1966156738076
2025-07-20 08:45:00+00:00,8,135,2.828466834457009,29.25384071996431,117.70733186614278,206.5164047490461,290.47571945205476,371.2343131978816,481.3157044654344,605.3623388476251,715.7539190834818,815.5374022503038,915.3232191649256,1185.0404571667762,1289.089850652573,1508.8077206890555,1726.7909644398528,2034.6453941758723,2381.97027970531,2660.3425816682975,3651.9082471491192,13998.000000000002,1135.9667751332886
2025-07-20 09:00:00+00:00,9,150,8.422269221017794,79.13397470748134,165.4644391574741,244.27508908654445,332.10659235844673,423.5807491251014,531.4303624331203,653.1656179470983,773.0611680067016,892.8337686335602,1101.316897054221,1305.417062331167,1387.8483655575506,1645.9381458039932,1877.051462379327,2223.0324829355086,2590.3796358461695,2948.41408913285,3946.0058444356187,13998.000000000002,1260.3403648376316
2025-07-20 09:15:00+00:00,10,165,13.02027524198306,108.02435845652131,189.63564116739406,287.2340411558186,378.2391439644279,459.7480622158222,546.5524289869363,689.7539132867399,790.2601391370589,891.2653455298333,1004.2092734823677,1258.7217739128887,1458.748652328871,1642.7495345161383,1940.2404785488584,2340.2711949244826,2801.2018513711055,3218.8640416020025,4105.914066829584,13998.000000000002,1327.437785792475
2025-07-20 09:30:00+00:00,11,180,6.612964270618201,74.07115358636008,166.70062051369413,241.65198384514946,357.7556522530534,468.73692512878586,566.9192582814806,680.878007499284,779.2708509782544,882.5330020774708,984.777960170582,1183.8041120560288,1496.498170883878,1646.109538398079,1883.6001453625656,2347.1223624726676,2913.7264352651787,3378.3477423250915,4184.614899508798,13998.000000000002,1347.6227261342403
2025-07-20 09:45:00+00:00,12,195,14.771851674507973,177.9399381122919,270.72328740152244,363.21513454801016,467.3745891582159,572.2309693434466,663.5691005056641,774.5648985388809,923.7534660298799,1026.738221879382,1142.6671548640961,1334.0284111394542,1687.9307092037143,1846.0752271857705,2150.45783386479,2435.150530086029,2933.0309192367035,3414.817861019614,4375.844976012439,13998.000000000002,1491.013823657099
2025-07-20 10:00:00+00:00,13,210,44.79772091555666,277.8063311418615,382.2080949661391,483.78136859262713,592.3740042596621,694.7028846236747,786.6463265284918,930.6924280921177,1043.5653579444731,1154.490457994497,1273.6758860576215,1478.3118109754048,1837.0271890464855,2044.372946615816,2305.1992643723106,2623.842004167843,3073.0802026626234,3613.17867495673,4351.560055311256,13998.000000000002,1681.1837287745682
2025-07-20 10:15:00+00:00,14,225,181.34032426879,335.8338449547669,471.14621906373014,567.8849904935452,683.4867352895833,772.2778560925203,863.1337075770564,1013.8074438963354,1114.501681766261,1231.575313818882,1364.0190449509412,1541.1889048945143,1956.1920704338606,2144.719429589844,2462.8369848783855,2678.153364948929,3022.1408966727167,3656.0515671522476,4454.624175556632,13971.164299897084,1706.1408489405114
2025-07-20 10:30:00+00:00,15,240,317.49401906264774,451.88544191043366,609.7659815681587,709.6501768565837,818.6214286060574,942.2310729225304,1055.604251220342,1179.679303676946,1288.1756494246495,1431.6958887730398,1600.1382940068086,1819.514213786639,2197.5618132852564,2410.9373920009484,2790.6347529019654,3050.069146302655,3470.868926596969,4011.137353600754,4736.458545673052,13903.942684741289,1914.4192372871107
2025-07-20 10:45:00+00:00,16,255,375.18310360297255,603.9919134774998,817.4192236260702,981.4437485068042,1129.5880293278342,1276.8169928604011,1392.8200711157215,1514.767693243824,1653.4500873265451,1908.578092872097,2300.191748732202,2543.353622346605,2821.7347789770865,3062.17933257519,3376.4993721635574,3840.643900599857,4174.4906333274275,4682.524336978211,5254.623664875476,13780.79316607592,2613.420164910679
2025-07-20 11:00:00+00:00,17,270,557.7791486358999,808.454550968122,982.1878566025023,1131.6479727952562,1287.9879556529866,1439.8095336598,1622.0056528495998,1775.7116782935955,2122.4109340426717,2452.083370909254,2737.2046392062416,3155.601391084021,3394.8370352605634,3917.0775647725873,4243.062357279924,4633.697013865511,5033.781607812468,6312.132908547367,7455.104866916241,13705.586318458336,3072.6785682476175
2025-07-20 11:15:00+00:00,18,285,649.561080224507,876.7352076657918,1084.3317858159323,1254.2973586432279,1463.8310591261397,1661.7688250117935,1839.9407743544361,2230.132035194344,2647.661319954722,3092.4040417036445,3462.9372594487104,4091.749574582893,4557.840894889768,4993.127259784063,5572.403386990945,6741.729932655043,7438.208515610109,9059.40149120155,10761.53461898619,13729.008654582323,4038.5959819303876
2025-07-20 11:30:00+00:00,19,300,625.9245452847227,896.3441090527369,1079.8734718363512,1351.9541052204445,1549.5737728735676,1778.7393456298053,2133.198560042457,2592.0474318682795,3228.517215139584,3655.3271037816426,4098.945551698658,4543.110405866475,4989.737592858129,5565.830045997707,6841.46795639903,7452.680774717692,8745.099415128565,9941.372105613298,12422.241214271806,13651.264868310094,4623.765069757546
2025-07-20 11:45:00+00:00,20,315,695.6233274593347,1087.822223218546,1302.7684252115737,1488.3125220217623,1685.1278039912406,1886.9238896858283,2318.117268182462,2830.100320221445,3465.599831091024,4043.8232147596973,4424.095181789233,4958.23140996818,5469.266686857877,6440.842662843932,7002.245514836861,7597.053013123601,8726.605861461083,10523.714040395556,12364.385983368937,13481.824135592144,4943.962167814811
2025-07-20 12:00:00+00:00,21,330,590.162829184676,1129.3155198341149,1408.5729042657956,1601.5715394488172,1791.2038881924407,1922.009078893583,2183.855951813308,2503.5380671450775,3378.199325866279,3760.597099445965,4266.785554215082,4678.666113158491,5214.652148330432,5773.244251923421,6611.160519027418,7267.6175261405115,7732.261093593782,9656.937997280113,11621.76242755078,13442.374829463053,4690.369976600254
2025-07-20 12:15:00+00:00,22,345,82.49587503301368,360.81182772124845,578.8447602753962,818.9187562838606,1028.252311702803,1231.8918147380466,1598.8648905624625,2122.8745426400146,2410.866773434288,2974.139875253299,3469.4095283855027,4027.8562502554987,4339.731955429583,4781.958717581108,5253.169978756996,5800.565682004626,6233.195844341843,7486.008209562158,9407.438049395789,13484.198229173875,3734.8543348309527
2025-07-20 12:30:00+00:00,23,360,48.6915623896376,422.59849514045897,690.8401498678936,924.5628456265536,1260.909699313851,1651.104360169572,2208.8792224083986,2661.941686607398,3158.643878840493,3436.8152179600106,3765.546778949849,4163.768279311555,4526.473175739095,5071.673401528157,5548.138739781142,5953.97093740297,6514.150890844738,7988.8797412234935,9489.943076923702,13511.826163962289,3932.799456598738
