horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-10 04:45:00+00:00,0,15,0.6345551390814514,1.8758744254791793,2.9363100860837523,3.825502238791368,4.641459735198549,5.621830336230591,6.723507028420267,7.316070393217484,8.247745574532752,8.925973698133722,10.864225724993108,12.468124105013285,15.083345070687608,16.203110503133715,17.627451235883182,18.184288046457382,19.84253225690852,20.859501259163995,21.731099772885347,21.654935639071944,10.323541479495642
2025-07-10 05:00:00+00:00,1,30,85.26009295456672,109.0492847696666,122.8225622381417,143.2168604649361,155.91099428511353,167.47362477412844,180.48356558626375,188.18693659743673,194.2564641807327,200.2109677761017,207.86702951716188,213.83806528416903,218.7906788822376,222.89022063339866,226.77620888327857,231.7461198415011,242.92346024082013,255.44273533790434,268.078466470131,252.53627730568232,189.24380830296684
2025-07-10 05:15:00+00:00,2,45,314.29947996333516,384.86904178537134,477.08332904697744,549.0362847976803,592.3177343743328,677.5878180505432,705.1783915899721,734.9486193112214,766.2168859792664,791.1468847658421,808.663221296242,826.1624608730993,865.1798311301977,879.8622957919167,896.9713509304438,920.7234334565404,979.1129134340973,1021.0775903656255,1087.5471672003796,965.690807757886,725.9730757144353
2025-07-10 05:30:00+00:00,3,60,730.044188625566,898.940306541258,1210.1972469245252,1349.844602421957,1409.4334427926808,1476.2535806342469,1576.5925558804372,1637.643993860668,1686.2877791666053,1722.3991538272148,1749.7607962861703,1772.1957015304824,1793.4396166227289,1821.0615566668876,1854.5867169307896,1900.747331488946,2038.5990331123571,2115.358558298215,2248.4599797255173,1886.0758037617652,1610.456818269444
2025-07-10 05:45:00+00:00,4,75,1399.4683456135895,2062.2367801893993,2317.774995662451,2442.5593710979933,2531.302375540963,2638.2056003583016,2730.3092434318773,2786.9242173382377,2845.252688886048,2934.580580099032,2972.634394291421,3013.2307882051764,3054.9480280091193,3095.5643171581673,3136.129755205467,3231.959415398366,3358.85764376917,3473.8704564853083,3667.837442994763,3046.7079853899436,2765.4378002205917
2025-07-10 06:00:00+00:00,5,90,2901.201858010707,3383.34912307009,3564.6706068218423,3720.6000959689286,3942.8710662183857,4047.5895247955864,4145.967786196354,4229.696368853744,4291.412435681957,4348.770193673008,4389.185662729408,4429.72451238004,4479.187272789915,4539.25773514016,4607.3186927725965,4719.1787188759845,4918.24194714442,5091.369966018047,5362.074812188448,4321.602572655619,4202.500923451852
2025-07-10 06:15:00+00:00,6,105,4497.823596107241,4791.4409753357495,5042.2130271275455,5188.161419295194,5321.29848805151,5434.124727661303,5532.138150183125,5610.632339780447,5674.4539570806855,5729.059697338987,5779.412185385101,5835.548108730123,5903.283140554477,5964.015465863116,6025.002032242895,6218.936616973329,6443.523925738831,6556.897997356675,6831.542971484233,5685.70161647189,5631.544747694804
2025-07-10 06:30:00+00:00,7,120,5718.061180574347,6198.942560864092,6430.022714219736,6564.301941597682,6716.708323246527,6839.050141796761,6932.046878891018,7001.851104786637,7071.593716811807,7140.86163306721,7234.536661362488,7312.404894585931,7390.146417667496,7462.100250584374,7533.622229706925,7722.426885547398,7936.117201019342,8082.728987047611,8387.269511059743,7069.359312319344,7033.051038791018
2025-07-10 06:45:00+00:00,8,135,7156.725978367627,7499.784427494129,7694.512790871352,7881.483567803713,8085.340522336744,8179.904779564202,8273.646727905665,8403.244328922412,8493.508918845124,8574.008310753281,8651.6819717526,8727.134094698567,8795.480578032406,8863.368651847088,8961.326126831937,9146.0164924968,9359.098076190485,9513.864746269592,9764.866301493848,8480.002649479178,8580.970162405027
2025-07-10 07:00:00+00:00,9,150,8407.55411923897,8706.346959191058,8939.067634963303,9129.924987287613,9287.376758890512,9474.926831868674,9616.17410693017,9748.335503366197,9833.243483443039,9917.408840205839,9986.754385998527,10047.453009244635,10107.71822642308,10178.21203022214,10309.246307093874,10521.800621509516,10726.447152199671,10879.964035673613,11088.51878355883,9831.387490821247,9919.986977956674
