horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-01 14:00:00+00:00,0,15,63.03055486930087,288.09032528970283,496.04456376515316,1016.5078551841523,1179.2438638955348,1381.5418098037967,1555.1082041858713,1700.978492493964,1894.374535053551,2114.088722005337,2368.5681022917133,2500.6422860939956,2731.7371792440426,3029.209035285938,3720.320656268941,4357.931516098964,6686.517965476882,9035.717616331176,11938.668746870233,13451.22832766825,3009.9699429817542
2025-09-01 14:15:00+00:00,1,30,1182.3150868559637,1890.2418448029352,2087.3031376220765,2353.1178092308437,2561.207306843481,2840.7355302157393,2988.1228951899516,3232.4005145570272,3485.850022419646,3794.2323647449507,4268.286335922849,4525.628581128824,5213.360287295001,5555.472344611454,6315.314164885948,7668.916661591502,9562.380442548283,11666.637381112647,13385.40383030063,13604.660592533139,5035.525443520668
2025-09-01 14:30:00+00:00,2,45,1899.0210492543222,2859.6854061213853,3487.0279184601527,4082.5240405725817,4969.488758197542,5466.634651836679,5910.259633751899,6449.443702772581,7334.313299895002,7701.829134726526,8277.175946403702,8936.13707055447,9738.411966389878,10655.477824421108,11371.743877842577,12301.550828947407,13125.593353008871,13871.941353557639,13998.000000000002,13691.27181813331,7921.130520999203
2025-09-01 14:45:00+00:00,3,60,991.7343943051425,1661.131384924947,1867.598062056701,2119.5550269343257,2315.519705321658,2555.3135943258703,2697.213312396353,2922.118170532442,3099.316664017255,3454.823070922468,3827.797534218788,4093.85156591639,4798.70261894937,5146.715988179297,5674.036217835248,6582.627330415421,8989.054859406157,10247.087742681562,12846.962194054315,13802.143357615018,4225.685082587899
2025-09-01 15:00:00+00:00,4,75,1336.645103526198,1734.8980148638939,2146.8075332964027,2349.959136472786,2806.1024549797926,2991.8386591250705,3229.5565566497035,3533.055612037152,3777.8397403832682,4523.201492365521,4935.1513950117005,5519.116031464356,6043.7026384636765,7435.174927111083,8119.427271311226,9221.18228906689,10701.515090454155,11581.56542187749,13998.000000000002,13871.663322597497,5323.040538099818
2025-09-01 15:15:00+00:00,5,90,2866.436644458584,3847.6131361734965,4939.19594577494,5265.241254310886,5949.686045934007,6824.784793142696,7704.439053931577,8296.796458360599,9458.359701188747,10676.703608942114,11652.385252386643,12171.302264060336,12683.124592911137,13354.358986611594,13889.52607142951,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13879.454667550997,9932.32931613316
2025-09-01 15:30:00+00:00,6,105,1537.1031000763458,2181.0560943166824,2910.173532949767,3261.352458494823,4236.553380979179,4785.036335480281,5365.524712309744,6716.387721069415,7442.33729430566,8059.447661286552,9153.750162493443,10113.985611502301,11402.479083112466,12233.98025277912,13140.659202304314,13798.536592618917,13998.000000000002,13998.000000000002,13998.000000000002,13837.378522436667,8094.540930358635
2025-09-01 15:45:00+00:00,7,120,1388.3356002749108,2194.8690670156357,2866.860110706058,4152.9793255901495,4703.568712394244,5369.227766803171,6503.579439782936,7152.759177612675,8061.683813962181,9367.057597529638,10089.527970999961,11434.254886597755,12097.570799645611,12984.811242885893,13437.743044042938,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13739.554847623673,8799.514254409316
2025-09-01 16:00:00+00:00,8,135,1385.4990492629363,2211.3158699681608,2821.7734319579404,3974.956910263681,4434.690895360827,5130.149732000859,6361.290161183408,7025.1407273197765,8131.265235117518,9199.997439084033,10429.125962650449,11188.33930160969,12045.838306125155,12414.550980630978,12813.074484420213,13247.596771728942,13430.653722844858,13955.957229774205,13998.000000000002,12903.691610739093,8388.915446460916
2025-09-01 16:15:00+00:00,9,150,1384.1548829248627,2251.1989645030408,3006.362750871113,3752.4726273838246,4385.02005966584,5129.724222977109,5986.683428569361,6654.741935874747,8111.10174981279,8855.790498595907,9985.781271086591,10482.644734720043,11108.804445606795,11254.908350361786,11672.856813782848,11975.326787056008,12255.791932899041,12728.842470189738,13271.31352225706,11608.758925924612,7811.891400521612
